,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
338,09-18-2023_22-00-15-819,-0.07426969707012177,-0.008263185620307922,-0.4263734221458435,0.0022320004645735025,-0.002972977003082633,-0.0006364242290146649,0.9999929070472717,-0.0007493620505556464,0.0008757587056607008,-0.0005537171964533627,0.0004875888116657734,0.004654696211218834,0.0009674523607827723,0.13176380097866058,0.001965469215065241,1.0591055154800415,-8.868426322937012,0.838079035282135,0.003392193466424942,0.7884343266487122,0.6069946885108948,-1.4551397562026978,0.014308121055364609,4.11898136138916,14.502391815185547,-0.12317128479480743,-0.00672206049785018,0.07571465522050858,8.860960960388184,0.8446022868156433,0.007585717830806971,-1.3233393430709839,0.34385859966278076,-1.4708994626998901,-0.004281015135347843,3.127302408218384,15.350212097167969,0.13815832138061523,-0.0016097547486424446,2.1637494564056396,-10.378687858581543,0.821499228477478,0.012274383567273617,-3.6936116218566895,0.38446685671806335,-1.4457646608352661,-0.08741714060306549,-7.28812837600708,16.176374435424805,-0.12866899371147156,-0.009478667750954628,0.4205910563468933,9.82557487487793,0.7980188131332397,-0.016172977164387703,1.2002445459365845,1.2239699363708496,-1.4564357995986938,-0.01881917379796505,0.3077414333820343,17.173282623291016
339,09-18-2023_22-00-15-930,-0.07427121698856354,-0.00827334076166153,-0.42642509937286377,0.0022263883147388697,-0.0029711644165217876,-0.0006425908650271595,0.9999929070472717,-0.0003788605681620538,0.0010683623841032386,-0.0003778173995669931,0.001998951192945242,0.003493006806820631,0.0030372971668839455,0.13176380097866058,0.00967030692845583,3.6451663970947266,-8.857552528381348,0.8380853533744812,0.003001915756613016,-1.470810890197754,0.6016040444374084,-1.455155849456787,-0.005287921987473965,-1.5600697994232178,14.45044231414795,-0.12315203994512558,-0.0012153219431638718,-0.6672305464744568,8.860960960388184,0.8446022868156433,0.0023443233221769333,1.7973963022232056,0.32771509885787964,-1.4708994626998901,0.0026298293378204107,0.21940727531909943,15.310310363769531,0.13815189898014069,0.0055380756966769695,1.7958247661590576,-10.38962173461914,0.8215118646621704,0.011003553867340088,0.7541489005088806,0.38973352313041687,-1.4457327127456665,0.010466603562235832,1.2280731201171875,16.163610458374023,-0.12864328920841217,0.0045928661711514,1.0532853603363037,9.841496467590332,0.7980188131332397,-0.0032986353617161512,-2.3702733516693115,1.2507174015045166,-1.4564037322998047,0.011383056640625,2.8363864421844482,17.199487686157227
340,09-18-2023_22-00-16-035,-0.07426786422729492,-0.008279144763946533,-0.4264228940010071,0.0022182834800332785,-0.002969607012346387,-0.0006447072955779731,0.999993085861206,-0.0005955768283456564,0.0010915506863966584,-0.000697887153364718,-0.0022430410608649254,0.004977105185389519,0.0036394321359694004,0.1317765861749649,-0.007541673257946968,-0.8570995330810547,-8.852115631103516,0.8380980491638184,0.004371600225567818,-1.9270877838134766,0.6123853325843811,-1.4551397562026978,0.03167169913649559,-2.509059429168701,14.476419448852539,-0.1231585219502449,0.014083161018788815,-4.236060619354248,8.860960960388184,0.8446022868156433,-0.002224255120381713,1.5638560056686401,0.3492397665977478,-1.4708834886550903,0.02190191112458706,1.1109733581542969,15.336918830871582,0.1381455659866333,-0.0019826870411634445,-1.0645599365234375,-10.378687858581543,0.8215055465698242,-0.006037890911102295,-1.561241626739502,0.37920019030570984,-1.4457167387008667,-0.00010620463581290096,-2.193241596221924,16.150848388671875,-0.1286497414112091,0.009435581974685192,0.7219054698944092,9.83088207244873,0.7980123162269592,-0.007483699358999729,-6.513552665710449,1.240018367767334,-1.456419825553894,0.009002541191875935,-4.845848560333252,17.173290252685547
341,09-18-2023_22-00-16-143,-0.07426434755325317,-0.008284710347652435,-0.4264802932739258,0.0022205093409866095,-0.0029668037313967943,-0.000635263102594763,0.9999929666519165,-0.0006064499611966312,0.0009369898471049964,-0.00032156342058442533,-0.0013193069025874138,0.004167024977505207,0.0018002738943323493,0.13175101578235626,-0.010789536871016026,-3.9161834716796875,-8.841242790222168,0.838079035282135,-0.006508219055831432,1.3197154998779297,0.6123853325843811,-1.455155849456787,-0.00880567915737629,-1.888889193534851,14.47641372680664,-0.1231585219502449,0.00020220415899530053,1.5516152381896973,8.845209121704102,0.8445829749107361,-0.002605623099952936,4.397927761077881,0.3600021004676819,-1.47091543674469,-0.001563447993248701,-0.04062327370047569,15.350202560424805,0.13815832138061523,0.0024980169255286455,0.7346706390380859,-10.378687858581543,0.8215118646621704,0.006881332956254482,3.4269096851348877,0.3686668574810028,-1.4456688165664673,0.0029135041404515505,-3.845255136489868,16.176393508911133,-0.12865611910820007,-0.00923377089202404,2.54292631149292,9.820267677307129,0.7980251908302307,0.005658595822751522,0.215386763215065,1.2346689701080322,-1.456419825553894,0.002397016389295459,-6.916903972625732,17.199480056762695
342,09-18-2023_22-00-16-260,-0.07425104081630707,-0.008293911814689636,-0.4265478849411011,0.002202029339969158,-0.0029717821162194014,-0.0006312989862635732,0.999992847442627,-0.0006731036701239645,0.000590065959841013,-0.0008200806914828718,0.00010573212057352066,0.006495029665529728,0.0005213315016590059,0.13178935647010803,0.007444918155670166,0.6408731937408447,-8.852115631103516,0.8380853533744812,-0.022886991500854492,2.6276307106018066,0.6069946885108948,-1.455155849456787,0.013544256798923016,-1.9326064586639404,14.47641372680664,-0.12316486984491348,-0.004771036095917225,0.8172226548194885,8.860960960388184,0.8446022868156433,0.02079937420785427,1.6272332668304443,0.3600021004676819,-1.4709314107894897,0.004789294674992561,-1.8187497854232788,15.336892127990723,0.1381455659866333,0.012933110818266869,1.3002949953079224,-10.384154319763184,0.8214927315711975,0.0014182109152898192,2.669827461242676,0.37920019030570984,-1.445652723312378,0.020640980452299118,-3.060284376144409,16.16362762451172,-0.12864328920841217,-0.0003891976084560156,-0.8287028074264526,9.846803665161133,0.7980123162269592,0.0036332535091787577,-2.1449227333068848,1.229319453239441,-1.4564677476882935,0.009207060560584068,-8.162561416625977,17.199462890625
343,09-18-2023_22-00-16-371,-0.07425206899642944,-0.00830504298210144,-0.4264807105064392,0.0021907330956310034,-0.002964706625789404,-0.0006489796796813607,0.9999929666519165,-0.0008927296148613095,0.001394460559822619,-0.0003994119761046022,0.0013015589211136103,0.003197100479155779,0.006966098211705685,0.1317765861749649,-0.008986183442175388,3.100309371948242,-8.857552528381348,0.8380853533744812,-0.004787763115018606,0.8152191638946533,0.6016040444374084,-1.4551717042922974,0.031348489224910736,2.7629828453063965,14.476408958435059,-0.12315203994512558,0.009444390423595905,1.1017473936080933,8.85571002960205,0.8445959091186523,0.024039700627326965,0.7241493463516235,0.3600021004676819,-1.47091543674469,-0.014166629873216152,-2.673893690109253,15.336901664733887,0.1381455659866333,0.011987290345132351,-0.18866804242134094,-10.384154319763184,0.8215118646621704,-0.0010123830288648605,-4.178091526031494,0.37920019030570984,-1.445652723312378,-0.0003056380955968052,4.047601222991943,16.138092041015625,-0.1286497414112091,0.006445934996008873,1.1113450527191162,9.83088207244873,0.7980315685272217,0.013146555982530117,-1.9605114459991455,1.229319453239441,-1.4564037322998047,0.0536092147231102,-10.290207862854004,17.186391830444336
344,09-18-2023_22-00-16-476,-0.07424479722976685,-0.00831092894077301,-0.4264301061630249,0.002197141759097576,-0.00296904263086617,-0.0006559926550835371,0.9999930262565613,-0.0005337200127542019,0.0011655779089778662,-0.0006367337191477418,0.0025665415450930595,0.005072114057838917,0.002743086079135537,0.13175737857818604,0.009995664469897747,-3.568781852722168,-8.852115631103516,0.8380917310714722,-0.0013131072046235204,-0.27840933203697205,0.6069946885108948,-1.455155849456787,0.007862437516450882,-1.6276534795761108,14.46342945098877,-0.12316486984491348,-0.0017830970464274287,-2.8742713928222656,8.85571002960205,0.8446151614189148,0.0011794278398156166,-0.5916001200675964,0.35462093353271484,-1.4709314107894897,0.004809755366295576,5.062657356262207,15.323593139648438,0.13815189898014069,0.0005551781505346298,-1.5619033575057983,-10.373220443725586,0.8214927315711975,-0.013943403959274292,1.0171030759811401,0.38446685671806335,-1.445700764656067,-0.016969796270132065,12.328631401062012,16.1763858795166,-0.12865611910820007,0.000285506306681782,-2.966968536376953,9.836189270019531,0.7980445623397827,-0.0027363260742276907,1.859553337097168,1.229319453239441,-1.4564357995986938,-0.015250004827976227,4.411832809448242,17.199474334716797
345,09-18-2023_22-00-16-584,-0.07424172759056091,-0.0083116814494133,-0.4264259934425354,0.0022170529700815678,-0.002965168794617057,-0.0006402374128811061,0.9999930262565613,-0.000418284151237458,0.0012428209884092212,-0.0010041686473414302,-0.0002444488927721977,0.006300291046500206,0.0024675526656210423,0.13176380097866058,-0.0023729298263788223,-1.325454831123352,-8.852115631103516,0.8380725383758545,-0.005834347102791071,-0.646030068397522,0.5962134003639221,-1.455155849456787,-0.0033382070250809193,2.6098058223724365,14.489398956298828,-0.12317128479480743,-0.017150254920125008,0.4924948215484619,8.850460052490234,0.8446022868156433,0.006481399293988943,-1.9119645357131958,0.3600021004676819,-1.4709314107894897,-0.005092332139611244,-0.9069557785987854,15.336892127990723,0.13815832138061523,0.008827903307974339,-0.5180876851081848,-10.38962173461914,0.821499228477478,-0.0015103967161849141,2.8465123176574707,0.38973352313041687,-1.4456688165664673,-0.02945454977452755,12.521657943725586,16.163625717163086,-0.12864328920841217,-0.000638242345303297,-0.40184837579727173,9.83088207244873,0.7980188131332397,-0.011317563243210316,2.468348264694214,1.213270902633667,-1.4564357995986938,0.020152699202299118,2.0279428958892822,17.212568283081055
346,09-18-2023_22-00-16-692,-0.07424044609069824,-0.008324794471263885,-0.42643892765045166,0.0022234367206692696,-0.002990707056596875,-0.000637434481177479,0.999992847442627,-0.00016461213817819953,0.001009205006994307,-0.0007222918211482465,0.00035545509308576584,0.006134663708508015,0.0026408040430396795,0.1317765861749649,-0.004079990554600954,2.07749342918396,-8.857552528381348,0.8380853533744812,0.005244170315563679,0.8154739141464233,0.6069946885108948,-1.455155849456787,0.007819204591214657,0.6676000952720642,14.46342945098877,-0.12317764014005661,-0.006379484664648771,-1.6824554204940796,8.839958190917969,0.8445894718170166,-0.0020498691592365503,-4.031552314758301,0.34385859966278076,-1.47091543674469,-0.012647224590182304,0.1920498162508011,15.310300827026367,0.13813914358615875,0.004794460721313953,-0.8245832920074463,-10.378687858581543,0.821499228477478,-0.0015685174148529768,-2.4314053058624268,0.3950001895427704,-1.4456688165664673,-0.016948586329817772,1.604732632637024,16.15085792541504,-0.12865611910820007,0.005403019022196531,-2.1732425689697266,9.820267677307129,0.7980315685272217,0.008759801276028156,-0.47418755292892456,1.229319453239441,-1.4564037322998047,0.009168220683932304,2.673494577407837,17.186391830444336
347,09-18-2023_22-00-16-800,-0.0742381364107132,-0.008334018290042877,-0.42634809017181396,0.0022338638082146645,-0.0029820059426128864,-0.0006389165064319968,0.9999929070472717,-0.0005725512746721506,0.000785500044003129,-0.00040666080894879997,0.00043653883039951324,0.004093038383871317,0.002161033684387803,0.13177022337913513,-0.0024291311856359243,1.7551171779632568,-8.86298942565918,0.8380917310714722,-0.008059468120336533,2.5854225158691406,0.6069946885108948,-1.4551717042922974,0.00439314404502511,-3.17183518409729,14.437453269958496,-0.1231585219502449,-0.0018018378177657723,-0.44588249921798706,8.845209121704102,0.8445894718170166,-0.008746554143726826,0.255790650844574,0.35462093353271484,-1.47091543674469,-0.008062189444899559,0.9462243318557739,15.310300827026367,0.1381455659866333,-0.0020081435795873404,-1.1015933752059937,-10.367753028869629,0.8215055465698242,0.002235457068309188,0.04857107996940613,0.38973352313041687,-1.4456368684768677,0.007202149368822575,8.180935859680176,16.163633346557617,-0.12866899371147156,-0.005398994777351618,-0.5561435222625732,9.809654235839844,0.7980188131332397,-0.009835632517933846,7.2832441329956055,1.2079213857650757,-1.4564357995986938,-0.043438076972961426,2.8460400104522705,17.186378479003906
348,09-18-2023_22-00-16-908,-0.07424269616603851,-0.008337743580341339,-0.42648637294769287,0.0022268984466791153,-0.00298250000923872,-0.0006448312196880579,0.9999929070472717,-0.00045584686449728906,0.0005251083057373762,-0.00023298354062717408,0.0033256167080253363,0.002675712574273348,0.0011999972630292177,0.13176380097866058,0.006087101995944977,1.0800241231918335,-8.86298942565918,0.8380980491638184,0.0039295838214457035,0.012556158937513828,0.6123853325843811,-1.4551877975463867,-0.01751616597175598,1.175659418106079,14.48939037322998,-0.12317128479480743,-0.0012862784788012505,-3.8499646186828613,8.850460052490234,0.8446086645126343,-0.011034701019525528,-0.38194891810417175,0.3492397665977478,-1.4709314107894897,4.91287064505741e-05,-0.776454508304596,15.336892127990723,0.13813281059265137,-0.006817495450377464,0.9178013205528259,-10.367753028869629,0.8215182423591614,0.003474792931228876,-0.8654007911682129,0.38973352313041687,-1.445684790611267,0.009206367656588554,5.233270168304443,16.201929092407227,-0.1286497414112091,0.009624021127820015,1.7860835790634155,9.836189270019531,0.7980315685272217,-0.006787351798266172,-0.10773474723100662,1.2346689701080322,-1.456419825553894,-0.01274386327713728,9.249454498291016,17.199480056762695
349,09-18-2023_22-00-17-016,-0.07423728704452515,-0.008350707590579987,-0.42648863792419434,0.0022331036161631346,-0.0029900730587542057,-0.00064999790629372,0.9999929666519165,-0.0003536354925017804,0.0013184882700443268,-0.0004688487679231912,0.0054289186373353004,0.004514922387897968,0.004591108299791813,0.13177022337913513,0.020152896642684937,-3.7322447299957275,-8.852115631103516,0.838079035282135,-0.002343143569305539,0.43159961700439453,0.6177759766578674,-1.455155849456787,-0.019888445734977722,6.25689697265625,14.489398956298828,-0.12316486984491348,0.021030481904745102,-7.237924575805664,8.85571002960205,0.8445959091186523,0.0077646272256970406,-1.162172555923462,0.35462093353271484,-1.47091543674469,-0.004703868646174669,1.229988694190979,15.350202560424805,0.1381455659866333,0.0020210025832057,-2.8747196197509766,-10.367753028869629,0.8214927315711975,-0.00601509865373373,-1.1818957328796387,0.3686668574810028,-1.445684790611267,0.019853534176945686,2.8501269817352295,16.16362190246582,-0.12864328920841217,0.007787605281919241,2.344916582107544,9.82557487487793,0.7980188131332397,-0.01550194900482893,2.4832420349121094,1.229319453239441,-1.4564037322998047,-0.006045717280358076,-0.4038172662258148,17.199487686157227
350,09-18-2023_22-00-17-127,-0.07423409819602966,-0.008352144621312618,-0.4265563488006592,0.0022363087628036737,-0.0029809982515871525,-0.0006230117287486792,0.999992847442627,-0.00042359044891782105,0.001070951810106635,-0.0005543071893043816,0.0009540501050651073,0.0048484839498996735,0.003529754700139165,0.13177022337913513,0.002217087196186185,1.7235980033874512,-8.8466796875,0.8380917310714722,0.0009868640918284655,0.9084327816963196,0.6069946885108948,-1.455155849456787,0.013098514638841152,-0.9266537427902222,14.502386093139648,-0.12317764014005661,-0.007864515297114849,1.9927128553390503,8.845209121704102,0.8446022868156433,-0.017248695716261864,3.1717896461486816,0.37076443433761597,-1.47091543674469,0.00849735364317894,0.09990082681179047,15.310300827026367,0.13813914358615875,0.0023293152917176485,-0.4840739369392395,-10.38962173461914,0.8215055465698242,0.008448464795947075,-1.2643139362335205,0.38446685671806335,-1.445652723312378,0.03201849013566971,-6.163420677185059,16.176395416259766,-0.12866899371147156,-0.003375810803845525,-0.5544729828834534,9.82557487487793,0.7980315685272217,0.02244764007627964,-0.3524639308452606,1.2239699363708496,-1.4564517736434937,-0.028024382889270782,3.5625784397125244,17.19947052001953
351,09-18-2023_22-00-17-238,-0.07423397898674011,-0.008352383971214294,-0.426555335521698,0.00224285782314837,-0.002983693964779377,-0.0006117771845310926,0.9999929070472717,-0.00015901972074061632,0.0006658539641648531,-0.0005023329867981374,-0.0012732376344501972,0.003687255084514618,0.0007977842469699681,0.13175737857818604,0.0017251777462661266,3.1101760864257812,-8.868426322937012,0.838079035282135,0.004030843731015921,-1.142273187637329,0.6016040444374084,-1.4551717042922974,-0.011709733866155148,2.600831985473633,14.450438499450684,-0.12317128479480743,-0.0029916376806795597,1.0763564109802246,8.850460052490234,0.8445894718170166,-0.004780754446983337,0.1019817516207695,0.34385859966278076,-1.47091543674469,-0.019076261669397354,-0.011886726133525372,15.350202560424805,0.1381455659866333,-0.002822060603648424,-2.188168525695801,-10.373220443725586,0.8214927315711975,-0.01358993723988533,0.6228132247924805,0.37920019030570984,-1.445684790611267,0.0015452983789145947,-5.7200140953063965,16.150854110717773,-0.12865611910820007,-0.0017254201229661703,1.2747224569320679,9.820267677307129,0.7980251908302307,0.009252366609871387,2.3613436222076416,1.213270902633667,-1.4564037322998047,0.028560291975736618,4.250871181488037,17.199487686157227
352,09-18-2023_22-00-17-349,-0.07423107326030731,-0.008372940123081207,-0.4265291690826416,0.0022254441864788532,-0.0029715329874306917,-0.0006208119448274374,0.9999927878379822,-0.0003494172706268728,0.001015285262838006,-0.00016889254038687795,0.003284477861598134,0.0013776548439636827,0.0016749883070588112,0.13175737857818604,0.00228225439786911,2.130383014678955,-8.857552528381348,0.8380853533744812,0.0023265033960342407,-1.97189199924469,0.6123853325843811,-1.455155849456787,0.007572983391582966,0.282781183719635,14.47641372680664,-0.12316486984491348,0.0006989610847085714,-1.4732792377471924,8.839958190917969,0.8446086645126343,-0.009154941886663437,6.714516639709473,0.3600021004676819,-1.4709314107894897,-0.008118369616568089,-4.022986888885498,15.323593139648438,0.13813281059265137,-0.009832614101469517,-0.5344128012657166,-10.373220443725586,0.8215055465698242,-0.008409040048718452,0.7343863248825073,0.38446685671806335,-1.4457167387008667,0.018459320068359375,16.89661979675293,16.163616180419922,-0.1286754459142685,0.0040344358421862125,-0.34942156076431274,9.820267677307129,0.7980188131332397,0.0005576464463956654,-1.669775366783142,1.229319453239441,-1.4564517736434937,-0.0599772147834301,-9.009645462036133,17.21256446838379
353,09-18-2023_22-00-17-463,-0.07423187792301178,-0.008369095623493195,-0.426375150680542,0.0022005029022693634,-0.00297999638132751,-0.0006316888611763716,0.9999930262565613,-0.0002933389332611114,0.0007321868324652314,-0.0003454551624599844,0.0029486287385225296,0.0034011886455118656,0.0013315227115526795,0.13176380097866058,-0.006106807850301266,1.596384882926941,-8.86298942565918,0.8380853533744812,0.015398964285850525,-2.453139066696167,0.6123853325843811,-1.455155849456787,0.008331992663443089,0.8734476566314697,14.46342945098877,-0.12317128479480743,0.012159260921180248,-0.5062240958213806,8.850460052490234,0.8446151614189148,0.014682796783745289,0.06626435369253159,0.3653832674026489,-1.47091543674469,0.005277691408991814,-0.4066435396671295,15.336901664733887,0.1381455659866333,0.011784500442445278,0.16667403280735016,-10.367753028869629,0.8215118646621704,-0.00483887642621994,0.4151456654071808,0.37920019030570984,-1.445700764656067,0.033566564321517944,12.374347686767578,16.13808250427246,-0.1286497414112091,0.00010511485015740618,0.9652317762374878,9.814961433410645,0.7980380654335022,0.006067845970392227,-1.1742959022521973,1.2346689701080322,-1.4564357995986938,0.029365310445427895,-14.206974029541016,17.199474334716797
354,09-18-2023_22-00-17-571,-0.07423283159732819,-0.008365079760551453,-0.42650777101516724,0.0021877961698919535,-0.0029621527064591646,-0.0006256013875827193,0.9999931454658508,-0.00012217905896250159,0.0003659574140328914,-0.0003600367926992476,-0.0008669929811730981,0.0032546245492994785,0.0004759715811815113,0.13176380097866058,-0.00271640345454216,-2.4516828060150146,-8.835805892944336,0.8380853533744812,-0.00436093844473362,-1.5122770071029663,0.6177759766578674,-1.455155849456787,0.010002599097788334,4.0127034187316895,14.47641372680664,-0.12317128479480743,0.005436275154352188,0.7635439038276672,8.850460052490234,0.8446216583251953,0.025503698736429214,0.03519453480839729,0.3653832674026489,-1.47091543674469,0.022198069840669632,2.3322091102600098,15.29699993133545,0.13815189898014069,0.001577845774590969,0.46190282702445984,-10.384154319763184,0.8215055465698242,-0.003041121643036604,0.6034138202667236,0.3739335238933563,-1.445684790611267,-0.03171377629041672,6.051511287689209,16.1763916015625,-0.12864328920841217,0.0010877971071749926,2.4561891555786133,9.82557487487793,0.7980380654335022,-0.009199896827340126,-0.3318323493003845,1.2186204195022583,-1.456419825553894,-0.04185139015316963,-4.375861167907715,17.186386108398438
355,09-18-2023_22-00-17-685,-0.07422639429569244,-0.008379630744457245,-0.4265008568763733,0.0021720556542277336,-0.002954011783003807,-0.0006341419648379087,0.999993085861206,-0.0005198923754505813,0.000807237986009568,-0.0002975662937387824,0.004128500819206238,0.0019220715621486306,0.0033695120364427567,0.13176380097866058,0.0024103664327412844,-1.2550729513168335,-8.835805892944336,0.838079035282135,0.002325509674847126,2.9113566875457764,0.6177759766578674,-1.455155849456787,-0.03918272256851196,-1.906253457069397,14.46342945098877,-0.1231585219502449,0.014224210754036903,-0.002994332229718566,8.839958190917969,0.8446086645126343,-0.004552899394184351,2.19577693939209,0.34385859966278076,-1.47091543674469,0.002883412642404437,1.0302144289016724,15.323601722717285,0.1381455659866333,0.008372857235372066,1.466333031654358,-10.38962173461914,0.8214927315711975,-0.003019192023202777,0.6952600479125977,0.3739335238933563,-1.445684790611267,0.02308608591556549,-0.23490536212921143,16.150854110717773,-0.1286497414112091,0.010127434507012367,0.06787580251693726,9.82557487487793,0.7980380654335022,-0.008182764053344727,-2.7748818397521973,1.2346689701080322,-1.4564517736434937,-0.03815344721078873,2.9795236587524414,17.18637466430664
356,09-18-2023_22-00-17-796,-0.07421766221523285,-0.00837690383195877,-0.4263297915458679,0.0021825404837727547,-0.0029595675878226757,-0.0006416803225874901,0.999993085861206,-0.0003435096878092736,0.0011352784931659698,-0.00021960037702228874,0.000647757900878787,0.0021174014545977116,0.004617072641849518,0.13178300857543945,0.005753133911639452,1.7377967834472656,-8.86298942565918,0.838079035282135,0.005596945062279701,1.0064051151275635,0.5962134003639221,-1.455155849456787,0.0086517333984375,-2.5976905822753906,14.47641372680664,-0.12316486984491348,-0.000609695736784488,-2.281458854675293,8.860960960388184,0.8445702195167542,-0.009340854361653328,-3.2145721912384033,0.3330962657928467,-1.4708994626998901,0.009306821040809155,-3.0792579650878906,15.32361125946045,0.1381455659866333,0.004735119640827179,-1.5345577001571655,-10.38962173461914,0.821499228477478,0.005242928862571716,-0.2283780425786972,0.38446685671806335,-1.445684790611267,0.02163996919989586,7.6300435066223145,16.189159393310547,-0.12865611910820007,0.0051044500432908535,-2.406829595565796,9.82557487487793,0.7980315685272217,0.01767905429005623,1.267467737197876,1.2239699363708496,-1.4564517736434937,-0.028077097609639168,14.149934768676758,17.22566032409668
357,09-18-2023_22-00-17-901,-0.0742264837026596,-0.008381493389606476,-0.4263290762901306,0.00218246690928936,-0.0029703222680836916,-0.0006564462673850358,0.999993085861206,-0.0002650297828949988,0.0006941604078747332,-0.0006212095031514764,-0.0013694064691662788,0.002250318182632327,0.001614800887182355,0.13176380097866058,-0.007197551429271698,1.8612451553344727,-8.884737014770508,0.8380917310714722,0.007223260123282671,0.9238678812980652,0.5854321122169495,-1.4551717042922974,0.0004938298952765763,-1.6498150825500488,14.502381324768066,-0.12316486984491348,0.001391880796290934,2.406625509262085,8.860960960388184,0.8445829749107361,-0.00017314635624643415,-1.6389271020889282,0.3600021004676819,-1.47091543674469,0.002323959954082966,-0.635628879070282,15.363503456115723,0.13813914358615875,-0.005089559592306614,1.2662863731384277,-10.38962173461914,0.8215118646621704,0.0005516376113519073,3.621534824371338,0.3634001612663269,-1.4456688165664673,-0.0014981357380747795,6.146450996398926,16.201932907104492,-0.12865611910820007,0.005267756059765816,-2.0609419345855713,9.836189270019531,0.7980188131332397,0.010939129628241062,-4.5869340896606445,1.213270902633667,-1.456419825553894,-0.007104584947228432,12.792550086975098,17.212575912475586
358,09-18-2023_22-00-18-012,-0.07421943545341492,-0.008386567234992981,-0.4264255166053772,0.0021942846942692995,-0.0029634367674589157,-0.0006668425048701465,0.999993085861206,-0.0002941684506367892,0.0010930298594757915,-0.00042771894368343055,-0.001519296783953905,0.0033720461651682854,0.0034504018258303404,0.13175737857818604,-0.0072122421115636826,-0.8512485027313232,-8.868426322937012,0.8380853533744812,-0.016216805204749107,0.9850919842720032,0.5962134003639221,-1.455155849456787,0.00119203538633883,-0.3817731738090515,14.47641372680664,-0.1231585219502449,0.011673230677843094,-2.0574698448181152,8.860960960388184,0.8445829749107361,-0.01899205707013607,-0.250810444355011,0.34385859966278076,-1.47091543674469,-0.002918185666203499,-3.725642442703247,15.310300827026367,0.13813281059265137,-0.009516848251223564,-0.8413406610488892,-10.395088195800781,0.8215182423591614,0.008158323355019093,-0.37451139092445374,0.3739335238933563,-1.4456688165664673,-0.017198795452713966,5.26891565322876,16.189163208007812,-0.12865611910820007,-0.0023882384411990643,-1.2801114320755005,9.82557487487793,0.7980188131332397,-0.005154553800821304,3.409839630126953,1.213270902633667,-1.456419825553894,-0.011891219764947891,-7.988872528076172,17.186386108398438
359,09-18-2023_22-00-18-120,-0.07422240078449249,-0.008390575647354126,-0.42646700143814087,0.0021745364647358656,-0.002958912868052721,-0.0006653082673437893,0.999993085861206,-9.23842890188098e-05,0.00019670567417051643,-8.472257468383759e-05,-0.00020009753643535078,0.00063693942502141,0.0004603949491865933,0.13175101578235626,-0.00011209390504518524,2.814314126968384,-8.86298942565918,0.8380917310714722,0.0031407081987708807,-0.7447110414505005,0.6069946885108948,-1.4551397562026978,0.0009386470774188638,5.227195739746094,14.476419448852539,-0.12315203994512558,0.01042067352682352,-2.5639069080352783,8.850460052490234,0.8445765972137451,-0.0006863882881589234,-1.2562998533248901,0.3600021004676819,-1.4709314107894897,0.0005900064134038985,-0.807034432888031,15.336892127990723,0.1381455659866333,-0.005300696939229965,-2.299905300140381,-10.373220443725586,0.8214927315711975,-0.007112768478691578,0.5553810596466064,0.38446685671806335,-1.445700764656067,0.04048480466008186,2.2181396484375,16.1763858795166,-0.12866255640983582,-0.00035440694773569703,-1.2029242515563965,9.82557487487793,0.7980315685272217,0.01651003398001194,1.887722134590149,1.229319453239441,-1.4564517736434937,-0.024671150371432304,-9.875653266906738,17.21256446838379
