,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
689,09-21-2023_19-38-17-243,-4.274750709533691,-4.3590545654296875,-0.40362828969955444,0.00047901776270009577,-0.0018811223562806845,-0.4515794515609741,0.892228901386261,-0.024051403626799583,-0.010798098519444466,0.01157501619309187,-0.014524713158607483,-0.06239713355898857,0.7643616199493408,-0.09086091071367264,-0.3167359530925751,6.400569438934326,-10.646520614624023,0.9415748119354248,-0.15538275241851807,-5.875353813171387,-1.170864224433899,-1.5441426038742065,-0.1072184294462204,-6.050264358520508,28.689523696899414,0.16624651849269867,1.066612958908081,6.867917537689209,-1.558565378189087,1.0493758916854858,-0.20691296458244324,0.14862024784088135,1.1546279191970825,-2.0535404682159424,-0.01903279684484005,-9.704209327697754,-0.5760623216629028,-0.12723177671432495,-1.003828763961792,5.855401039123535,2.9323034286499023,1.0139386653900146,0.8718296885490417,2.2623300552368164,2.094365119934082,-2.0362353324890137,-0.33729878067970276,-9.780134201049805,-1.117309808731079,0.05668531358242035,0.4957561790943146,2.6522164344787598,7.5395917892456055,0.9346435070037842,0.19466906785964966,-4.193960666656494,-0.85926353931427,-1.536314606666565,-0.023670082911849022,4.446801662445068,36.50702667236328
690,09-21-2023_19-38-17-300,-4.454702854156494,-4.174837112426758,-0.41611161828041077,0.0013289173366501927,-0.0023244416806846857,-0.4704204797744751,0.8824384212493896,-0.02330455183982849,0.016888387501239777,0.008755283430218697,0.007308587431907654,0.08819157630205154,0.7468323111534119,-0.10968764871358871,-0.3926558792591095,-5.122354507446289,-7.052784442901611,0.9335943460464478,-0.14826709032058716,0.03322245553135872,1.4481242895126343,-1.55283522605896,-0.11779046058654785,8.97364330291748,33.85779571533203,0.22423356771469116,0.44959983229637146,-30.46125602722168,-2.5509345531463623,1.013622522354126,-1.5567692518234253,-43.06635665893555,-0.627168595790863,-2.029268503189087,1.9907671213150024,83.08487701416016,0.533267080783844,-0.17128458619117737,-0.26526832580566406,28.884048461914062,2.3688321113586426,1.0402122735977173,-0.593720018863678,-63.70719909667969,-0.9544603824615479,-2.0207996368408203,1.9631866216659546,108.313232421875,0.9417880773544312,0.08422442525625229,0.36069798469543457,-10.714699745178223,7.571620941162109,0.9443941712379456,0.1561933159828186,-6.068831443786621,1.2219011783599854,-1.5404850244522095,-0.01697239652276039,-0.44223010540008545,34.837039947509766
691,09-21-2023_19-38-17-357,-4.626504421234131,-3.987861394882202,-0.4002506732940674,-0.00020804557425435632,-0.002440996002405882,-0.48873627185821533,0.8724283576011658,-0.007210534065961838,0.052035942673683167,0.012303573079407215,0.05327332764863968,-0.05191304534673691,0.7191303968429565,-0.13688461482524872,-0.49060750007629395,0.06867361813783646,-7.172456741333008,0.9281187057495117,-0.0014444387052208185,2.6511623859405518,2.855081796646118,-1.554401159286499,-0.013633035123348236,-5.251167297363281,30.873062133789062,0.2235689014196396,-0.3504743278026581,-24.672344207763672,-4.467024803161621,0.8943099975585938,-1.8590675592422485,6.944879055023193,2.8483500480651855,-1.8085989952087402,4.328006744384766,-39.908390045166016,0.009895768947899342,-0.17091423273086548,0.08619987964630127,-0.7345288395881653,3.5222771167755127,0.9570556282997131,-1.490206003189087,6.337214946746826,2.426041841506958,-1.8031822443008423,4.317708492279053,9.674823760986328,0.14900609850883484,0.10402993857860565,0.4230746030807495,7.567232131958008,6.706770420074463,0.957941472530365,0.32608139514923096,0.9067420363426208,-0.7511242032051086,-1.5412360429763794,-0.012053519487380981,-5.028077602386475,38.389305114746094
692,09-21-2023_19-38-17-417,-4.804557800292969,-3.778722047805786,-0.4092976450920105,0.0006901690503582358,-0.0020005078986287117,-0.508181095123291,0.8612475991249084,-0.0036988556385040283,0.09638909250497818,0.034933868795633316,-0.028373733162879944,0.0747261717915535,0.7553339004516602,-0.15938445925712585,-0.6272854804992676,-45.51704788208008,-0.6593124270439148,0.9280484914779663,0.004944829270243645,-17.72504997253418,10.261823654174805,-1.5591949224472046,-0.17176033556461334,15.801423072814941,29.823955535888672,0.17549452185630798,-1.6474305391311646,-57.290184020996094,2.568122148513794,0.7986466288566589,0.13008606433868408,217.4856719970703,-11.804638862609863,-1.5662299394607544,0.8917199373245239,-383.5018615722656,32.01512145996094,-0.13888682425022125,1.228060007095337,75.1561050415039,-0.3973342478275299,0.8565856218338013,-0.32801342010498047,188.10118103027344,-12.516507148742676,-1.5702568292617798,0.1561686247587204,-123.15411376953125,30.61844253540039,0.1311710923910141,0.4553247094154358,60.9758186340332,1.2035828828811646,0.9732620716094971,0.24219954013824463,-56.44624710083008,5.139135837554932,-1.5422109365463257,-0.19004498422145844,4.614347457885742,28.346128463745117
693,09-21-2023_19-38-17-477,-4.966681957244873,-3.571688175201416,-0.41490840911865234,0.0005530501948669553,-0.002909672912210226,-0.5265371203422546,0.8501470685005188,-0.005096741020679474,0.06093443185091019,0.0007300176657736301,-0.20140478014945984,0.06448177993297577,0.7450228333473206,-0.18551267683506012,-0.4932187497615814,-101.58356475830078,-0.9692710041999817,1.107112169265747,2.237438917160034,20.26262855529785,2.4292211532592773,-1.811886191368103,-4.816524505615234,-38.93690872192383,-0.4659947156906128,0.14166609942913055,-0.6406463980674744,28.935352325439453,-2.6300015449523926,0.8095687031745911,0.06171594560146332,5.843858242034912,0.8034332990646362,-1.5553803443908691,0.04807905852794647,-11.6348237991333,33.90885925292969,-0.12129250168800354,0.25098279118537903,26.201072692871094,1.002289056777954,0.8488900661468506,-0.37726274132728577,5.639278888702393,-2.5255119800567627,-1.5555881261825562,0.2581084370613098,7.077467918395996,23.248733520507812,0.13602939248085022,-0.31068655848503113,33.321083068847656,0.8535316586494446,1.1377750635147095,1.3029344081878662,-32.665409088134766,0.3834296464920044,-1.788254976272583,-4.098129749298096,29.180757522583008,-0.5167847275733948
694,09-21-2023_19-38-17-537,-5.131804943084717,-3.335446357727051,-0.41666004061698914,0.0011792642762884498,-0.002073935465887189,-0.5463862419128418,0.8375300168991089,-0.011858070269227028,0.025419551879167557,-0.044089578092098236,-0.007567837834358215,0.1482154130935669,0.7524523138999939,-0.19211679697036743,0.5133107900619507,-9.753447532653809,-0.9094667434692383,1.26877760887146,1.563802719116211,-93.91693878173828,-3.732724666595459,-2.018941640853882,-1.4084398746490479,78.66436004638672,-0.257283478975296,0.12034513056278229,-0.6604999303817749,-3.8854076862335205,7.031157493591309,0.8254441022872925,0.17486466467380524,-10.086050033569336,-0.8970151543617249,-1.5650954246520996,-0.17544834315776825,3.3260385990142822,31.241443634033203,-0.09586852788925171,0.15069061517715454,-18.154626846313477,-2.9668142795562744,0.8446879982948303,-0.22395983338356018,-10.295324325561523,-0.9087678790092468,-1.5578410625457764,-0.042069870978593826,10.70500373840332,31.604642868041992,0.11663459241390228,-1.2562326192855835,-38.285011291503906,-1.6673429012298584,1.2527409791946411,0.5525013208389282,-104.97750854492188,-3.479139566421509,-1.9986660480499268,-1.8513258695602417,104.61638641357422,-0.30201223492622375
695,09-21-2023_19-38-17-594,-5.269729137420654,-3.112518072128296,-0.4192715585231781,0.0018308976432308555,-0.0015916242264211178,-0.5642467737197876,0.8256025910377502,-0.018141521140933037,-0.00878358818590641,-0.04600983113050461,0.0896824300289154,-0.007293105125427246,0.743277907371521,-0.15259481966495514,1.0365608930587769,10.719392776489258,3.565458297729492,1.2940988540649414,0.6088064312934875,15.758809089660645,3.895033359527588,-2.025205373764038,0.2386215776205063,1.924283742904663,-0.1359785497188568,0.09680650383234024,-0.2842184007167816,-6.670111179351807,8.627174377441406,0.8344898223876953,0.2720724940299988,1.4732613563537598,-0.9774488806724548,-1.5697134733200073,-0.2365426868200302,-10.255331039428711,28.62445068359375,-0.07372076064348221,0.5190640687942505,-10.110590934753418,-8.236856460571289,0.8344825506210327,-0.11062370985746384,-4.00051736831665,-0.12946543097496033,-1.5595828294754028,-0.14951764047145844,-2.1955883502960205,37.60215377807617,0.05035090446472168,-1.1289596557617188,-10.998483657836914,-3.387000322341919,1.2239882946014404,-0.36010289192199707,7.065959453582764,3.1007461547851562,-2.0119924545288086,0.03949899226427078,-17.704442977905273,-0.5552382469177246
696,09-21-2023_19-38-17-651,-5.3896918296813965,-2.8950319290161133,-0.4114530086517334,0.0007761794258840382,-0.002846504794433713,-0.5809885859489441,0.8139062523841858,-0.0016060657799243927,-0.04814429581165314,-0.04344981908798218,-0.09085463732481003,-0.055975303053855896,0.7132706642150879,-0.10170130431652069,0.9262799024581909,13.669747352600098,2.1520514488220215,1.306085467338562,-0.5548236966133118,-48.75852966308594,-1.506347417831421,-2.0073249340057373,0.8744673728942871,59.83528518676758,1.0558018684387207,0.07009773701429367,-0.38116204738616943,5.597902774810791,9.094244956970215,0.8431439995765686,0.04733823239803314,-3.2331652641296387,0.33555564284324646,-1.5773353576660156,-0.02582711912691593,0.6356760263442993,33.8497428894043,-0.05439576134085655,0.3384482264518738,3.1613800525665283,-9.165894508361816,0.8196982741355896,-0.3872332274913788,-4.9692254066467285,2.407834768295288,-1.561644196510315,0.10283499211072922,-2.6120262145996094,37.478328704833984,-0.021497119218111038,-1.0225739479064941,4.340622425079346,-1.3117358684539795,1.1870023012161255,-1.214797854423523,-53.67393493652344,-1.3244402408599854,-1.9962692260742188,1.3409682512283325,92.33602142333984,1.031795620918274
697,09-21-2023_19-38-17-711,-5.504816055297852,-2.6595394611358643,-0.417966365814209,0.0018679588101804256,-0.001783387502655387,-0.5983327627182007,0.8012436032295227,-0.0033373162150382996,-0.0839892253279686,-0.014191129244863987,0.07326262444257736,-0.05089913308620453,0.7296081185340881,-0.05148616060614586,0.5598511695861816,-8.480294227600098,3.1852786540985107,1.1675819158554077,-2.745758533477783,39.849586486816406,4.207122325897217,-1.8068689107894897,4.351917743682861,-86.65945434570312,0.12931321561336517,0.05389612168073654,-0.24091510474681854,-0.04093065857887268,12.617581367492676,0.8435357809066772,0.03652433305978775,1.0508919954299927,-0.9774488806724548,-1.5770478248596191,0.06300492584705353,0.9835332632064819,28.62151336669922,-0.026711001992225647,0.46242275834083557,-1.562759280204773,-11.166703224182129,0.795283317565918,-0.3399827480316162,1.6818718910217285,2.027297258377075,-1.5548850297927856,0.017911968752741814,-6.466176986694336,38.99290084838867,-0.059837426990270615,-0.022123413160443306,23.11520004272461,-2.6175220012664795,1.0407357215881348,-2.3707852363586426,27.535993576049805,4.580844402313232,-1.7865931987762451,4.333925247192383,-45.091243743896484,-0.03490675985813141
698,09-21-2023_19-38-17-768,-5.603738307952881,-2.4288086891174316,-0.41025057435035706,0.0013356657000258565,-0.001697270548902452,-0.6146710515022278,0.7887806296348572,0.019756928086280823,-0.1271381378173828,-0.028597570955753326,-0.03414729982614517,0.027213262394070625,0.7223802208900452,-0.031200435012578964,-0.03399073705077171,-12.011323928833008,0.9142451286315918,1.01997971534729,-2.7339885234832764,-9.093657493591309,0.3581618070602417,-1.5594185590744019,4.141335487365723,2.895460605621338,0.14991794526576996,0.03300981968641281,-0.34530580043792725,10.913002014160156,14.281970024108887,0.8426492810249329,-0.07834791392087936,0.3143579661846161,-3.4796910285949707,-1.575353980064392,0.0044732531532645226,2.5331826210021973,32.46263122558594,-0.002411047462373972,0.45185303688049316,3.8510985374450684,-11.707879066467285,0.7676047086715698,-0.6555300951004028,-6.445425987243652,1.0665210485458374,-1.5479501485824585,0.29142993688583374,-3.750180959701538,37.908546447753906,-0.04657164216041565,0.5643609762191772,16.674392700195312,-1.8639131784439087,0.9245920181274414,-2.180758237838745,-8.498076438903809,1.0555232763290405,-1.5534759759902954,4.21815824508667,3.93113374710083,0.18454645574092865
699,09-21-2023_19-38-17-825,-5.683712005615234,-2.2148797512054443,-0.42156487703323364,0.0018289817962795496,-0.0022442908957600594,-0.6293163299560547,0.7771440148353577,0.01354709267616272,-0.10167916864156723,0.05044887959957123,-0.0618615448474884,0.0908212959766388,0.6862981915473938,-0.04745453968644142,-0.30329254269599915,-9.859374046325684,-18.98970603942871,0.9819816946983337,-0.4350369870662689,1.5129797458648682,-7.9758124351501465,-1.5310239791870117,-0.055665913969278336,4.816234588623047,24.98179054260254,0.036256492137908936,-0.11587096750736237,26.585704803466797,-0.4514516294002533,0.9461763501167297,1.7421619892120361,-120.21609497070312,-6.681484699249268,-1.7428455352783203,-4.667732238769531,-89.01817321777344,-1.970611572265625,0.008088070899248123,-0.03336699679493904,-13.015735626220703,-0.5659805536270142,0.8373627662658691,1.6494501829147339,-94.90556335449219,-4.6636152267456055,-1.701524019241333,-4.530184745788574,96.12755584716797,-1.5600101947784424,-0.013076812960207462,0.7152312397956848,80.12095642089844,19.01415252685547,0.9134647846221924,0.004236382897943258,-2.3697874546051025,7.030184268951416,-1.529523491859436,-0.14940667152404785,-36.026214599609375,36.97799301147461
700,09-21-2023_19-38-17-885,-5.771274566650391,-1.9586148262023926,-0.426359623670578,0.0015090975211933255,-0.0031030538957566023,-0.6464790105819702,0.7629240155220032,0.004059039056301117,-0.06146887689828873,0.0165351964533329,0.04177141934633255,0.004447754472494125,0.7825618982315063,-0.06408631056547165,-0.2762121260166168,9.787555694580078,-15.58633041381836,0.9605898261070251,-0.24667727947235107,3.6161954402923584,-4.77372932434082,-1.5344594717025757,-0.07950476557016373,-8.159475326538086,26.213741302490234,0.07648253440856934,0.7574159502983093,-3.60555100440979,-2.1106507778167725,1.047114372253418,1.6941559314727783,-64.16419982910156,-2.7155654430389404,-1.9923570156097412,-2.928030252456665,89.17445373535156,-0.43621623516082764,-0.03174345940351486,-0.9511732459068298,8.8006591796875,2.5116915702819824,0.9368172287940979,2.1976583003997803,-22.642148971557617,-0.1974795162677765,-1.9472805261611938,-3.666548490524292,31.464488983154297,-0.432430237531662,0.013364749029278755,0.47310981154441833,7.85961389541626,13.951672554016113,0.9177095293998718,0.21731184422969818,-9.63284969329834,2.3814680576324463,-1.5305942296981812,-0.1528468281030655,-10.07504653930664,37.6259765625
701,09-21-2023_19-38-17-945,-5.853314399719238,-1.6831674575805664,-0.43486738204956055,0.0019809023942798376,-0.0033470431808382273,-0.6643635630607605,0.7473995685577393,-0.007417298853397369,-0.04646860435605049,0.02815648913383484,0.04994771257042885,0.05105460807681084,0.771427571773529,-0.08117879927158356,-0.4318483769893646,6.674834251403809,-9.475558280944824,0.9428272247314453,-0.20511342585086823,1.6089975833892822,-1.6810169219970703,-1.5401958227157593,-0.007130016107112169,1.3314106464385986,29.93028450012207,0.136847123503685,1.1075036525726318,-5.724423408508301,-3.7693779468536377,1.053789496421814,-0.22899438440799713,12.022701263427734,2.86470365524292,-2.0513994693756104,-0.03516734763979912,-17.73565101623535,-0.5645650625228882,-0.09386962652206421,-1.146466851234436,10.462124824523926,2.992793560028076,0.9875376224517822,0.6132116317749023,17.95895004272461,3.657639980316162,-2.0289649963378906,0.07543205469846725,1.1915544271469116,-1.2499442100524902,0.042976804077625275,0.4063275158405304,0.9155383110046387,10.602724075317383,0.9242525696754456,0.22604645788669586,4.947512149810791,0.8889574408531189,-1.533406376838684,-0.060580167919397354,-8.499298095703125,35.504173278808594
702,09-21-2023_19-38-18-005,-5.921968936920166,-1.417943000793457,-0.43357399106025696,0.0025978866033256054,-0.0020618385169655085,-0.6810404658317566,0.7322382926940918,-0.02372562512755394,-0.010031361132860184,0.003670600475743413,-0.03365008905529976,-0.024002166464924812,0.7290766835212708,-0.1015797033905983,-0.34386375546455383,-6.7539753913879395,-9.420968055725098,0.9337286353111267,-0.11841901391744614,-1.6325603723526,-0.2592140734195709,-1.5474822521209717,-0.18547290563583374,-0.10599838197231293,31.209449768066406,0.20263782143592834,1.1585420370101929,0.865452766418457,-1.9942240715026855,1.0399893522262573,-0.4086223542690277,-11.513755798339844,1.2332013845443726,-2.0523741245269775,0.08238636702299118,10.865738868713379,-0.5532026886940002,-0.1533646583557129,-0.8820461630821228,1.1170942783355713,2.8761699199676514,1.036974310874939,0.6655124425888062,-9.923521041870117,2.020282030105591,-2.039351224899292,0.06636741012334824,28.925569534301758,-0.6239445209503174,0.0711255669593811,0.5098923444747925,-3.9465153217315674,7.142128944396973,0.9367371797561646,0.16089855134487152,1.8762388229370117,-0.04705888777971268,-1.538551688194275,-0.13158071041107178,-14.260934829711914,34.912235260009766
703,09-21-2023_19-38-18-062,-5.975348472595215,-1.1716604232788086,-0.4380478858947754,0.0019202489638701081,-0.0036245565861463547,-0.6961979269981384,0.7178381681442261,-0.03061315044760704,0.009042289108037949,0.01652725785970688,0.018554743379354477,0.0714527815580368,0.7308170795440674,-0.12477710843086243,-0.48530206084251404,-4.854562759399414,-4.897526264190674,0.9257737994194031,-0.13346385955810547,1.0940498113632202,2.3875911235809326,-1.5538419485092163,-0.0030998464208096266,3.491744041442871,34.68050003051758,0.22924424707889557,-0.03220917657017708,-5.929082870483398,-3.175072431564331,0.9536675214767456,-2.317552089691162,13.34195327758789,3.0621461868286133,-1.928329348564148,4.170809745788574,24.62091636657715,0.49412545561790466,-0.1704225242137909,0.07671235501766205,2.9852516651153564,1.6675204038619995,1.0027050971984863,-1.7814598083496094,-20.494958877563477,0.8668196797370911,-1.9157060384750366,4.215672492980957,40.4791259765625,0.24499325454235077,0.09290140122175217,0.3390539884567261,2.4656341075897217,7.216832637786865,0.946743905544281,0.2365003079175949,-2.0215234756469727,0.9588561654090881,-1.5419870615005493,-0.013545180670917034,4.673061847686768,35.563472747802734
704,09-21-2023_19-38-18-119,-6.02159309387207,-0.9257903099060059,-0.42715829610824585,0.0015411981148645282,-0.002473051194101572,-0.7108916640281677,0.7032955288887024,-0.04784921556711197,0.05670320242643356,-6.94025366101414e-05,-0.010713454335927963,-0.06706756353378296,0.742629885673523,-0.14965113997459412,-0.3063778579235077,0.6735085844993591,-6.197048187255859,0.9243042469024658,0.0011232226388528943,1.8031750917434692,2.694857597351074,-1.5560309886932373,-0.1398666948080063,-5.245133399963379,32.686092376708984,0.20663230121135712,-0.767666220664978,-0.6044051051139832,-2.9231855869293213,0.8426620364189148,-1.789929986000061,5.309762001037598,1.8513102531433105,-1.6731452941894531,4.43868350982666,5.767982482910156,-0.027183732017874718,-0.15940605103969574,0.5229355692863464,10.54476261138916,3.6247313022613525,0.9080533385276794,-1.8908554315567017,-12.986665725708008,0.7818946242332458,-1.6695500612258911,4.524857997894287,28.85478401184082,0.0196246150881052,0.11544730514287949,0.4182925522327423,-3.4263193607330322,4.382787227630615,0.962787926197052,0.22336086630821228,-2.716783046722412,-1.533509612083435,-1.5438886880874634,0.046260952949523926,-4.391883373260498,36.272064208984375
705,09-21-2023_19-38-18-173,-6.058427333831787,-0.6887173652648926,-0.420786589384079,0.000593754171859473,-0.002553406869992614,-0.7247521281242371,0.6890047192573547,-0.05243866145610809,0.09669361263513565,0.044004976749420166,0.16508230566978455,0.07626336812973022,0.6920060515403748,-0.18457846343517303,-0.8406577110290527,-19.461122512817383,8.558053970336914,0.9869269728660583,4.138754367828369,31.911151885986328,3.7029075622558594,-1.6441550254821777,-4.215672492980957,218.53094482421875,0.04600313678383827,0.16905224323272705,-0.43228718638420105,-65.04977416992188,1.8596972227096558,0.8068639039993286,0.360374391078949,-5.542283535003662,-0.5217839479446411,-1.5626826286315918,0.07772549986839294,103.11824035644531,23.452367782592773,-0.13045687973499298,0.3449690341949463,56.77579116821289,2.8925282955169678,0.8566368222236633,0.1820651888847351,-9.521397590637207,-6.908450603485107,-1.5614044666290283,0.1000467911362648,21.670989990234375,30.93400001525879,0.14366023242473602,0.3289470970630646,-24.704137802124023,-8.25849723815918,1.038443684577942,4.229540824890137,56.433013916015625,2.5856058597564697,-1.624710202217102,-4.883759498596191,-131.9437255859375,-1.96530020236969
706,09-21-2023_19-38-18-233,-6.085148811340332,-0.4236454963684082,-0.4447610676288605,0.003122166730463505,-0.0024905086029320955,-0.7396817803382874,0.672944962978363,-0.03954335302114487,0.039548370987176895,-0.026947835460305214,0.0875372588634491,-0.11912211775779724,0.7959592342376709,-0.20153012871742249,-0.40483909845352173,8.239439010620117,6.589949131011963,1.163371205329895,2.985734224319458,21.85861587524414,6.204165458679199,-1.9146628379821777,-3.9549007415771484,126.72478485107422,0.29739105701446533,0.13752463459968567,-0.06655628979206085,5.029389381408691,1.8334441184997559,0.8163401484489441,0.3044876754283905,9.544501304626465,-1.5980170965194702,-1.5597585439682007,-0.28238192200660706,1.32404363155365,31.80577278137207,-0.10888384282588959,0.4629707634449005,-1.1109578609466553,-5.2151360511779785,0.8473573923110962,0.08249616622924805,15.30679988861084,-3.0902388095855713,-1.5549489259719849,-0.10952481627464294,-14.672826766967773,31.415199279785156,0.13339170813560486,0.10001593083143234,0.331493616104126,-4.161412715911865,1.1807472705841064,2.3806185722351074,39.21470260620117,4.821697235107422,-1.888938546180725,-3.76444149017334,14.128479957580566,-0.4700951874256134
707,09-21-2023_19-38-18-290,-6.098110675811768,-0.1629476547241211,-0.44435638189315796,0.002694063587114215,-0.0032965517602860928,-0.7539919018745422,0.6568700075149536,-0.017691701650619507,-0.0051138512790203094,-0.01854535937309265,-0.06180880218744278,0.004012435674667358,0.724281907081604,-0.19408133625984192,-0.1603451818227768,-31.875083923339844,1.0064045190811157,1.2742916345596313,-0.2178024798631668,-49.4351921081543,-0.8366023302078247,-2.035799503326416,-0.27139559388160706,63.44811248779297,-0.20966358482837677,0.11663825809955597,-0.38814154267311096,-2.619965076446533,13.726151466369629,0.8311747312545776,0.09929204732179642,-6.714360237121582,-0.5971202254295349,-1.573420524597168,-0.012913964688777924,24.085071563720703,33.237369537353516,-0.09421446174383163,0.188161700963974,-2.8062503337860107,-13.202492713928223,0.841718316078186,-0.23516631126403809,6.854429721832275,5.036231994628906,-1.5575215816497803,0.15783321857452393,3.860675811767578,34.10414505004883,0.09598832577466965,-0.5572611689567566,36.952335357666016,-0.17596368491649628,1.2449878454208374,-0.6673712730407715,-31.705608367919922,0.0015254435129463673,-2.0213401317596436,-0.12345007807016373,80.17219543457031,-0.04140304774045944
708,09-21-2023_19-38-18-353,-6.100564002990723,0.06091880798339844,-0.4245520830154419,0.0017757413443177938,-0.0021719217766076326,-0.7659251093864441,0.6429238319396973,0.012814054265618324,-0.008402020670473576,-0.03950223699212074,-0.03140886127948761,0.11750457435846329,0.4888325035572052,-0.19694189727306366,-0.23745813965797424,-19.58442497253418,0.3159368932247162,1.2639663219451904,-0.28391218185424805,-12.075956344604492,0.11754126101732254,-2.038052558898926,-0.18117454648017883,-12.711661338806152,-0.8930310010910034,0.09690870344638824,-0.4555416703224182,-4.287899494171143,13.978079795837402,0.8405868411064148,0.1108047291636467,-4.504837989807129,1.2059907913208008,-1.576104998588562,-0.07843203097581863,0.34500616788864136,28.547809600830078,-0.06757711619138718,0.23820333182811737,-13.397235870361328,-7.046465873718262,0.8351020216941833,-0.19850724935531616,-8.761490821838379,2.7609074115753174,-1.5616600513458252,-0.02817327342927456,6.138942241668701,42.292728424072266,0.07301238924264908,-0.3989187180995941,-5.683257102966309,-2.9269614219665527,1.2138919830322266,-0.5376880764961243,-16.095979690551758,1.8359862565994263,-2.021132469177246,-0.19713985919952393,-11.1827392578125,-1.0472913980484009
709,09-21-2023_19-38-18-410,-6.094218730926514,0.2189016342163086,-0.4426423907279968,0.0036626476794481277,-0.0024025116581469774,-0.7740513682365417,0.633107602596283,0.04220137745141983,-0.021569065749645233,-0.0009908610954880714,-0.0028393715620040894,-0.08492819219827652,0.4173685312271118,-0.21126344799995422,0.049729615449905396,2.8973846435546875,1.767549753189087,1.1860344409942627,-2.8324716091156006,-38.14946746826172,0.18606136739253998,-1.994462013244629,2.81190824508667,78.5928726196289,0.9537269473075867,0.0835958942770958,-0.040204137563705444,5.453830242156982,9.336379051208496,0.8423023223876953,0.0200140792876482,1.5913430452346802,4.429582595825195,-1.5776869058609009,0.004738215357065201,-4.431651592254639,34.41591262817383,-0.05255648493766785,0.4312576353549957,12.198601722717285,-11.332670211791992,0.820579469203949,-0.2669682204723358,3.8009228706359863,6.566795825958252,-1.5576813220977783,0.15262487530708313,10.084148406982422,38.7028694152832,0.06180041655898094,-0.1061648428440094,7.398901462554932,-0.3859778344631195,1.131661057472229,-2.736769199371338,-27.16885757446289,0.5143879055976868,-1.9677307605743408,3.1474905014038086,90.95547485351562,0.9478812217712402
710,09-21-2023_19-38-18-467,-6.087418079376221,0.35742902755737305,-0.4203333854675293,0.00239871209487319,-0.0011445609852671623,-0.7810187339782715,0.6245018839836121,0.08058086037635803,-0.007618315517902374,-0.019910838454961777,0.029466943815350533,0.0023485571146011353,0.3478189706802368,-0.2028612196445465,0.35594820976257324,6.901893615722656,3.099543571472168,1.022024154663086,-2.457124948501587,8.220659255981445,2.1261239051818848,-1.761808156967163,4.397964000701904,-3.2480528354644775,-0.10128509253263474,0.08239436149597168,-0.04230903461575508,-3.7733206748962402,14.828537940979004,0.8454825282096863,0.05627739056944847,-2.339674234390259,1.4591788053512573,-1.5786776542663574,-0.024218935519456863,-0.16342048346996307,28.945541381835938,-0.0309004969894886,0.3057849705219269,-0.4986036419868469,-11.606098175048828,0.8119450807571411,-0.1731867492198944,-5.308061599731445,5.238587379455566,-1.5545014142990112,0.054343484342098236,-4.1762309074401855,45.58806610107422,0.07041960209608078,0.3723856806755066,2.0861551761627197,-3.066065549850464,0.988723635673523,-2.045320510864258,6.623112678527832,2.626709222793579,-1.744632363319397,3.8987927436828613,-13.083539009094238,-0.04518935829401016
711,09-21-2023_19-38-18-524,-6.078176021575928,0.459991455078125,-0.43076184391975403,0.0033326484262943268,-0.001347885699942708,-0.7859377264976501,0.6182953715324402,0.11529051512479782,-0.007017612457275391,0.09006475657224655,-0.015480879694223404,-0.05374010652303696,0.2143683284521103,-0.17885106801986694,-0.11451195180416107,-60.240692138671875,-3.304844617843628,0.9221765398979187,-0.18856875598430634,-49.087005615234375,-3.1513776779174805,-1.5906734466552734,0.7446141242980957,143.26702880859375,30.644351959228516,0.0834297314286232,0.7231221199035645,109.826904296875,-4.110484600067139,0.8575159311294556,2.40055513381958,322.9814453125,18.017026901245117,-1.6021347045898438,-3.2986507415771484,-152.8773651123047,-5.748863697052002,-0.014002256095409393,0.0553802028298378,-55.50562286376953,3.920412302017212,0.8078835606575012,1.636566162109375,244.76829528808594,17.64591407775879,-1.5646002292633057,-2.7051374912261963,-102.68372344970703,-4.297051906585693,0.08147759735584259,0.19646413624286652,14.204575538635254,4.892414569854736,0.8999175429344177,-0.14586198329925537,22.92235565185547,-2.8459343910217285,-1.5685601234436035,0.3148082494735718,-125.04593658447266,30.129959106445312
