,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
596,09-21-2023_21-54-40-979,-0.9579610357004165,5.218858994643326,0.11996087063365343,-0.0005573968519456685,4.573986370814964e-05,0.7224385738372803,0.6914349794387817,0.018237054347991943,-0.07512619346380234,0.010824352502822876,-0.03921657055616379,-0.017805658280849457,-0.19735762476921082,-0.18156437575817108,0.33132895827293396,1.3638668060302734,3.1191773414611816,0.9465202689170837,-2.4051854610443115,-11.71415901184082,1.1358040571212769,-1.601619005203247,4.547585487365723,19.61884117126465,-0.47414514422416687,0.08816561847925186,0.05248385667800903,0.7212606072425842,4.454411029815674,0.9167706370353699,-0.2426418513059616,0.22387461364269257,-2.3985390663146973,-1.5601739883422852,0.02713567577302456,5.229640007019043,33.53558349609375,-0.08213795721530914,-0.13149872422218323,4.949427604675293,-4.818645477294922,0.9246640801429749,-0.16408950090408325,-5.587528228759766,-2.8280162811279297,-1.5620115995407104,-0.005713260266929865,-11.21126937866211,31.91769027709961,0.161655992269516,-0.6186314821243286,2.9188926219940186,-2.9939117431640625,0.9535239338874817,-2.621077299118042,-17.720125198364258,0.9367058873176575,-1.6068936586380005,4.55800199508667,-10.223321914672852,0.13401968777179718
597,09-21-2023_21-54-41-036,-0.95424069806662,5.215558004066271,0.1228939629993834,-0.000981897464953363,-0.0021300804801285267,0.7196619510650635,0.6943208575248718,0.0035872086882591248,-0.05174504593014717,0.0295376256108284,-0.06653912365436554,0.095631442964077,-0.07539264112710953,-0.17225980758666992,0.01803162321448326,-21.813928604125977,-5.900384426116943,0.9216014742851257,-0.2356744408607483,-0.15663442015647888,-0.2873675227165222,-1.5594984292984009,0.015120073221623898,-30.492549896240234,25.228914260864258,0.11109071224927902,-0.13045631349086761,50.319419860839844,1.4352986812591553,1.026619553565979,2.222238063812256,-111.40410614013672,-6.7196574211120605,-1.72793710231781,-4.806107997894287,-166.94915771484375,-1.4660097360610962,-0.09123841673135757,0.08242005109786987,-46.43504333496094,0.09076189994812012,1.040684700012207,2.147163152694702,-122.53600311279297,-5.693084239959717,-1.7378281354904175,-4.62831449508667,137.8888397216797,-1.3608146905899048,0.15016157925128937,0.11008913815021515,68.02049255371094,1.049977421760559,0.9233243465423584,-0.2894711494445801,-8.723525047302246,-1.3261537551879883,-1.5570873022079468,-0.14123165607452393,-72.72819519042969,32.42290496826172
598,09-21-2023_21-54-41-096,-0.9536378279681399,5.212345893481664,0.12311281635297448,-0.0009211841970682144,-0.0006725306739099324,0.717748761177063,0.6963012218475342,-0.0010598339140415192,-0.04497496038675308,-0.02581601031124592,0.033582400530576706,0.001576114445924759,-0.034150999039411545,-0.17281655967235565,0.05609997734427452,10.915628433227539,-8.814483642578125,0.9141897559165955,-0.017491355538368225,-3.9965157508850098,-1.6889554262161255,-1.5602494478225708,-0.042951181530952454,-10.38427734375,28.318681716918945,0.1579316109418869,0.7230826616287231,12.915849685668945,-2.539428234100342,1.1464203596115112,2.124544382095337,-29.938291549682617,-1.1125035285949707,-1.9878990650177002,-3.337357997894287,24.635038375854492,-0.35440167784690857,-0.11767786741256714,-0.30810704827308655,38.2031135559082,3.217925786972046,1.1565011739730835,2.02734375,-46.73244857788086,-1.616702914237976,-1.9803409576416016,-3.2836174964904785,33.910091400146484,-0.3367951810359955,0.14629799127578735,-0.11888561397790909,9.862637519836426,6.203176021575928,0.9127541184425354,-0.004482475575059652,-9.391515731811523,-0.5290781259536743,-1.5563682317733765,-0.06991115212440491,4.687709808349609,37.26161193847656
599,09-21-2023_21-54-41-156,-0.956824672097508,5.208258131181561,0.12269536882778741,-0.000680437427945435,0.00023131367925088853,0.7179455161094666,0.6960989832878113,-0.008460510522127151,-0.04769778251647949,-0.01034544687718153,0.08928723633289337,0.006107106804847717,0.009827503934502602,-0.17336688935756683,-0.16680221259593964,6.64656925201416,-2.9754114151000977,0.9082348942756653,0.008532854728400707,3.1586787700653076,0.09534697234630585,-1.5650590658187866,-0.037976816296577454,-0.060324229300022125,29.434194564819336,0.1939394474029541,0.5689023733139038,-12.694793701171875,-4.004354000091553,1.1700568199157715,0.013030345551669598,19.970611572265625,3.622922658920288,-2.0509679317474365,-0.04912960156798363,-10.773235321044922,-0.3415743112564087,-0.12613968551158905,-0.2070855051279068,4.256353855133057,2.796961545944214,1.171738862991333,-0.011438935063779354,24.374637603759766,2.8757660388946533,-2.0346853733062744,0.005002339370548725,-18.820959091186523,-0.2837412357330322,0.14143963158130646,-0.20314395427703857,-0.19225025177001953,3.6557657718658447,0.9066270589828491,0.04435282573103905,-0.7764531970024109,-0.44348612427711487,-1.558557391166687,0.043301671743392944,8.415047645568848,36.822628021240234
600,09-21-2023_21-54-41-213,-0.9589716825388335,5.205920942478407,0.12144396939891419,-0.0013422140618786216,-0.0007004090002737939,0.7183001041412354,0.6957316994667053,-0.031469739973545074,-0.033759575337171555,-0.027870221063494682,-0.04271630942821503,0.08905617892742157,0.01132142823189497,-0.17483872175216675,-0.07457578182220459,-5.992985248565674,-2.1109678745269775,0.9078834652900696,-0.039478760212659836,-0.973013162612915,1.6262892484664917,-1.573144555091858,-0.15674568712711334,2.9000470638275146,31.63996696472168,0.22553102672100067,0.5349162220954895,-12.348126411437988,-2.4184176921844482,1.1718813180923462,-0.06641382724046707,-6.6611480712890625,1.744895577430725,-2.0536365509033203,0.09694602340459824,25.9874267578125,-0.4291328489780426,-0.13105078041553497,-0.18390779197216034,-5.761798858642578,1.7418169975280762,1.1695802211761475,-0.21015527844429016,-15.956962585449219,0.658498227596283,-2.036970376968384,0.11757960915565491,18.143983840942383,-0.5288851261138916,0.13963623344898224,-0.04332419112324715,-2.015449047088623,2.047713041305542,0.905481219291687,-0.015765640884637833,0.15342848002910614,0.2519489526748657,-1.564102053642273,-0.1761215776205063,4.248776912689209,36.6147346496582
601,09-21-2023_21-54-41-276,-0.9608710561534979,5.203456508735272,0.12045784108304289,-0.0011307660024613142,0.00016770038928370923,0.7183339595794678,0.695697546005249,-0.04143051430583,-0.03397693485021591,-0.00012697617057710886,0.05999751389026642,0.02070363610982895,-0.004224337637424469,-0.1827482432126999,-0.21280135214328766,-5.211012363433838,-2.741631031036377,0.905685544013977,-0.014230073429644108,1.6857722997665405,1.5454295873641968,-1.5793763399124146,0.03641949221491814,-7.086799621582031,32.83271789550781,0.22994093596935272,-0.2231309860944748,0.5219408869743347,-3.6154587268829346,1.0768605470657349,-2.5068793296813965,24.097686767578125,4.20944881439209,-1.9193332195281982,4.339488983154297,42.41124725341797,0.17837068438529968,-0.1265995353460312,0.16397275030612946,-4.683568954467773,2.5673444271087646,1.0688166618347168,-2.44023060798645,6.596971035003662,3.0547709465026855,-1.8992477655410767,4.157552242279053,16.458786010742188,0.5448795557022095,0.132936030626297,-0.15203507244586945,-7.578299522399902,2.74294376373291,0.9016206860542297,0.042899858206510544,7.354413986206055,0.23055092990398407,-1.5677452087402344,-0.021429121494293213,10.164848327636719,37.077369689941406
602,09-21-2023_21-54-41-333,-0.9664013843304451,5.20119476259995,0.11977672559226174,-0.0011294987052679062,-0.0008387982379645109,0.7183315753936768,0.6956995129585266,-0.07390765100717545,-0.01786317676305771,-0.0011100322008132935,-0.03932221233844757,-0.04238330200314522,0.011842570267617702,-0.18990269303321838,-0.08539707213640213,-2.020495891571045,-4.117171764373779,0.9048100709915161,-0.04796804115176201,0.007986591197550297,0.4187854826450348,-1.5808463096618652,-0.07071570307016373,-1.4328290224075317,32.247520446777344,0.20084193348884583,-0.5706067681312561,6.058037281036377,-1.4786471128463745,0.9546247720718384,-2.212973117828369,-4.781498432159424,1.002273678779602,-1.6661144495010376,4.4140625,-24.113813400268555,-0.10294084250926971,-0.12466441094875336,0.09648476541042328,3.290294647216797,3.3272671699523926,0.9494941234588623,-2.249951124191284,-4.251365661621094,1.3167701959609985,-1.6580771207809448,4.389678001403809,-22.380538940429688,0.13065297901630402,0.1257287859916687,-0.10615196824073792,0.22614456713199615,1.012827754020691,0.9003017544746399,-0.11871850490570068,5.422305583953857,-0.6842136383056641,-1.568528175354004,0.03497222065925598,-10.627928733825684,36.151947021484375
603,09-21-2023_21-54-41-393,-0.9711692681449784,5.20090962456099,0.12211497825975504,0.0013732907827943563,-0.0010109459981322289,0.718420684337616,0.6956066489219666,-0.06447368860244751,0.016578789800405502,0.020889343693852425,0.048014648258686066,0.063472680747509,-0.0016677635721862316,-0.22038885951042175,0.008981863036751747,100.78276062011719,1.8632557392120361,0.9975335001945496,3.0022690296173096,-81.69496154785156,-5.510920524597168,-1.7125290632247925,-4.66015625,-181.85919189453125,-4.574105739593506,0.18123382329940796,-0.31904488801956177,2.7639000415802,6.61245059967041,0.9108728170394897,-0.04106976464390755,-6.050398826599121,-1.1286890506744385,-1.5712794065475464,0.31571823358535767,-30.106691360473633,23.375091552734375,-0.12405775487422943,-0.04837149754166603,-14.36036491394043,0.11809725314378738,0.9092984795570374,-0.0359099805355072,-33.14051055908203,-4.0868940353393555,-1.57545006275177,0.06816332787275314,22.454736709594727,33.99687194824219,0.12795576453208923,-0.03910522907972336,-6.518829345703125,-4.225284576416016,0.9976162910461426,3.3855173587799072,-71.80076599121094,-5.1189494132995605,-1.706586480140686,-5.028054237365723,90.13168334960938,-1.1312578916549683
604,09-21-2023_21-54-41-450,-0.9761726939572948,5.199714724396099,0.12176646955117962,-0.0017755584558472037,-0.0005514425574801862,0.7185190916061401,0.6955048441886902,-0.05551448464393616,0.0009858421981334686,-0.0364605113863945,0.060263294726610184,-0.037301842123270035,0.04420572146773338,-0.22890625894069672,0.021445313468575478,38.47138595581055,5.380834579467773,1.1209388971328735,2.4845776557922363,11.220047950744629,3.847233533859253,-1.9701259136199951,-3.8983192443847656,10.674640655517578,0.022396765649318695,0.17346855998039246,0.051311563700437546,-14.644800186157227,1.7083622217178345,0.907564103603363,0.15917861461639404,4.346336364746094,-2.6138908863067627,-1.5736922025680542,-0.31230026483535767,-5.987139701843262,29.614164352416992,-0.13061650097370148,0.046239860355854034,0.30727455019950867,-3.730719804763794,0.9033656716346741,0.16403627395629883,5.876610279083252,-2.3752267360687256,-1.5744273662567139,-0.33197206258773804,-21.1998291015625,33.18001937866211,0.13007362186908722,0.20684242248535156,-18.184656143188477,-4.628624439239502,1.1109048128128052,2.5860438346862793,10.903884887695312,3.493746280670166,-1.9439061880111694,-3.793797492980957,-19.992244720458984,-0.3525415062904358
605,09-21-2023_21-54-41-507,-0.9787549738996679,5.198658026055426,0.11926219231906095,-0.0029400144703686237,0.0001757123100105673,0.718867838382721,0.6951406598091125,-0.04349927231669426,-0.024020947515964508,-0.03323856741189957,-0.008570477366447449,-0.16063310205936432,0.026293648406863213,-0.1885523945093155,1.1655434370040894,26.77941131591797,4.320699691772461,1.1813637018203735,-0.32776573300361633,-14.646953582763672,2.4725990295410156,-2.072263479232788,0.12047970294952393,55.84792709350586,-0.1594226062297821,0.16666193306446075,0.04867255315184593,6.400494575500488,0.31694525480270386,0.9105901122093201,0.008862563408911228,5.5391082763671875,-1.4999895095825195,-1.585452675819397,-0.12743401527404785,-7.696727275848389,34.694580078125,-0.13759036362171173,0.010613220743834972,7.237861633300781,-5.38177490234375,0.9043682813644409,0.061971671879291534,11.034076690673828,-0.09475889801979065,-1.5842703580856323,-0.17349520325660706,-4.2751851081848145,31.655534744262695,0.10523012280464172,-0.41896212100982666,4.89124870300293,-1.5771946907043457,1.1668928861618042,-0.20991311967372894,3.8020846843719482,1.8354010581970215,-2.045053005218506,0.2617853581905365,51.27843475341797,0.037140537053346634
606,09-21-2023_21-54-41-564,-0.9789557094503105,5.195288893373586,0.11646431330201681,-0.0014871687162667513,0.00018817906675394624,0.7191537618637085,0.6948493123054504,-0.03277185186743736,-0.022258874028921127,-0.0447029173374176,-0.014792229980230331,0.043474819511175156,-0.0025465725921094418,-0.11240088939666748,1.2739914655685425,-11.241409301757812,1.8795766830444336,1.1786866188049316,-0.09332095831632614,-3.8591580390930176,1.2650952339172363,-2.062276601791382,0.1914876401424408,-2.4388506412506104,-0.36357009410858154,0.16505774855613708,-0.17926743626594543,-4.969881534576416,6.31841516494751,0.9164365530014038,0.042707279324531555,-5.903714179992676,-1.322411060333252,-1.5996580123901367,-0.10633803904056549,11.150906562805176,30.744239807128906,-0.1411539614200592,-0.21897399425506592,-4.027299880981445,-1.9211198091506958,0.9105119705200195,0.06159417703747749,-0.9478271007537842,-1.063826084136963,-1.5982519388198853,-0.20015832781791687,-4.8540825843811035,37.103519439697266,0.07016930729150772,-0.7529804706573486,8.799466133117676,-3.3666632175445557,1.1674690246582031,-0.015705863013863564,-0.40204259753227234,2.9213497638702393,-2.0411062240600586,-0.028545958921313286,6.928391933441162,-0.5307923555374146
607,09-21-2023_21-54-41-621,-0.9807739885464954,5.193776430157157,0.1150469010204543,-0.003237874014303088,-1.746089219523128e-05,0.7189272046089172,0.6950778961181641,-0.025662602856755257,-0.032460883259773254,0.0024571421090513468,-0.007877787575125694,0.004298540763556957,-0.013780937530100346,-0.034828826785087585,1.131601095199585,-30.035476684570312,0.8411144614219666,1.1236735582351685,-2.3220064640045166,-45.58710479736328,-0.6271674633026123,-1.9836442470550537,3.5868847370147705,106.96662902832031,0.61570143699646,0.16158093512058258,-0.026092248037457466,3.4609720706939697,3.0105183124542236,0.9149139523506165,-0.054314158856868744,1.1049964427947998,0.1681719422340393,-1.6045316457748413,-0.02826482616364956,-3.622434139251709,35.57220458984375,-0.14524120092391968,0.00021855997329112142,-4.4731316566467285,-3.626845598220825,0.9092539548873901,-0.07413122802972794,2.71946120262146,1.8328419923782349,-1.6044517755508423,-0.02133687399327755,0.04714098572731018,34.39744186401367,0.03264397382736206,-0.711578369140625,6.805689334869385,-1.0161446332931519,1.115194320678711,-2.328669548034668,-44.02967071533203,-0.40606051683425903,-1.967922568321228,3.5525569915771484,75.0569839477539,0.824381947517395
608,09-21-2023_21-54-41-681,-0.9835542585387249,5.191654911536416,0.11488403907491504,-0.0011657436843961477,-0.00038849530392326415,0.7187890410423279,0.6952272653579712,-0.011451170779764652,-0.022329144179821014,-0.0013795566046610475,-0.013687416911125183,0.08589738607406616,-0.010804814286530018,0.007924879901111126,0.3885197341442108,-13.929207801818848,1.417378306388855,0.9736242890357971,-2.266785144805908,1.1563518047332764,0.5155012011528015,-1.7105475664138794,4.476680755615234,11.685301780700684,-0.12457043677568436,0.1604369580745697,-0.13382770121097565,-3.7399487495422363,6.927488327026367,0.9129287600517273,-0.026806076988577843,-4.8437418937683105,1.2820732593536377,-1.604355812072754,-0.0053702848963439465,7.065643310546875,30.91683006286621,-0.14818532764911652,-0.11376062035560608,-2.0254533290863037,-1.8719161748886108,0.9100584983825684,-0.09863860160112381,-7.054967403411865,1.3219751119613647,-1.6069285869598389,0.019989939406514168,-5.241528511047363,40.97395706176758,0.006215299014002085,-0.34851109981536865,-4.325258255004883,-3.6388182640075684,0.972801148891449,-2.3162434101104736,-13.949381828308105,1.1291416883468628,-1.7103735208511353,4.374053001403809,-4.894284248352051,-0.0068222396075725555
609,09-21-2023_21-54-41-744,-0.9836128448979897,5.190803950118705,0.1166921972804018,-0.0030465093441307545,-0.00028523363289423287,0.7183048129081726,0.6957219839096069,0.005469371564686298,0.008769556879997253,0.0776439905166626,0.052800629287958145,0.06204845756292343,-0.02080676145851612,0.010798078030347824,-0.4659171402454376,68.46686553955078,-10.945828437805176,0.8826388120651245,0.02529478631913662,22.482412338256836,-3.985684633255005,-1.5356898307800293,0.2274983674287796,-60.3783073425293,31.719833374023438,0.16670671105384827,0.21723055839538574,-111.1808853149414,-5.978559970855713,0.9361153841018677,2.7425308227539062,128.75770568847656,6.404943466186523,-1.6524845361709595,-3.4644887447357178,6.718061923980713,-0.7400351166725159,-0.1508292257785797,0.1629575788974762,16.825504302978516,6.667646884918213,0.9158254265785217,1.1809271574020386,80.58367919921875,6.172577381134033,-1.623370885848999,-1.66933012008667,-164.4431915283203,-1.8123003244400024,2.7803575903817546e-06,0.2066958248615265,-84.76826477050781,12.106852531433105,0.8783226609230042,0.13223837316036224,63.88432312011719,-2.524588108062744,-1.5405172109603882,-0.23780037462711334,21.205251693725586,30.32417106628418
610,09-21-2023_21-54-41-801,-0.9838650801798252,5.190899158906793,0.11740668650080813,-0.0027433731593191624,-0.0009952746331691742,0.7179656624794006,0.696072518825531,-0.004464572295546532,-0.009039828553795815,-0.014252390712499619,-0.06507519632577896,0.0537944920361042,-0.012035652063786983,0.01038855779916048,0.05699228495359421,11.232539176940918,-16.067249298095703,0.8820636868476868,-0.012395446188747883,-3.543475866317749,-4.923656463623047,-1.5325418710708618,-0.0877278670668602,0.09111030399799347,29.132116317749023,0.15857075154781342,-0.09354563802480698,-20.47886085510254,-1.6310384273529053,1.0741493701934814,2.2424495220184326,27.48705291748047,3.2246742248535156,-1.8895963430404663,-3.8843514919281006,124.37564849853516,-0.4919687509536743,-0.142507866024971,0.07920792698860168,19.327306747436523,2.6657516956329346,1.0471733808517456,1.9203135967254639,-21.354026794433594,1.4430673122406006,-1.8403812646865845,-4.250946998596191,-37.091312408447266,-1.136062741279602,-0.0024167713709175587,-0.06535202264785767,-17.721012115478516,14.181930541992188,0.8782970905303955,-0.025036649778485298,-1.3860775232315063,0.18760865926742554,-1.5374492406845093,-0.06422562897205353,-1.44936203956604,31.232919692993164
611,09-21-2023_21-54-41-864,-0.9857888163113744,5.189283267098108,0.11511332085479539,-0.003012887667864561,-0.0010888688266277313,0.7179487347602844,0.6960887312889099,-0.0038255956023931503,-0.03345256671309471,-0.023111719638109207,-0.04558417946100235,-0.0007564052939414978,0.008491694927215576,0.00939022284001112,-0.012813067063689232,-8.336922645568848,-16.58917808532715,0.8850922584533691,-0.01942703314125538,-9.046432495117188,-4.832015514373779,-1.5425448417663574,-0.13220584392547607,3.715136766433716,31.193273544311523,0.1298040747642517,-0.8147985935211182,13.158469200134277,-0.019207870587706566,1.1758004426956177,0.14901243150234222,-49.453731536865234,-0.5852017998695374,-2.0675220489501953,-0.4222301244735718,56.2903938293457,0.16447851061820984,-0.12030894309282303,0.8024716377258301,7.534604549407959,1.8894919157028198,1.1687500476837158,0.6397680640220642,-78.85494995117188,-1.5642625093460083,-2.054882764816284,-1.436967372894287,81.77812194824219,-0.19555531442165375,-0.004695102106779814,-0.024091996252536774,-5.6639814376831055,12.658791542053223,0.8793789148330688,-0.05339076742529869,3.4677987098693848,0.33204516768455505,-1.5436010360717773,-0.09368896484375,-5.396570205688477,32.6313591003418
612,09-21-2023_21-54-41-921,-0.9857377434457013,5.187023149844549,0.11403921172093218,-0.0020245276391506195,-0.0004504781391005963,0.7179416418075562,0.6961002945899963,0.0028945468366146088,-0.03721756115555763,-0.020696688443422318,0.06761178374290466,-0.19909878075122833,-0.0013806477654725313,0.00622904347255826,0.029760535806417465,14.488524436950684,-16.632671356201172,0.8834758996963501,0.05358187109231949,2.9682633876800537,-5.9047532081604,-1.5472584962844849,-0.1393377184867859,-2.8808748722076416,28.531503677368164,0.07940328866243362,-0.8177260756492615,14.621644973754883,-2.40836763381958,1.1678338050842285,-0.008580689318478107,-5.959628105163574,1.6802691221237183,-2.0593249797821045,0.2326512187719345,0.4938821494579315,-0.22981323301792145,-0.07660737633705139,0.9302467107772827,5.497968673706055,3.7813117504119873,1.1676197052001953,0.0030074266251176596,-3.2365827560424805,2.2593393325805664,-2.0582385063171387,0.07671934366226196,-3.306671142578125,-0.616583526134491,-0.007377765141427517,0.05138770490884781,4.828190326690674,14.028024673461914,0.8785979747772217,0.00490296445786953,0.39794525504112244,-1.0534754991531372,-1.5494173765182495,-0.03295690566301346,-5.620408535003662,35.745357513427734
613,09-21-2023_21-54-41-978,-0.9871757455647652,5.183968882702378,0.11332803911572678,-0.0016708294861018658,0.0006797356763854623,0.7180551886558533,0.6959837675094604,-0.011819753795862198,-0.062063008546829224,0.0062898751348257065,-0.0950784757733345,0.06395130604505539,0.012476605363190174,0.005179577507078648,-0.07307657599449158,-2.336679458618164,-12.941116333007812,0.8790735006332397,-0.17627806961536407,2.267730712890625,-2.142085313796997,-1.5514930486679077,-0.05954442173242569,3.628657341003418,33.45734405517578,0.026995724067091942,-0.9798367619514465,10.12115478515625,-1.7626118659973145,1.1233494281768799,-2.1333649158477783,-53.39939498901367,-0.8650749921798706,-1.9960002899169922,2.8857717514038086,79.58636474609375,0.49070337414741516,-0.032624758780002594,0.5904225707054138,-7.823072910308838,-0.32441505789756775,1.1276475191116333,-2.2508974075317383,-53.9200553894043,-2.485929489135742,-2.002951145172119,3.0188212394714355,77.03194427490234,0.9743612408638,-0.0073970286175608635,-0.0009859321871772408,4.051921367645264,18.241865158081055,0.8740266561508179,-0.26972144842147827,-5.114673614501953,3.327765464782715,-1.5549780130386353,0.05084043741226196,5.536850929260254,33.88850402832031
614,09-21-2023_21-54-42-038,-0.9873797097185992,5.179686101652124,0.1141330185684558,-0.0014270767569541931,-0.0011246348731219769,0.7183513045310974,0.6956782341003418,-0.010813117027282715,-0.07568219304084778,0.0033743446692824364,0.04242783039808273,-0.0011411607265472412,0.023728741332888603,0.0016023176722228527,0.0030065462924540043,1.695019006729126,-17.14916229248047,0.8713550567626953,-0.14052033424377441,-2.3292038440704346,-3.096228837966919,-1.5481693744659424,0.0008281359332613647,-14.652104377746582,28.554332733154297,-0.0017645290354266763,-0.45234981179237366,-5.138855457305908,-3.206545352935791,0.9727423191070557,-2.44218373298645,-7.131482124328613,0.9806019067764282,-1.740097165107727,4.617660999298096,-33.24726104736328,-0.4690161645412445,-0.002117303665727377,0.23045246303081512,-5.572509288787842,2.824916124343872,0.9805190563201904,-2.2606747150421143,-9.377889633178711,1.0585181713104248,-1.7516340017318726,4.179332733154297,-24.02235221862793,0.18857049942016602,-0.009328817017376423,0.0009347677696496248,3.789534568786621,15.858975410461426,0.8674260377883911,-0.08113598823547363,-7.793535232543945,0.6048488020896912,-1.5509833097457886,-0.0056966147385537624,-4.368229389190674,38.99081039428711
615,09-21-2023_21-54-42-098,-0.99014264455869,5.173710462082184,0.11546082054698162,-0.0021724801044911146,-0.0010828922968357801,0.719135046005249,0.6948661804199219,-0.025534994900226593,-0.1026458591222763,0.13074390590190887,-0.05487309396266937,0.036503441631793976,0.07763664424419403,-0.0009317662916146219,-0.22940315306186676,32.174217224121094,-3.1767094135284424,0.8590874671936035,-0.22487474977970123,22.23692512512207,3.9492347240448,-1.5507580041885376,0.37131571769714355,126.92221069335938,12.396295547485352,-0.021832900121808052,0.6807400584220886,151.27627563476562,0.3848855197429657,0.8612165451049805,0.0015347060980275273,9.073347091674805,2.4281251430511475,-1.5478382110595703,-0.558238685131073,-69.76950073242188,11.00222110748291,0.00796671211719513,-0.628049373626709,-139.44442749023438,-3.0357398986816406,0.8620907664299011,-0.35550031065940857,-23.47992706298828,4.8663201332092285,-1.5577771663665771,0.8425366878509521,232.39488220214844,19.354297637939453,-0.009360901080071926,-0.05166009068489075,-24.102142333984375,5.775476932525635,0.8528736233711243,-0.37773412466049194,8.033560752868652,4.435091018676758,-1.5476278066635132,0.5691435933113098,170.18795776367188,16.311281204223633
616,09-21-2023_21-54-42-155,-0.9913111446593637,5.169086337811522,0.11938881498311338,-0.00031102518551051617,0.001789490575902164,0.7200639247894287,0.6939053535461426,-0.012919031083583832,-0.051104333251714706,0.031637392938137054,-0.01942228153347969,0.007422228343784809,-0.01153559423983097,-0.00816298183053732,-0.007675266824662685,-6.279498100280762,-2.181783676147461,0.8394461870193481,-0.14858461916446686,8.266709327697754,5.162024021148682,-1.5337084531784058,0.08698434382677078,4.574145793914795,16.632244110107422,-0.02261895127594471,-0.050143711268901825,0.32717153429985046,5.000189304351807,0.8483350872993469,-0.18550577759742737,0.9775985479354858,5.280132293701172,-1.5409992933273315,0.14456084370613098,1.6503143310546875,10.851801872253418,-0.006523867603391409,-0.005779766943305731,0.2858234643936157,-6.988431453704834,0.8413287401199341,-0.1815704107284546,9.16736888885498,4.897858142852783,-1.536908745765686,0.12221088260412216,-11.639737129211426,22.232646942138672,-0.01945619285106659,-0.05137334391474724,-3.6267919540405273,6.162895679473877,0.8330008387565613,-0.19874389469623566,2.808704137802124,3.932112693786621,-1.526136040687561,0.12110854685306549,-13.606767654418945,20.573341369628906
617,09-21-2023_21-54-42-212,-0.9916811554770595,5.16766877702166,0.11933354246887246,-0.0007576490752398968,0.001687718671746552,0.7191218137741089,0.6948814988136292,0.0005787312984466553,-0.00778959272429347,-0.012461486272513866,-0.012585824355483055,-0.012792672961950302,-0.04732304811477661,-0.00796461384743452,0.005264480132609606,1.1494204998016357,-4.177071571350098,0.837778627872467,0.020067747682332993,1.5399341583251953,2.914083957672119,-1.5350505113601685,-0.05510919913649559,0.5092563629150391,16.7850341796875,-0.02366066910326481,-0.009340853430330753,-4.012660503387451,3.7347874641418457,0.8438056707382202,-0.001197798177599907,0.8940139412879944,4.069317817687988,-1.5395450592041016,-0.0472005233168602,0.05682838335633278,13.685707092285156,-0.006741003133356571,-0.00728446152061224,3.239030361175537,-5.3592448234558105,0.8389529585838318,-0.002134599955752492,-3.819542407989502,2.048569679260254,-1.5379313230514526,-0.026465214788913727,9.67708969116211,23.24620819091797,-0.02056649699807167,-0.025632690638303757,2.988661289215088,7.277387619018555,0.8282310962677002,-0.03792290762066841,1.4171391725540161,4.4670209884643555,-1.5250334739685059,0.00031072390265762806,-3.218736410140991,21.25370216369629
618,09-21-2023_21-54-42-275,-0.9912517330107478,5.167821199288685,0.1182293331020936,-0.0010570603189989924,0.002296190708875656,0.7187279462814331,0.6952868700027466,0.009593098424375057,0.011314913630485535,-0.002220545196905732,-0.019616035744547844,0.021393461152911186,0.006339768413454294,-0.007407788652926683,-0.015298337675631046,0.2814973294734955,-4.285806655883789,0.8388968110084534,0.010672369971871376,-0.42161834239959717,2.369629144668579,-1.538246512413025,-0.008718433789908886,1.4244885444641113,16.93448257446289,-0.02365431934595108,-0.007934177294373512,0.8216971755027771,4.175840377807617,0.8442490100860596,0.017696868628263474,-0.6654300689697266,1.9975687265396118,-1.542868733406067,-0.05148962885141373,9.095977783203125,14.5671968460083,-0.008101256564259529,-0.03176487982273102,1.9761478900909424,-5.446717739105225,0.8388316035270691,0.0107194185256958,-1.699500322341919,2.1170363426208496,-1.538730263710022,-0.009440625086426735,-6.020990371704102,21.301443099975586,-0.021490607410669327,-0.015013483352959156,2.7669754028320312,6.560928821563721,0.8270019292831421,0.01161324605345726,4.830072402954102,3.290130853652954,-1.5254489183425903,-0.0004938295460306108,4.521918296813965,19.922508239746094
