,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
131,09-21-2023_20-01-43-533,6.820329666137695,-5.382176399230957,-0.2765124440193176,-0.0021617435850203037,-0.005396549589931965,0.5706210136413574,0.8211929202079773,-0.07748319208621979,-0.024687517434358597,-0.024311114102602005,0.03507956862449646,-0.04458118975162506,-0.022966407239437103,-0.2168435901403427,0.02298685722053051,15.57958984375,3.8507392406463623,0.9850996732711792,-2.494896173477173,2.740525960922241,2.4768736362457275,-1.7416107654571533,4.138139247894287,8.983878135681152,-0.04499569535255432,0.08153792470693588,0.03391977399587631,-4.621094703674316,3.586221218109131,0.7764687538146973,0.0377238392829895,-0.8402309417724609,2.4943175315856934,-1.5313959121704102,-0.11627382785081863,-2.291757345199585,30.001676559448242,-0.20941737294197083,0.05978146567940712,-8.41565227508545,-3.062413215637207,0.7770181894302368,-0.011003800667822361,-3.287158250808716,4.153056621551514,-1.5475666522979736,0.00432447949424386,14.116308212280273,42.44387435913086,0.11782187968492508,-0.5330538153648376,25.087020874023438,-2.2317099571228027,0.9745041131973267,-2.6379613876342773,4.935293197631836,2.5927107334136963,-1.7268956899642944,4.403645992279053,27.610347747802734,-0.04425051063299179
132,09-21-2023_20-01-43-644,6.824795722961426,-5.372847557067871,-0.26661714911460876,-0.002766115590929985,-0.005932196043431759,0.5708229541778564,0.821047306060791,-0.039963409304618835,0.010388743132352829,-0.0074589671567082405,0.17271633446216583,0.02367861568927765,-0.004357809200882912,-0.1964682638645172,0.26231443881988525,-2.4336721897125244,-1.7708628177642822,0.8733868598937988,-0.16789036989212036,8.795547485351562,-0.9354026913642883,-1.5459003448486328,-0.13850171864032745,4.384255886077881,30.643651962280273,0.11335314810276031,0.771012008190155,77.70856475830078,1.9270222187042236,0.9276347160339355,1.8297975063323975,15.331180572509766,3.9364700317382812,-1.7980049848556519,-4.5390625,10.50879955291748,-0.9343532919883728,-0.21011987328529358,0.20082882046699524,10.391979217529297,-0.48742344975471497,0.919491171836853,1.5874903202056885,5.179847240447998,2.40452241897583,-1.8020156621932983,-4.566169738769531,-23.84625816345215,-0.8142452836036682,0.10431231558322906,0.04412970319390297,-15.667421340942383,1.7113546133041382,0.8568174242973328,-0.2685239017009735,6.11277961730957,-0.09273860603570938,-1.515302300453186,0.06163441017270088,20.629074096679688,25.149717330932617
133,09-21-2023_20-01-43-755,6.831778049468994,-5.368439197540283,-0.23405033349990845,-0.004789423197507858,-0.004859213251620531,0.5710995197296143,0.820852518081665,-0.011446662247180939,0.049570776522159576,-0.07011143118143082,-0.01829293742775917,-0.044287048280239105,-0.03406892344355583,-0.2024964839220047,-0.1808915138244629,0.35882359743118286,-1.6240705251693726,0.8789584636688232,0.12144435942173004,6.908088207244873,-1.9757965803146362,-1.5683348178863525,-0.2304539531469345,-3.9807651042938232,31.24089813232422,0.155969500541687,-0.34480077028274536,-5.239100933074951,-4.394736289978027,1.11033296585083,0.863854706287384,22.100128173828125,3.5488264560699463,-2.0512075424194336,-0.008995287120342255,1.2583380937576294,-0.847874104976654,-0.11594071984291077,1.7440173625946045,12.954694747924805,3.186436891555786,1.104522705078125,0.6812665462493896,26.4606990814209,3.3309214115142822,-2.0519907474517822,0.289580374956131,-36.74939727783203,-0.6994271278381348,0.09882510453462601,-0.03726516291499138,-5.854001045227051,4.433899402618408,0.8627394437789917,0.13188958168029785,0.60711669921875,-2.0827527046203613,-1.5367779731750488,-0.28079870343208313,10.273608207702637,33.203155517578125
134,09-21-2023_20-01-43-863,6.846137046813965,-5.363084316253662,-0.24204736948013306,-0.003418568754568696,-0.006596346851438284,0.5716275572776794,0.8204796314239502,0.02723938226699829,0.10109409689903259,-0.010396255180239677,-0.03661997243762016,0.006368614733219147,0.01815374195575714,-0.21256890892982483,-0.19955545663833618,-9.403727531433105,-3.8477022647857666,0.8806645274162292,-0.13562142848968506,-0.6551885008811951,0.541633129119873,-1.5957707166671753,0.01717168651521206,11.283143043518066,35.472530364990234,0.07775438576936722,-0.8145145177841187,16.811952590942383,-2.3840630054473877,1.0856881141662598,-2.469597578048706,-7.087033271789551,2.053072452545166,-1.9186780452728271,4.570430755615234,73.50713348388672,0.13252870738506317,0.0619950108230114,0.8404926657676697,-32.03306198120117,1.3818018436431885,1.058643102645874,-2.5933876037597656,-7.957188129425049,1.34005868434906,-1.8692392110824585,4.840554237365723,24.916961669921875,0.022966811433434486,0.09316444396972656,-0.15481436252593994,4.344278812408447,5.760675430297852,0.8588085174560547,-0.1141941025853157,5.18341588973999,1.2446365356445312,-1.55683171749115,-0.006643583532422781,2.104231595993042,33.023651123046875
135,09-21-2023_20-01-43-971,6.835075378417969,-5.401974201202393,-0.24840524792671204,-0.00355408969335258,-0.005326979327946901,0.57009357213974,0.8215548992156982,0.08423860371112823,0.12524200975894928,0.0875638797879219,0.2034546583890915,-0.1990116834640503,0.048933181911706924,-0.23829396069049835,-0.47200480103492737,59.857994079589844,5.345209121704102,0.8689398169517517,0.7418659925460815,67.30805969238281,6.320401191711426,-1.606173038482666,-1.1575816869735718,-42.35979080200195,-0.8656850457191467,0.01760067231953144,-0.22876311838626862,-82.47122192382812,19.931371688842773,0.8904231786727905,-0.3110079765319824,107.69723510742188,-9.182896614074707,-1.5464481115341187,0.06950610131025314,7.730282783508301,27.8931941986084,0.05993860214948654,-1.2329013347625732,8.047223091125488,-11.416779518127441,0.854446291923523,-0.3501227796077728,12.466980934143066,1.0236881971359253,-1.477195382118225,0.27759528160095215,-105.02426147460938,32.365089416503906,0.0741804838180542,-0.18351061642169952,73.80365753173828,-7.9537739753723145,0.8511002659797668,0.9212518930435181,93.1491470336914,6.963022708892822,-1.5734976530075073,-1.4596354961395264,-62.99139404296875,-1.964776635169983
136,09-21-2023_20-01-44-079,6.889086723327637,-5.349576950073242,-0.28326648473739624,4.3311760236974806e-05,-0.010050595737993717,0.5735653042793274,0.8190982341766357,0.04150666296482086,0.07226331532001495,-0.04515831544995308,-0.008445248007774353,-0.07555277645587921,-0.12938173115253448,-0.20803821086883545,0.4937955141067505,1.9269691705703735,0.06046263501048088,1.1040005683898926,2.116804361343384,-45.71934127807617,-1.5069581270217896,-2.0369179248809814,-3.3162879943847656,34.24235916137695,-0.06116660684347153,0.010110192000865936,-0.04142697900533676,-11.295965194702148,18.881244659423828,0.8704037666320801,-0.01093672588467598,-2.7408809661865234,-1.7741557359695435,-1.5426291227340698,-0.22417289018630981,-5.688142776489258,29.677907943725586,0.04410052299499512,-0.2743162512779236,19.96950912475586,-18.8902645111084,0.8514256477355957,0.18153491616249084,-28.863794326782227,5.85322380065918,-1.493525743484497,-0.30012279748916626,-24.95749855041504,40.0741081237793,0.05499744042754173,-0.24407069385051727,-27.597936630249023,-0.20030173659324646,1.0709866285324097,2.0445141792297363,-11.77331829071045,-1.4361319541931152,-1.9734352827072144,-3.1487927436828613,84.37171936035156,-0.12982873618602753
137,09-21-2023_20-01-44-184,7.024120330810547,-5.182462692260742,-0.24587394297122955,-0.0032137541566044092,-0.006544013973325491,0.5837531089782715,0.8118985295295715,-0.0021146517246961594,0.020675335079431534,0.008199622854590416,0.05512416362762451,-0.1694454848766327,-0.31702178716659546,-0.2085949033498764,-0.5805120468139648,7.877552032470703,0.12020319700241089,1.12385892868042,-0.848987340927124,-60.277259826660156,-3.059504985809326,-2.0799973011016846,0.5354226231575012,34.743343353271484,0.07790158689022064,0.00898539088666439,-0.0003494805423542857,0.10442335158586502,21.690332412719727,0.8598544597625732,-0.08296944200992584,-3.5167958736419678,2.7887682914733887,-1.5496917963027954,-0.028805820271372795,25.763639450073242,30.36810874938965,0.014819207601249218,-0.3815629482269287,0.5489972233772278,-14.489230155944824,0.8612349033355713,0.07130645215511322,0.8453699350357056,5.726823806762695,-1.508625864982605,-0.034691087901592255,12.755311965942383,41.98089599609375,0.1073223277926445,0.6544156074523926,-3.7416234016418457,-2.774019241333008,1.1117372512817383,-0.41482657194137573,-45.67714309692383,-0.44116663932800293,-2.032956838607788,0.37967565655708313,60.53431701660156,-0.4874471426010132
138,09-21-2023_20-01-44-292,7.231329917907715,-4.885030746459961,-0.22224166989326477,-0.005951430182904005,-0.0028302923310548067,0.6005055904388428,0.7995933890342712,-0.05248269438743591,-0.06712117046117783,0.008416170254349709,0.028600849211215973,-0.09846996515989304,-0.41573792695999146,-0.21657481789588928,0.07634459435939789,1.297340750694275,2.2894036769866943,0.8791245818138123,-2.356874704360962,15.803024291992188,3.985579490661621,-1.676512360572815,4.507694244384766,-12.863655090332031,0.4466153085231781,0.025621604174375534,0.1423419713973999,5.674956798553467,18.28798484802246,0.8529866337776184,-0.0008968409383669496,2.255263566970825,7.497025966644287,-1.5495160818099976,0.052303433418273926,6.622361660003662,31.637845993041992,-0.011179492808878422,-0.24856214225292206,15.938756942749023,-10.361709594726562,0.8787335157394409,0.22052396833896637,3.2503998279571533,5.168700695037842,-1.5085619688034058,0.02382451854646206,-8.605774879455566,45.317134857177734,0.1297784149646759,-0.3311063349246979,-4.120898723602295,-4.657346725463867,0.9023311734199524,-2.197863817214966,2.1208996772766113,3.7148311138153076,-1.659656286239624,4.298650741577148,-28.723466873168945,-0.04184909164905548
139,09-21-2023_20-01-44-400,7.451026439666748,-4.517099380493164,-0.2376480996608734,-0.004757522605359554,-0.004074405413120985,0.6197836995124817,0.7847476601600647,-0.06197360157966614,-0.09063120186328888,-0.003927476704120636,-0.07886283099651337,-0.010593235492706299,-0.5005487203598022,-0.16763314604759216,0.023027226328849792,-9.239323616027832,-1.5870007276535034,0.8431393504142761,0.3323688507080078,15.966133117675781,-2.639519214630127,-1.5576128959655762,0.10997796058654785,-9.949222564697266,31.826101303100586,0.07896226644515991,0.935884416103363,5.459223747253418,-5.775754451751709,1.053641676902771,2.562309741973877,52.27639389038086,6.797474384307861,-1.8881741762161255,-4.17696475982666,69.95618438720703,-0.5022848844528198,-0.015394502319395542,-0.4754052758216858,-6.112186431884766,2.5297796726226807,1.084175705909729,2.3387041091918945,70.46222686767578,6.611953258514404,-1.8378405570983887,-4.262665748596191,-50.828529357910156,0.1191537007689476,0.11169286072254181,-0.2809562385082245,-5.157747268676758,5.930357456207275,0.8503575921058655,0.17102238535881042,33.212181091308594,-2.0572800636291504,-1.5386475324630737,0.02441914938390255,-24.444412231445312,28.470434188842773
140,09-21-2023_20-01-44-511,7.653160095214844,-4.146667957305908,-0.26405102014541626,-0.0035284687764942646,-0.002447865204885602,0.6385110020637512,0.7696007490158081,-0.04723985493183136,-0.04329496994614601,-0.032900121062994,-0.05280304700136185,0.028412818908691406,-0.4099275767803192,-0.1351887732744217,0.27780812978744507,2.6083219051361084,-7.811954975128174,0.8674128651618958,0.3063635528087616,2.9307572841644287,1.0426890850067139,-1.5585078001022339,-0.01529716793447733,-6.200833320617676,29.309621810913086,0.0971451848745346,-0.11626452207565308,2.1003499031066895,-1.7222578525543213,1.1766934394836426,0.38496044278144836,-8.60562801361084,0.9318981170654297,-2.0411088466644287,0.016807787120342255,-5.428272247314453,-0.6514516472816467,-0.032228823751211166,-0.10266457498073578,1.0796500444412231,3.4807615280151367,1.1564563512802124,-0.1346934735774994,-13.854499816894531,1.134432315826416,-1.9990524053573608,-0.28257429599761963,-12.848392486572266,-1.143970012664795,0.09202849864959717,-0.1348799169063568,7.16141939163208,2.8520917892456055,0.8603706359863281,0.1536460518836975,-1.1657350063323975,-0.8857393860816956,-1.5469406843185425,-0.1240086480975151,-7.11449670791626,37.32014083862305
141,09-21-2023_20-01-44-622,7.853315353393555,-3.7408509254455566,-0.25414836406707764,-0.00514011736959219,0.00012606817472260445,0.6584212779998779,0.7526321411132812,0.012359194457530975,-0.07709021866321564,-0.023579731583595276,-0.02896350622177124,-0.06298595666885376,-0.5202449560165405,-0.11197852343320847,0.17708328366279602,3.8783130645751953,-10.464771270751953,0.8893731832504272,0.26969271898269653,5.0050506591796875,6.104480743408203,-1.5549923181533813,0.03953598439693451,-3.263134002685547,27.94284439086914,0.08915620297193527,0.00242620543576777,11.776464462280273,-4.384327411651611,1.025861382484436,-2.1462152004241943,42.575462341308594,4.445568084716797,-1.821845531463623,4.2102274894714355,6.716630458831787,0.1034901812672615,-0.017668047919869423,-0.008793468587100506,-4.8505401611328125,3.4918346405029297,0.9458539485931396,-2.2109365463256836,29.83333969116211,4.361583709716797,-1.7790699005126953,4.11931848526001,8.540553092956543,0.2437516450881958,0.06013818457722664,-0.34116965532302856,3.517223358154297,7.61190128326416,0.862797200679779,0.07346949726343155,-6.783411502838135,5.5229620933532715,-1.5498647689819336,-0.039619214832782745,-5.421823501586914,47.403072357177734
142,09-21-2023_20-01-44-730,8.0013427734375,-3.385958194732666,-0.26369765400886536,-0.004057067912071943,-0.0013016228331252933,0.6752544045448303,0.7375726699829102,0.052031151950359344,-0.12286999821662903,0.038152534514665604,0.1512788087129593,-0.01267404854297638,-0.2610809803009033,-0.125993013381958,0.02809072658419609,76.32196807861328,1.5830506086349487,1.0382851362228394,1.9155464172363281,-147.53012084960938,-8.44997787475586,-1.729099154472351,-4.179924488067627,-12.91293716430664,-3.229174852371216,0.1146697849035263,-0.21355734765529633,-7.4658203125,12.407187461853027,0.8983446955680847,-0.054414302110672,-6.839812278747559,-3.9814531803131104,-1.5640407800674438,0.255585640668869,-48.62968444824219,27.875646591186523,-0.06484378129243851,-0.1882307082414627,-40.98627853393555,-9.404983520507812,0.8617778420448303,-0.08063531666994095,-30.620624542236328,1.728166937828064,-1.5413987636566162,0.33933329582214355,43.04123306274414,29.91193962097168,0.05511295422911644,-0.13184110820293427,-129.77468872070312,-2.2330470085144043,0.9838835597038269,1.868715524673462,-231.14024353027344,-10.49344253540039,-1.7163656949996948,-4.30977725982666,185.8715057373047,-4.10810661315918
143,09-21-2023_20-01-44-841,8.078173637390137,-3.1736507415771484,-0.23983317613601685,-0.004703955724835396,-0.0030833508353680372,0.6851024031639099,0.7284252047538757,0.0327354297041893,-0.09655851870775223,-0.003251936286687851,-0.038136210292577744,0.08232592791318893,-0.16584646701812744,-0.1785822957754135,-0.3626798093318939,3.030813217163086,4.230749130249023,1.1363117694854736,-1.077224612236023,15.966245651245117,4.067091941833496,-2.056875705718994,0.22468335926532745,34.77880096435547,-0.338105171918869,0.11397317051887512,0.16498097777366638,4.290904998779297,1.9951881170272827,0.9113803505897522,0.17280226945877075,7.6042399406433105,-0.5372968316078186,-1.559902310371399,-0.014131192117929459,-13.852237701416016,32.52482986450195,-0.08730446547269821,-0.03486857935786247,5.7579216957092285,-5.753108501434326,0.8881533145904541,0.3007946014404297,4.060172080993652,0.8225055932998657,-1.542900800704956,-0.06969660520553589,0.4162212014198303,32.8516845703125,0.09583428502082825,0.7558172345161438,13.680553436279297,-2.3763389587402344,1.0778753757476807,-0.5738912224769592,9.988600730895996,2.602114200592041,-2.0335001945495605,0.1612696796655655,17.156936645507812,-0.41921982169151306
144,09-21-2023_20-01-44-952,8.092385292053223,-3.103888988494873,-0.2470528781414032,-0.004434029571712017,-0.0023997409734874964,0.6883024573326111,0.725406289100647,0.00018548965454101562,-0.13729894161224365,-0.0058006420731544495,-0.008369204588234425,-0.0004774518311023712,-0.012946461327373981,-0.20895329117774963,0.06103261560201645,-2.6235997676849365,1.8377922773361206,1.0111685991287231,-2.4050276279449463,-32.50527572631836,0.3690483868122101,-1.9887254238128662,3.346590995788574,101.4151611328125,0.9877485036849976,0.11587132513523102,0.028455819934606552,2.296424627304077,4.410478115081787,0.937914252281189,0.2537965774536133,4.183690071105957,1.9815198183059692,-1.5627306699752808,0.008374792523682117,2.807122230529785,34.440067291259766,-0.0951213464140892,-0.0012320796959102154,-1.3971298933029175,-3.030507802963257,0.9201872944831848,0.2761620581150055,1.450662612915039,1.7357378005981445,-1.5500274896621704,0.025148797780275345,-3.5869855880737305,34.66411209106445,0.14330080151557922,-0.09225153923034668,-2.262683153152466,-2.3529648780822754,0.9898824691772461,-2.103783130645752,-18.443599700927734,1.0390568971633911,-1.9730356931686401,3.367779493331909,73.91384887695312,0.6675536036491394
145,09-21-2023_20-01-45-063,8.070221900939941,-3.103336811065674,-0.25288107991218567,-0.0037016263231635094,-0.003027373692020774,0.6881376504898071,0.7255644202232361,-0.04303085803985596,-0.23487524688243866,0.07611876726150513,-0.010632961988449097,0.29407620429992676,-0.006767199374735355,-0.1760609894990921,0.1815650761127472,-98.20893859863281,-5.289195537567139,0.8390373587608337,0.44396311044692993,-32.47268295288086,-3.636409044265747,-1.5812617540359497,0.5769413113594055,156.66615295410156,28.385587692260742,0.12736263871192932,1.2763057947158813,160.170166015625,-5.528964519500732,0.9889838099479675,2.723588466644287,210.7960205078125,19.535598754882812,-1.5850852727890015,-3.5146780014038086,-204.07949829101562,-4.297398090362549,-0.09586852788925171,-0.3257850408554077,-41.35329818725586,7.624811172485352,0.9736217260360718,3.2786202430725098,315.2068176269531,26.548477172851562,-1.567844033241272,-3.9231772422790527,-333.7168884277344,-7.651943683624268,0.12105654180049896,0.1685899943113327,92.45751190185547,3.6599016189575195,0.8300878405570984,0.47090986371040344,0.6068148016929626,-4.439563274383545,-1.5626639127731323,0.21253551542758942,-131.89881896972656,27.562496185302734
146,09-21-2023_20-01-45-171,8.051628112792969,-3.0900444984436035,-0.2644328773021698,-0.002894653705880046,-0.003294997615739703,0.6884859800338745,0.7252363562583923,-0.03271523118019104,-0.16831830143928528,-0.007088335230946541,0.01113850623369217,0.09097158908843994,0.016900688409805298,-0.17124874889850616,0.1939181536436081,-3.997074842453003,-3.62554931640625,0.878338634967804,0.29111066460609436,-0.11033356934785843,-0.46626946330070496,-1.5746145248413086,0.009921912103891373,6.42146110534668,31.94906234741211,0.19648315012454987,0.38947510719299316,22.812320709228516,1.1498571634292603,1.2193275690078735,-0.0944216400384903,-101.70580291748047,-4.733471393585205,-2.038200855255127,-1.9500473737716675,33.3891487121582,-0.2948073744773865,-0.11624087393283844,-0.009546724148094654,-8.709138870239258,-0.5156557559967041,1.2039068937301636,-0.751410961151123,-61.13558578491211,-1.5070492029190063,-2.0310423374176025,-1.1007931232452393,49.06232833862305,-0.46675121784210205,0.13224287331104279,0.07053323090076447,13.25903606414795,2.1420695781707764,0.8713313937187195,0.27606096863746643,-7.100515842437744,0.0329955518245697,-1.5625520944595337,0.008515329100191593,-7.588467597961426,31.407764434814453
147,09-21-2023_20-01-45-282,8.03343677520752,-3.0879645347595215,-0.2704920470714569,-0.002525086048990488,-0.003115410218015313,0.6885286569595337,0.7251980304718018,0.0038573890924453735,-0.17331472039222717,-0.016216836869716644,0.018946966156363487,-0.03790286183357239,-0.008007100783288479,-0.16807465255260468,-0.026496099308133125,-1.7269188165664673,-2.8263466358184814,0.9150460362434387,0.34738507866859436,1.7728511095046997,1.0176520347595215,-1.5768036842346191,-0.025092847645282745,0.2982284426689148,33.40464782714844,0.2239587903022766,0.16312463581562042,-8.489933013916016,-3.542001247406006,1.07853102684021,-1.3118209838867188,5.0750298500061035,1.766977310180664,-2.061418294906616,0.24935635924339294,16.484661102294922,-0.16965095698833466,-0.15375417470932007,-0.342875599861145,10.697015762329102,2.2329883575439453,1.0688356161117554,-1.2174344062805176,-5.707681655883789,0.8050186038017273,-2.048619031906128,0.2718468904495239,29.792509078979492,-0.2815059721469879,0.1344185173511505,0.005784942768514156,6.610440731048584,3.5962162017822266,0.9090985059738159,0.3276899755001068,-1.8951302766799927,0.17362891137599945,-1.5653643608093262,-0.08684378117322922,-2.4798662662506104,38.33005142211914
148,09-21-2023_20-01-45-399,8.008113861083984,-3.09084415435791,-0.2958892285823822,-0.0006303783156909049,-0.003434264799579978,0.6884652972221375,0.725260853767395,0.053917184472084045,-0.2651956379413605,-0.026615653187036514,-0.021879099309444427,-0.045079305768013,0.016997843980789185,-0.17428839206695557,-0.0743841826915741,-11.574769020080566,-6.550522327423096,0.9642190933227539,0.5102877616882324,7.705613613128662,8.371456146240234,-1.5753655433654785,-0.014332165010273457,1.676683783531189,31.7142333984375,0.1884494572877884,-0.10298315435647964,18.615694046020508,-2.7704250812530518,0.835742712020874,-1.3277965784072876,50.97639083862305,5.216084003448486,-1.6493046283721924,4.168797492980957,-4.093009948730469,1.5811021327972412,-0.13509975373744965,0.43267297744750977,2.540851593017578,3.506612777709961,0.8333649635314941,-1.407461404800415,36.67594909667969,5.739537715911865,-1.646700143814087,4.266335487365723,-5.5507588386535645,1.0806360244750977,0.13013778626918793,-0.08595801144838333,6.108069896697998,0.7781438231468201,0.9565712809562683,0.5674884915351868,8.397565841674805,2.560049533843994,-1.561209797859192,-0.029268207028508186,-7.077139377593994,46.57442092895508
149,09-21-2023_20-01-45-513,7.9752116203308105,-3.1053590774536133,-0.2602550685405731,-0.0026375942397862673,-0.004263702314347029,0.6881330013275146,0.7255672216415405,0.061591774225234985,-0.22504892945289612,0.004101920872926712,-0.10364187508821487,-0.0365092009305954,0.06880850344896317,-0.1866518259048462,0.4026426374912262,36.526084899902344,4.187064170837402,1.1317946910858154,0.4131496250629425,-10.020217895507812,2.3825583457946777,-1.9819982051849365,-3.6519887447357178,61.33566665649414,-0.2064453363418579,0.17093127965927124,0.066318579018116,-31.12001609802246,3.4829931259155273,0.8643325567245483,0.564459502696991,-0.904321014881134,-2.0107693672180176,-1.5850213766098022,-0.18608695268630981,0.313641220331192,30.95378303527832,-0.13786500692367554,0.022138135507702827,-3.975951910018921,-5.398934364318848,0.8568475246429443,0.5772326588630676,3.5189223289489746,-0.49082887172698975,-1.5785019397735596,-0.08091412484645844,-2.069823980331421,32.61850357055664,0.09433898329734802,-0.4883553087711334,-48.1193733215332,-3.865572452545166,1.0868514776229858,-0.23074772953987122,-17.430648803710938,-0.22148185968399048,-1.9495147466659546,-3.692471742630005,27.15753173828125,-0.8502122759819031
150,09-21-2023_20-01-45-624,7.945362567901611,-3.1214489936828613,-0.24383050203323364,-0.00531036639586091,-0.0008376215118914843,0.6875306963920593,0.7261353135108948,-0.0041893720626831055,-0.2823708653450012,-0.00730934739112854,0.14669613540172577,0.08870619535446167,-0.04545280709862709,-0.17456994950771332,-0.9830954074859619,-21.003807067871094,0.25631314516067505,0.9110205769538879,-2.4120328426361084,-22.591285705566406,-1.8383772373199463,-2.0357675552368164,0.7624585628509521,31.14822006225586,0.20219686627388,0.16438665986061096,-0.22569750249385834,-5.482199192047119,11.127910614013672,0.9160832166671753,0.38508737087249756,-22.261463165283203,16.19393539428711,-1.5889520645141602,0.20882901549339294,-7.133557319641113,31.18504524230957,-0.14517094194889069,-0.029621168971061707,6.890870571136475,-1.276763677597046,0.9009963274002075,0.3317272365093231,6.7707061767578125,13.050765037536621,-1.5685631036758423,0.12250310927629471,10.250727653503418,54.12273406982422,0.04330408200621605,0.36960044503211975,16.326202392578125,-2.0668063163757324,0.8106634020805359,-2.0591061115264893,5.926111221313477,2.0731403827667236,-1.9835978746414185,1.1579368114471436,79.7432632446289,1.9989030361175537
151,09-21-2023_20-01-45-732,7.906666278839111,-3.0919137001037598,-0.23295250535011292,-0.004853999707847834,-0.0031022848561406136,0.6885138750076294,0.7252002954483032,-0.09743785858154297,-0.6345604062080383,-0.0450485497713089,0.016029484570026398,0.06960120797157288,0.00702190026640892,-0.2529100477695465,0.40268608927726746,55.54501724243164,6.9213786125183105,0.6790523529052734,-0.038439907133579254,34.34668731689453,1.6495574712753296,-1.6453853845596313,3.736268997192383,-28.229839324951172,-0.8297291398048401,0.17392228543758392,0.2294614613056183,-1.3731111288070679,-0.7385134100914001,0.9992697834968567,1.1511610746383667,2.3011374473571777,16.199548721313477,-1.5777827501296997,0.2354181557893753,-19.968212127685547,29.03744125366211,-0.1269635409116745,0.20404784381389618,-3.1270484924316406,1.9925440549850464,0.9816941618919373,1.020034909248352,-7.872377872467041,20.211254119873047,-1.5507785081863403,0.14831914007663727,18.333967208862305,65.3529281616211,0.0658307895064354,0.39700114727020264,44.0263671875,-1.0053852796554565,0.6557409167289734,0.2807444632053375,15.083436012268066,2.201528549194336,-1.6033624410629272,3.29178524017334,-42.645606994628906,0.06727711856365204
152,09-21-2023_20-01-45-837,7.835039138793945,-3.081726551055908,-0.21087612211704254,-0.006226867437362671,-0.0033861722331494093,0.6883848905563354,0.7253109812736511,-0.07899677753448486,-0.6142292618751526,0.032853104174137115,0.020208746194839478,-0.32615092396736145,-0.06314501166343689,-0.21186497807502747,-0.2656525671482086,-36.950523376464844,2.3599116802215576,0.8003492951393127,1.199153184890747,22.159168243408203,-0.18326076865196228,-1.5897785425186157,0.1327311247587204,26.333820343017578,36.921417236328125,0.24903777241706848,1.4952939748764038,35.97520446777344,-6.650568962097168,1.2276216745376587,0.9729152917861938,15.857640266418457,4.005857467651367,-1.8969945907592773,-4.858428001403809,-31.76266860961914,-0.8909618854522705,-0.11074228584766388,-0.40636101365089417,-33.73990249633789,-0.7191225290298462,1.1946210861206055,0.7986574769020081,24.497896194458008,2.7160377502441406,-1.858117938041687,-4.599905490875244,-24.339860916137695,-0.7638756036758423,0.09097598493099213,0.02120399661362171,-3.6532888412475586,9.529216766357422,0.7858225107192993,1.344986915588379,34.250736236572266,1.8431118726730347,-1.5611459016799927,-0.1958969682455063,-17.096324920654297,28.857627868652344
153,09-21-2023_20-01-45-942,7.775291442871094,-3.0685853958129883,-0.2591266930103302,-0.004512897226959467,-0.0007922582444734871,0.6885859966278076,0.7251402139663696,-0.03741329908370972,-0.5618551969528198,-0.0030540339648723602,-0.12963083386421204,0.18041089177131653,0.013972287997603416,-0.20289315283298492,-0.0037299743853509426,10.875303268432617,-5.681045055389404,0.9128799438476562,1.1627702713012695,-4.083537578582764,4.22763204574585,-1.5695492029190063,0.22401753067970276,-10.14234447479248,28.125516891479492,0.2868095934391022,-0.25224050879478455,-10.985897064208984,-2.6968445777893066,1.006356120109558,-3.6480138301849365,9.109482765197754,0.8575707674026489,-2.0724596977233887,0.5152846574783325,33.17913818359375,-0.3840964436531067,-0.12180344760417938,-0.1685972511768341,14.937950134277344,3.064089775085449,0.9931384921073914,-3.6020288467407227,-21.539865493774414,-0.16501544415950775,-2.0432980060577393,0.26602450013160706,17.13129234313965,-0.9069970846176147,0.099652960896492,0.061483196914196014,11.12865924835205,2.836958169937134,0.904840886592865,1.1020147800445557,-19.587610244750977,1.821797490119934,-1.5532523393630981,0.26058682799339294,21.301803588867188,40.30373764038086
