,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
170,09-21-2023_19-53-15-493,-0.5799393653869629,-9.851261138916016,0.09353166818618774,-0.024168996140360832,-0.004094369243830442,0.06175747886300087,0.9977902173995972,0.9763438105583191,-0.13082614541053772,-0.103404700756073,-0.01957467943429947,-0.0048365518450737,-0.558401882648468,-0.22280141711235046,0.3711811900138855,3.091263771057129,3.3604226112365723,0.451703816652298,0.4836080074310303,85.77079772949219,6.810086250305176,-1.5313595533370972,2.8798532485961914,-41.977779388427734,0.6331443786621094,0.16340884566307068,0.16527490317821503,-10.473146438598633,6.265068054199219,1.0917015075683594,1.436484456062317,-5.067563533782959,11.817218780517578,-1.5283598899841309,0.7532552480697632,15.341578483581543,34.4854736328125,-0.18530263006687164,-0.39819222688674927,-2.675286293029785,1.374316692352295,1.0743087530136108,1.4959461688995361,6.87982177734375,-0.8313313722610474,-1.4565824270248413,0.8549953103065491,19.115436553955078,43.90240478515625,0.20192170143127441,-0.5496939420700073,-25.28838539123535,-5.5222392082214355,0.5113567113876343,0.5038009881973267,74.94495391845703,6.672060012817383,-1.5844593048095703,2.918205738067627,-25.98882293701172,0.6643315553665161
171,09-21-2023_19-53-15-550,-0.3269428014755249,-9.864995956420898,0.010507822036743164,-0.019745485857129097,-0.003960850182920694,0.07760146260261536,0.9967811107635498,1.0661768913269043,-0.18193843960762024,-0.04778886213898659,-0.04610051214694977,-0.16691941022872925,-0.47104570269584656,-0.17973415553569794,0.09772942215204239,-65.8253402709961,2.778902530670166,0.573249876499176,2.8303258419036865,3.455634117126465,-5.189377307891846,-1.5152686834335327,-1.4300426244735718,-89.01464080810547,32.46457290649414,0.195204958319664,0.9477839469909668,-7.412581920623779,-10.479129791259766,1.222218632698059,5.175323009490967,35.17387390136719,3.3686623573303223,-1.549883484840393,-4.398674488067627,-393.1119079589844,-0.5319774150848389,-0.21909262239933014,-0.6657629609107971,-46.963619232177734,10.077892303466797,1.209973931312561,5.121488094329834,72.51378631591797,3.7457127571105957,-1.4818451404571533,-3.975497245788574,163.20880126953125,-0.4716569483280182,0.17436976730823517,0.17582447826862335,29.844587326049805,-6.806859016418457,0.615515410900116,2.9768483638763428,59.62145233154297,-10.959894180297852,-1.5358991622924805,-1.2471295595169067,51.964786529541016,32.69508743286133
172,09-21-2023_19-53-15-604,-0.0904766321182251,-9.869071960449219,0.10016629099845886,-0.02426300011575222,-0.004700161516666412,0.09218823164701462,0.9954349994659424,0.8635236620903015,-0.1868055909872055,0.019284002482891083,0.103548064827919,-0.04805821180343628,-0.6689953804016113,-0.16325604915618896,0.0018702956149354577,1.688234567642212,2.0177571773529053,0.6955435276031494,2.0565500259399414,-7.561102390289307,-3.2595062255859375,-1.5562866926193237,-0.271758109331131,16.564258575439453,38.90202713012695,0.17831307649612427,0.23269277811050415,13.772504806518555,-6.1841139793396,1.376699686050415,1.5736807584762573,13.212530136108398,3.6483569145202637,-1.8127695322036743,-5.427556991577148,9.209259986877441,-0.5360938310623169,-0.24779921770095825,-1.3832982778549194,-84.04122161865234,2.1724021434783936,1.3545351028442383,1.3036324977874756,20.915664672851562,2.597578763961792,-1.7584251165390015,-5.573863983154297,53.00518798828125,-0.7505183219909668,0.1645953208208084,-0.4670916497707367,-2.1597371101379395,6.466209411621094,0.7283555865287781,1.8431203365325928,0.17616358399391174,-6.081692695617676,-1.5802887678146362,-0.2376154214143753,-17.6156005859375,25.789756774902344
173,09-21-2023_19-53-15-661,0.21107029914855957,-9.86624526977539,0.09881368279457092,-0.02412896230816841,-0.0029703800100833178,0.10976306349039078,0.9936605095863342,0.7403512001037598,-0.1938672661781311,0.053262703120708466,0.1417018622159958,0.0905621200799942,-0.6060478091239929,-0.14089053869247437,0.4365731477737427,-2.091620683670044,-3.250392198562622,0.795301616191864,1.3440221548080444,-15.729853630065918,-2.283231496810913,-1.557005763053894,0.24736624956130981,8.391209602355957,34.91563415527344,0.14211347699165344,-1.072341799736023,6.330843925476074,0.9671414494514465,1.368193507194519,-3.3182225227355957,-130.40145874023438,-6.468255996704102,-2.04620623588562,-1.9247159957885742,74.5146713256836,-0.36705780029296875,-0.26159998774528503,0.3935401141643524,10.45554256439209,-1.4305250644683838,1.3438955545425415,-3.787640333175659,-161.3688507080078,-7.008825778961182,-2.0300514698028564,-2.40761137008667,92.20106506347656,-0.501842200756073,0.1490512639284134,-0.030907010659575462,-3.0203051567077637,5.330271244049072,0.8202924132347107,1.0973352193832397,-20.232481002807617,-1.218599557876587,-1.5866643190383911,-0.08714895695447922,7.465309143066406,24.651905059814453
174,09-21-2023_19-53-15-724,0.5371346473693848,-9.849494934082031,0.11865696310997009,-0.02501964569091797,-0.00034019837039522827,0.12852013111114502,0.991391122341156,0.6738366484642029,-0.21384955942630768,0.006905730348080397,-0.1087031289935112,-0.032839495688676834,-0.5522821545600891,-0.12298529595136642,0.4791353642940521,15.247386932373047,-7.479898929595947,0.8804600238800049,1.311031460762024,-13.413962364196777,0.6386436223983765,-1.5291544198989868,0.4077000617980957,0.34471213817596436,25.584688186645508,0.07905177026987076,-0.9674480557441711,11.84288215637207,-0.728463351726532,1.0809723138809204,-4.79901647567749,-24.509180068969727,-0.8666094541549683,-2.0653011798858643,0.4158528745174408,35.327972412109375,-0.2858710289001465,-0.2178090512752533,1.304953694343567,33.29116439819336,4.567138671875,1.0186200141906738,-5.569289207458496,-45.96200180053711,0.3127084970474243,-2.050105094909668,0.22471295297145844,-35.12010192871094,-0.7812192440032959,0.11992704123258591,-0.17664657533168793,11.499645233154297,-1.754754662513733,0.8983105421066284,1.1929336786270142,-9.473974227905273,-2.272367477416992,-1.5650287866592407,0.11756850779056549,-30.1533203125,36.07655334472656
175,09-21-2023_19-53-15-781,0.8201572895050049,-9.82613468170166,0.12686342000961304,-0.02546699345111847,-0.00023568185861222446,0.14480642974376678,0.9891321063041687,0.6848413348197937,-0.22734805941581726,-0.04185536876320839,0.0002894490025937557,-0.005868624895811081,-0.5948416590690613,-0.10435056686401367,0.21019010245800018,5.451817989349365,-7.1044230461120605,0.9518172144889832,1.3059195280075073,5.530324459075928,4.240118980407715,-1.5070234537124634,0.41415128111839294,5.629403591156006,29.492931365966797,0.049364764243364334,-0.3226352334022522,9.514896392822266,-2.7655231952667236,0.7918429970741272,-4.798889636993408,8.432539939880371,2.830672025680542,-1.9673020839691162,4.0031962394714355,148.15403747558594,1.0517736673355103,-0.1422843188047409,1.459466576576233,16.108230590820312,4.626486301422119,0.6946280598640442,-5.247899055480957,9.268852233886719,3.2939724922180176,-1.917000412940979,4.875118255615234,103.2394790649414,1.0846078395843506,0.10239341855049133,-0.46854567527770996,-0.3088147044181824,2.4166293144226074,0.9622566103935242,1.1320838928222656,5.263005256652832,1.0604758262634277,-1.551446795463562,0.28791576623916626,-14.966903686523438,40.261024475097656
176,09-21-2023_19-53-15-838,1.1261754035949707,-9.790562629699707,0.16160795092582703,-0.026978526264429092,0.0006205696845427155,0.16240307688713074,0.9863553643226624,0.811951220035553,-0.26555249094963074,-0.08924634754657745,0.08939611911773682,-0.025867817923426628,-0.6497210264205933,-0.09583959728479385,0.10441754758358002,-0.520607590675354,-10.904755592346191,1.0293272733688354,1.4019571542739868,0.6948291659355164,5.760343074798584,-1.4766954183578491,0.6682054996490479,3.8073160648345947,29.792205810546875,0.054081473499536514,0.3809331953525543,7.943492412567139,-3.5739972591400146,0.6005997657775879,-1.3835604190826416,71.80396270751953,5.607522010803223,-1.7113670110702515,3.832268238067627,-32.58317565917969,0.4472713768482208,-0.06498431414365768,0.9142087697982788,-10.700190544128418,1.5145171880722046,0.49149763584136963,-1.4667719602584839,65.1448745727539,5.532306671142578,-1.6115304231643677,4.470643997192383,-107.89531707763672,0.5817742943763733,0.07914792001247406,-0.4745559096336365,-2.5076797008514404,10.015304565429688,1.0338726043701172,1.3234390020370483,-1.5750194787979126,2.714014768600464,-1.5375131368637085,0.30165424942970276,15.576040267944336,46.537574768066406
177,09-21-2023_19-53-15-898,1.4427342414855957,-9.741730690002441,0.18408483266830444,-0.027896089479327202,0.00027419780963100493,0.1813073307275772,0.9830308556556702,0.9948358535766602,-0.3263915777206421,-0.07400615513324738,0.005258792079985142,0.04884311556816101,-0.6006933450698853,-0.08877475559711456,0.32294607162475586,-1.6274155378341675,-4.059884071350098,1.1132524013519287,1.6499006748199463,6.417604923248291,18.670698165893555,-1.4220794439315796,0.5167939066886902,-32.532318115234375,24.8831844329834,0.07230910658836365,-0.05498872324824333,-20.979415893554688,4.926064968109131,0.6220903396606445,2.37434720993042,157.58544921875,-7.5490193367004395,-1.5566107034683228,-0.35176965594291687,-245.44593811035156,30.919546127319336,-0.042734354734420776,0.3191065192222595,82.36122131347656,-7.616002082824707,0.52339106798172,2.342804193496704,87.2446517944336,-6.016963958740234,-1.4517247676849365,-0.9672999978065491,-27.828083038330078,31.894866943359375,0.048406295478343964,-0.9966866970062256,-4.0396199226379395,6.385379314422607,1.1115065813064575,1.5699366331100464,-1.3236323595046997,14.755552291870117,-1.5015124082565308,0.4009972810745239,19.739301681518555,34.046058654785156
178,09-21-2023_19-53-15-967,1.756187915802002,-9.682472229003906,0.17838090658187866,-0.027641190215945244,-0.0016461302293464541,0.20050722360610962,0.9793009757995605,0.7999852299690247,-0.29774877429008484,0.042752496898174286,-0.18377691507339478,0.20198869705200195,-0.5623492002487183,-0.1447044461965561,-1.645382046699524,-16.162261962890625,2.784986972808838,1.3443070650100708,1.5787283182144165,-10.251502990722656,2.6391191482543945,-1.7452539205551147,-6.5696024894714355,-44.832847595214844,-0.5583794713020325,0.09734330326318741,0.4876418709754944,18.855316162109375,7.656392574310303,0.7616727352142334,1.5209312438964844,-0.629795253276825,-6.037247657775879,-1.6011600494384766,-0.1445719450712204,-3.3572704792022705,40.94404983520508,-0.07087890058755875,-0.1815541386604309,15.367596626281738,-17.37989044189453,0.688056468963623,1.8967218399047852,0.2720101475715637,1.3300397396087646,-1.5185009241104126,-0.3137724995613098,-7.911916255950928,25.88026237487793,0.026797395199537277,0.47183406352996826,48.24668502807617,1.2534302473068237,1.3027942180633545,0.7092815637588501,2.2630650997161865,1.9756582975387573,-1.7845159769058228,-4.754261493682861,-33.228519439697266,-0.35331347584724426
179,09-21-2023_19-53-16-024,2.056283473968506,-9.616416931152344,0.18647274374961853,-0.028190618380904198,-7.496558100683615e-05,0.2180113047361374,0.9755391478538513,0.6955325603485107,-0.2840338349342346,0.07441677153110504,0.1621362864971161,0.048758190125226974,-0.6872747540473938,-0.22673693299293518,-1.3528268337249756,-10.31751823425293,-3.6140706539154053,1.3556545972824097,-2.942598581314087,-146.9791717529297,-9.101761817932129,-2.0183024406433105,-2.591737747192383,57.8264274597168,-0.8561068177223206,0.1179867759346962,0.01935119926929474,4.457220077514648,10.171321868896484,0.8440306782722473,1.029194712638855,-20.459636688232422,-4.331018924713135,-1.6010322570800781,0.3865855932235718,18.09623146057129,33.122989654541016,-0.08767488598823547,-0.6913416385650635,3.766587495803833,-7.178284168243408,0.7908830642700195,1.3575024604797363,-10.035102844238281,0.6348599195480347,-1.5292707681655884,0.23926521837711334,18.009241104125977,25.21940040588379,0.05236612632870674,0.239340141415596,23.4786434173584,1.2534302473068237,1.3030438423156738,-2.9015331268310547,-142.56283569335938,-6.658435821533203,-2.031902313232422,-2.5554568767547607,104.73981475830078,-0.5782197117805481
180,09-21-2023_19-53-16-081,2.384108066558838,-9.534693717956543,0.14673224091529846,-0.026459520682692528,0.0002613553369883448,0.23675842583179474,0.9712082147598267,0.6457597017288208,-0.2850746810436249,0.05481278896331787,0.038557492196559906,-0.18543553352355957,-0.681151270866394,-0.2809324264526367,-0.4642263352870941,32.20785903930664,2.8339710235595703,1.070724368095398,-5.229421138763428,-24.841455459594727,-0.7030155062675476,-2.056971549987793,0.526012122631073,83.53845977783203,-0.6214252710342407,0.13574786484241486,0.3748098611831665,-15.84961223602295,7.87170934677124,0.9030539393424988,1.2632914781570435,5.347321033477783,0.0656144917011261,-1.5761369466781616,0.2299508899450302,6.522006034851074,27.30872917175293,-0.1073511391878128,-0.4044804573059082,-33.87314987182617,-5.68011474609375,0.8694349527359009,1.4342702627182007,-12.23023509979248,0.6245117783546448,-1.513515591621399,0.19645923376083374,9.484936714172363,35.627647399902344,0.10773303359746933,1.2496399879455566,17.20549964904785,-3.124070644378662,1.0459471940994263,-4.549330234527588,-26.510149002075195,1.2056646347045898,-2.061830997467041,0.027783943340182304,-5.14761209487915,-0.9987559914588928
181,09-21-2023_19-53-16-141,2.7283670902252197,-9.43002986907959,0.1922541856765747,-0.028853705152869225,0.0007977588684298098,0.2563837766647339,0.9661440253257751,0.6288532018661499,-0.3439512252807617,-0.016298849135637283,-0.004671081900596619,0.05250488966703415,-0.6808525323867798,-0.2960667312145233,0.4625394940376282,45.22893142700195,5.328548431396484,0.7208457589149475,-5.8316168785095215,15.378822326660156,3.583092212677002,-1.9563040733337402,3.992779493331909,91.7023696899414,1.5453212261199951,0.14297625422477722,0.25117722153663635,11.849985122680664,2.0753421783447266,0.9664077758789062,1.1006643772125244,4.3787970542907715,5.9797682762146,-1.553159236907959,0.33065518736839294,-7.0455098152160645,33.627838134765625,-0.1396467685699463,-0.32306474447250366,14.782746315002441,-3.417644739151001,0.9453622698783875,1.2338981628417969,-0.12202157080173492,2.3262219429016113,-1.4931901693344116,0.31503018736839294,-3.306217670440674,37.054500579833984,0.1840222030878067,1.1463921070098877,-15.340619087219238,-4.519838809967041,0.7458594441413879,-4.913575172424316,39.6952018737793,3.789912223815918,-1.9836617708206177,3.4869792461395264,50.2683219909668,1.5511547327041626
182,09-21-2023_19-53-16-198,3.0486786365509033,-9.316509246826172,0.22343730926513672,-0.03050771728157997,0.0021881721913814545,0.2751635015010834,0.9609107971191406,0.7213250398635864,-0.45288434624671936,-0.08042348176240921,0.01486149337142706,-0.015954459086060524,-0.6477311253547668,-0.25444573163986206,0.600864827632904,-10.717851638793945,1.8761574029922485,0.47588759660720825,-2.4151251316070557,81.77873992919922,5.453644752502441,-1.6545733213424683,4.777107238769531,-60.480472564697266,0.6091433763504028,0.15860269963741302,0.3177862763404846,8.834824562072754,5.19050407409668,1.0399829149246216,1.3816883563995361,-2.9905569553375244,9.633180618286133,-1.5391936302185059,0.3935694992542267,6.8188252449035645,32.35737609863281,-0.16643105447292328,-0.609977126121521,6.7021379470825195,3.705947160720825,1.0240930318832397,1.4856799840927124,1.3220899105072021,-1.0385830402374268,-1.471746563911438,0.446259468793869,1.8585773706436157,41.95505142211914,0.2097771316766739,0.051743291318416595,-13.410456657409668,-5.1454033851623535,0.5364599823951721,-1.9351933002471924,55.57837677001953,5.924551010131836,-1.7132177352905273,4.45703125,-25.14332389831543,-0.22035710513591766
183,09-21-2023_19-53-16-255,3.332660436630249,-9.198982238769531,0.1929032802581787,-0.028732048347592354,0.0021632888820022345,0.29277005791664124,0.9557486176490784,0.8794001340866089,-0.6120193600654602,-0.12453926354646683,-0.12206624448299408,0.11995942890644073,-0.6524960398674011,-0.2228204905986786,0.7791411280632019,22.304166793823242,4.551071643829346,0.4718559980392456,2.0073082447052,55.48942184448242,4.791438102722168,-1.4707032442092896,1.9397491216659546,1.0763717889785767,1.2318432331085205,0.17527079582214355,0.26205286383628845,-5.078038692474365,1.888883352279663,1.1211907863616943,1.374755620956421,-9.018732070922852,9.29380989074707,-1.5018187761306763,1.0569957494735718,35.423828125,35.84949493408203,-0.19400721788406372,-0.4556259512901306,2.919767379760742,3.113410711288452,1.1094528436660767,1.4883451461791992,-2.232262134552002,-2.73889422416687,-1.4291465282440186,1.0570549964904785,15.692505836486816,40.33870315551758,0.18841207027435303,-0.7707061767578125,-6.15587043762207,-3.9939382076263428,0.537477970123291,1.6108983755111694,29.998294830322266,4.148830413818359,-1.530322551727295,2.502012252807617,5.740461349487305,0.21480293571949005
184,09-21-2023_19-53-16-315,3.5862784385681152,-9.078001976013184,0.15686136484146118,-0.026916351169347763,0.002234998857602477,0.3093940019607544,0.950550377368927,0.7797299027442932,-0.5773305296897888,-0.037971917539834976,0.26010584831237793,0.024440668523311615,-0.5493125319480896,-0.17673929035663605,0.7650300860404968,31.03421974182129,5.209056377410889,0.6251576542854309,2.1526191234588623,-23.829517364501953,-0.5075626373291016,-1.5311998128890991,-0.8723071217536926,-0.6627280116081238,38.25998306274414,0.19413763284683228,-0.9642601013183594,13.615293502807617,3.2910373210906982,1.3272556066513062,2.799135446548462,-62.235286712646484,-7.361225128173828,-1.6566230058670044,-4.685606002807617,79.39675903320312,-4.079404354095459,-0.22913837432861328,-0.28390824794769287,3.027374744415283,-2.720241069793701,1.3190462589263916,2.540526866912842,-149.3382110595703,-9.106112480163574,-1.5976927280426025,-4.92850399017334,-111.56951904296875,-4.57275390625,0.170525461435318,0.008028230629861355,26.831575393676758,-0.836273193359375,0.6754984259605408,1.9369323253631592,-24.913551330566406,-7.491787433624268,-1.5686720609664917,-1.1030718088150024,-12.047947883605957,24.458555221557617
185,09-21-2023_19-53-16-366,3.859057903289795,-8.944355010986328,0.1804693341255188,-0.028303220868110657,0.003002094104886055,0.32608550786972046,0.9449117183685303,0.6338815689086914,-0.5348580479621887,0.011044705286622047,-0.16979435086250305,-0.030206799507141113,-0.6947322487831116,-0.1612466722726822,0.5816497802734375,20.509674072265625,-4.169320106506348,0.7288579344749451,1.8779959678649902,-16.717689514160156,-4.286402702331543,-1.553043007850647,-0.09890654683113098,6.319621562957764,30.04446792602539,0.18132326006889343,-0.5369520783424377,-37.306556701660156,-2.5056581497192383,1.413686752319336,1.0687528848648071,-45.60166931152344,-0.1451128125190735,-1.9242867231369019,-4.804214000701904,79.49800872802734,-0.13203516602516174,-0.2727889120578766,-0.4172421991825104,59.55936050415039,4.113468170166016,1.392425298690796,1.123225212097168,-28.05862808227539,1.3166261911392212,-1.8814152479171753,-5.56794548034668,-14.870845794677734,-1.1209850311279297,0.15478883683681488,-0.39258360862731934,11.861644744873047,2.0878894329071045,0.7677487730979919,1.745166301727295,-10.105076789855957,-4.550063610076904,-1.5860252380371094,-0.02524266205728054,11.92855167388916,32.02338409423828
186,09-21-2023_19-53-16-435,4.226016044616699,-8.751522064208984,0.20335400104522705,-0.02998894266784191,0.00385486101731658,0.34826144576072693,0.9369097352027893,0.5144526958465576,-0.4961828887462616,0.04558468982577324,-0.07266519218683243,-0.09343528747558594,-0.6774476766586304,-0.1320275366306305,0.27100545167922974,9.47182846069336,-4.076767921447754,0.8312166929244995,1.4341117143630981,9.107172012329102,-1.0838137865066528,-1.538693904876709,0.4859582483768463,0.3428027033805847,29.98973274230957,0.10335098206996918,-0.9802154898643494,23.061403274536133,-4.422168731689453,1.2227261066436768,-4.709857940673828,29.621980667114258,5.811722278594971,-2.0654289722442627,-0.2322739213705063,8.8077392578125,-0.8210041522979736,-0.2449445277452469,0.7800548076629639,14.536149978637695,2.582688570022583,1.1702189445495605,-5.51005744934082,36.9500732421875,5.941769599914551,-2.0527257919311523,0.2574721872806549,13.048135757446289,-1.8267983198165894,0.132987380027771,-0.8005553483963013,-22.665977478027344,8.228167533874512,0.8579825758934021,1.2251845598220825,5.160957336425781,0.8317846655845642,-1.5801290273666382,0.650819718837738,22.18527603149414,32.28477478027344
187,09-21-2023_19-53-16-495,4.510770320892334,-8.587664604187012,0.15158474445343018,-0.02765347622334957,0.005288476590067148,0.3659096360206604,0.9302244186401367,0.4976124167442322,-0.49196329712867737,-0.022437766194343567,0.05421311408281326,-0.01646285690367222,-0.6473147869110107,-0.10589923709630966,0.18512246012687683,-33.88936996459961,-2.5106539726257324,0.9102922081947327,1.3057618141174316,7.891052722930908,4.0007195472717285,-1.5147572755813599,0.35456618666648865,-4.037036895751953,30.48430061340332,0.053525421768426895,-0.43118640780448914,6.276058197021484,-3.4766862392425537,0.9320743083953857,-5.15793514251709,-8.962507247924805,1.0015485286712646,-2.0415244102478027,1.4762074947357178,83.07152557373047,2.1629269123077393,-0.16817449033260345,1.3527363538742065,-29.1108341217041,3.3312394618988037,0.832802951335907,-5.894148826599121,-2.1558468341827393,2.25006103515625,-2.012378692626953,2.42323637008667,150.24765014648438,2.060223340988159,0.10822080075740814,-0.3709039092063904,-4.332035064697266,1.296830415725708,0.9290094375610352,1.0900155305862427,-4.140256881713867,1.3560984134674072,-1.5621205568313599,0.2353367805480957,-7.585172653198242,38.04125213623047
188,09-21-2023_19-53-16-558,4.82737922668457,-8.386253356933594,0.16619127988815308,-0.028574829921126366,0.006250492762774229,0.38574978709220886,0.9221396446228027,0.5588074922561646,-0.5621368885040283,-0.07993453741073608,0.08772207796573639,-0.080567367374897,-0.7096202969551086,-0.09534046053886414,0.1456889808177948,-4.431970596313477,-11.122565269470215,0.9955590963363647,1.3737943172454834,-2.646235227584839,6.43198299407959,-1.4876090288162231,0.54052734375,1.7867146730422974,28.789926528930664,0.0429224856197834,0.2814565896987915,19.60713768005371,-2.531367778778076,0.6455726027488708,-2.8957502841949463,82.69161224365234,6.3886003494262695,-1.7972379922866821,4.378432750701904,-101.68452453613281,0.22422705590724945,-0.06948024034500122,1.3439209461212158,-22.90070915222168,2.214846611022949,0.5219542384147644,-3.062288999557495,83.04285430908203,6.631929874420166,-1.699910044670105,5.472537994384766,-42.704498291015625,0.5954389572143555,0.0799436941742897,-0.48973408341407776,-4.240527153015137,7.240113735198975,1.0027318000793457,1.3105860948562622,2.053492546081543,2.661731719970703,-1.5471163988113403,0.19470585882663727,-3.5019335746765137,46.47834777832031
189,09-21-2023_19-53-16-615,5.114522457122803,-8.183004379272461,0.1996890902519226,-0.030455278232693672,0.0069900634698569775,0.4045012295246124,0.9140034317970276,0.6965827941894531,-0.6946671009063721,-0.11203097552061081,0.045914243906736374,0.025117890909314156,-0.7037555575370789,-0.08980501443147659,0.12357628345489502,3.9427618980407715,-13.841005325317383,1.077695369720459,1.4356894493103027,-5.0222039222717285,4.237760543823242,-1.4470385313034058,0.9319957494735718,10.229218482971191,30.856081008911133,0.06591154634952545,0.38678431510925293,-8.610496520996094,-3.531540870666504,0.5921321511268616,0.7520177960395813,46.692527770996094,4.064451217651367,-1.5953916311264038,2.745028495788574,-35.472293853759766,0.7344194650650024,-0.02748376689851284,0.06818284839391708,-28.795820236206055,0.3278319835662842,0.4699181914329529,1.0955805778503418,68.5703353881836,5.97993278503418,-1.4651631116867065,2.605172872543335,-39.430503845214844,0.8701199293136597,0.0484127402305603,-0.6042100787162781,-0.8005262017250061,14.728344917297363,1.077043056488037,1.2783035039901733,-5.470926761627197,3.9292707443237305,-1.5250815153121948,0.6811967492103577,1.1004277467727661,46.74049377441406
190,09-21-2023_19-53-16-672,5.342173099517822,-8.001116752624512,0.18500295281410217,-0.02985682711005211,0.007910259068012238,0.42067721486091614,0.9066844582557678,0.6833524107933044,-0.7067217826843262,-0.04123562574386597,0.10450097173452377,-0.1195819228887558,-0.5679312944412231,-0.10671191662549973,-0.509245753288269,5.999960899353027,1.4090745449066162,1.2468810081481934,4.719744682312012,-13.493147850036621,-9.58397102355957,-1.5308481454849243,-4.499171733856201,-44.21808624267578,-2.510108232498169,0.09184689074754715,0.08340780436992645,-85.59210205078125,14.60634994506836,0.7053220272064209,2.2605667114257812,-12.878619194030762,-10.093396186828613,-1.6020708084106445,-0.7659801244735718,100.54841613769531,28.23666763305664,-0.04293225333094597,-0.49373769760131836,101.2646255493164,-8.599892616271973,0.6027030944824219,2.5047924518585205,-57.10187911987305,-3.3842053413391113,-1.4739196300506592,-1.2396721839904785,-0.9491398930549622,32.12848663330078,0.030962543562054634,-0.7167684435844421,-99.87631225585938,-6.123248100280762,1.2324073314666748,4.112078666687012,-142.72569274902344,-8.417564392089844,-1.6028989553451538,-4.5679450035095215,-50.53788757324219,-2.7311899662017822
191,09-21-2023_19-53-16-735,5.60363245010376,-7.788615703582764,0.1523924469947815,-0.02800329588353634,0.004703563172370195,0.43861714005470276,0.8982253074645996,0.5453102588653564,-0.5952396988868713,0.04585476964712143,-0.09789545089006424,-0.07432188838720322,-0.6542054414749146,-0.1821722686290741,-1.421880841255188,25.839813232421875,3.4205667972564697,1.3794105052947998,1.0481072664260864,-29.5114688873291,2.571925640106201,-1.889591932296753,-5.6399149894714355,-7.395655155181885,0.5849879384040833,0.11232420057058334,0.5747258067131042,-23.644062042236328,11.440281867980957,0.8087977766990662,1.6014277935028076,-13.137689590454102,-7.537542343139648,-1.619360089302063,-0.2056477963924408,27.62504768371582,30.8066349029541,-0.06330466270446777,-0.21219296753406525,-22.29205894470215,-14.629899978637695,0.730372428894043,1.974151849746704,-8.370429039001465,1.3399146795272827,-1.5101279020309448,-0.4237097501754761,-9.878984451293945,33.37089920043945,0.030763598158955574,0.6427516937255859,-22.421466827392578,-2.2437546253204346,1.322288990020752,0.8681486248970032,-22.736122131347656,0.0988403782248497,-1.907346248626709,-4.84256649017334,9.445688247680664,-1.225367784500122
192,09-21-2023_19-53-16-792,5.874941349029541,-7.555515766143799,0.17699378728866577,-0.02971273474395275,0.004535119514912367,0.4569118022918701,0.889004111289978,0.460603266954422,-0.5437771081924438,0.09480033814907074,-0.05183030664920807,0.17552201449871063,-0.718201756477356,-0.2555464804172516,-1.0498660802841187,10.825777053833008,3.7361106872558594,1.2448874711990356,-5.6941633224487305,-47.533206939697266,1.1325823068618774,-2.0605509281158447,-0.573671281337738,70.36895751953125,-0.5564074516296387,0.11861307919025421,0.25101152062416077,24.272005081176758,3.091749429702759,0.8744257092475891,0.916604220867157,9.01780891418457,-1.2141780853271484,-1.6003451347351074,0.6537642478942871,-20.00356674194336,37.57705307006836,-0.09391430765390396,-0.337340384721756,21.173114776611328,-11.748647689819336,0.8166838884353638,1.3255211114883423,2.7323639392852783,3.82580304145813,-1.5056217908859253,0.30829042196273804,4.418666839599609,26.657737731933594,0.06257692724466324,1.2409237623214722,32.355316162109375,-0.062441401183605194,1.1908949613571167,-4.954173564910889,-13.274476051330566,0.10949759185314178,-2.0701558589935303,-0.23967212438583374,65.1659927368164,-0.1438290774822235
