,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
844,09-21-2023_22-30-33-963,-1.5756520042903825,9.682600908059412,0.6565563535239232,0.26416051387786865,0.015439274720847607,0.963807225227356,-0.03250494599342346,0.357403039932251,0.08716052770614624,-0.22724851965904236,-0.25937727093696594,0.30173271894454956,0.04170054942369461,-0.12267175316810608,-0.8445765376091003,-52.098472595214844,8.20142650604248,1.4403656721115112,0.06328404694795609,42.2935905456543,-10.06531810760498,-1.6384984254837036,-0.7230113744735718,0.8663008213043213,29.13762855529785,0.10508296638727188,-0.13596415519714355,38.487648010253906,-6.606820583343506,1.5891444683074951,-2.687417507171631,7.99268102645874,5.958338260650635,-1.5357261896133423,2.8991477489471436,38.93173599243164,0.2669965922832489,-0.1895494908094406,-0.5148298740386963,-10.777790069580078,-1.7362110614776611,1.4888845682144165,-3.06105899810791,70.04521942138672,3.5699377059936523,-1.3557072877883911,3.9153647422790527,-14.969315528869629,0.6181275844573975,0.16504454612731934,-0.639708936214447,6.295639514923096,12.093833923339844,1.5273412466049194,0.07016338407993317,11.776519775390625,11.777719497680664,-1.905860185623169,-0.49406665563583374,112.60803985595703,41.97233581542969
845,09-21-2023_22-30-34-020,-1.5552478304279538,9.686293220649675,0.6431784258643632,0.2721696197986603,0.006296360865235329,0.9617648720741272,-0.02987447753548622,0.4154304265975952,0.07800496369600296,-0.23848307132720947,0.0571582093834877,0.06475882232189178,0.04077855497598648,-0.11652205884456635,0.4974575936794281,-34.39168167114258,-10.571680068969727,1.4388130903244019,-0.6371349096298218,-31.477476119995117,-13.11642074584961,-1.6838628053665161,-0.7568951845169067,-3.3725218772888184,30.202407836914062,0.08814001828432083,0.2937111258506775,-3.554271697998047,4.624287128448486,1.4319519996643066,-3.486703634262085,-87.42007446289062,-9.749285697937012,-1.2960896492004395,3.2889442443847656,-78.0049819946289,3.3891794681549072,-0.17063958942890167,1.8449443578720093,33.32828903198242,2.2274038791656494,1.3569492101669312,-0.6938350796699524,640.0807495117188,-30.88987922668457,-1.1714537143707275,0.09363162517547607,-1224.81201171875,44.131507873535156,0.17764927446842194,0.39210420846939087,-10.466004371643066,0.0573519691824913,1.5248700380325317,-0.5127055048942566,-47.45994186401367,10.793411254882812,-1.9552831649780273,-1.2966086864471436,1.5474523305892944,43.15003967285156
846,09-21-2023_22-30-34-077,-1.5316915345802218,9.69040704028511,0.6341661847923363,0.2730221450328827,0.008232463151216507,0.9614071249961853,-0.032976407557725906,0.3595116138458252,0.06510689854621887,-0.1195158064365387,-0.0010588690638542175,0.002616490237414837,0.04676664248108864,-0.12214705348014832,0.28688234090805054,-26.713647842407227,-0.8779505491256714,1.5393635034561157,2.739037275314331,37.98523712158203,2.958451509475708,-1.8953924179077148,-4.885653495788574,-62.29450988769531,-0.24689152836799622,0.08590946346521378,-0.1418527364730835,-32.43787384033203,5.516894340515137,1.4203683137893677,-0.24421639740467072,-50.02977752685547,-1.9627172946929932,-1.3285268545150757,-0.6085612177848816,37.66084671020508,20.898595809936523,-0.16858959197998047,-0.021970581263303757,4.219781875610352,-5.322597980499268,1.3575623035430908,-0.07587379962205887,-53.13227844238281,-0.8171977996826172,-1.222890019416809,-0.848218560218811,29.45249366760254,21.75656509399414,0.22731076180934906,1.7014425992965698,35.046478271484375,0.05221071466803551,1.7118357419967651,4.557677745819092,-163.61634826660156,-7.913792133331299,-2.1669723987579346,-5.143229007720947,-4.2269287109375,-1.2289468050003052
847,09-21-2023_22-30-34-137,-1.5111082873674888,9.692802165881753,0.6247687919630306,0.276137113571167,0.009178395383059978,0.9605121612548828,-0.032870057970285416,0.3348263204097748,0.03186729550361633,-0.19257578253746033,-0.09603860974311829,0.1890474259853363,-0.006317559629678726,-0.12800876796245575,0.2067038118839264,32.121620178222656,0.3561922311782837,1.7272447347640991,3.25833797454834,-37.32002639770508,-0.9553017616271973,-2.141084909439087,-2.2476918697357178,119.9830093383789,0.3845687210559845,0.08757120370864868,-0.005448728334158659,-13.854711532592773,7.281105995178223,1.4194432497024536,0.07528407126665115,-18.25501251220703,-6.622807025909424,-1.3818167448043823,-0.9038529992103577,20.394760131835938,22.86421012878418,-0.16838520765304565,-0.11962305754423141,-6.195455551147461,-5.541281223297119,1.3721039295196533,0.5006896257400513,8.303940773010254,-1.6756649017333984,-1.2938367128372192,-1.419921875,7.407893657684326,22.998342514038086,0.3136054277420044,0.6256678700447083,-9.390182495117188,-0.5474817156791687,1.9362423419952393,2.6233537197113037,-109.18814849853516,-3.949812173843384,-2.285200834274292,0.9073449373245239,47.82656478881836,-0.8230739235877991
848,09-21-2023_22-30-34-197,-1.4903326419939231,9.694896913121628,0.6135812521013253,0.2818435728549957,0.010407933034002781,0.9588698148727417,-0.03200957551598549,0.35414519906044006,0.022584861144423485,-0.16895543038845062,-0.06570740044116974,0.1901031732559204,0.03415532782673836,-0.10332673788070679,0.7547193765640259,34.077571868896484,0.481237530708313,1.7561120986938477,-2.471987247467041,-50.58652114868164,-1.4350899457931519,-2.0376689434051514,6.427793502807617,121.1156005859375,1.1497493982315063,0.09031302481889725,0.21302273869514465,10.017127990722656,11.98567008972168,1.4200855493545532,-0.005437562707811594,-7.299725532531738,-9.921462059020996,-1.4338761568069458,-0.8889086842536926,13.25318431854248,22.616134643554688,-0.17293231189250946,-0.11836935579776764,-0.8298085927963257,-5.634221076965332,1.3969532251358032,0.2695525288581848,-10.404328346252441,-2.7763986587524414,-1.372788667678833,-1.1088128089904785,24.785015106201172,26.823135375976562,0.3172634541988373,-1.2549331188201904,-12.2754487991333,-3.6256022453308105,1.9324392080307007,-3.5900256633758545,-245.13491821289062,-8.753664016723633,-2.111860990524292,6.1946024894714355,111.41341400146484,0.548790693283081
849,09-21-2023_22-30-34-257,-1.4692409486982356,9.695669006789302,0.601651317353703,0.288719117641449,0.009118474088609219,0.956924557685852,-0.02921716868877411,0.3464743494987488,-0.0019532814621925354,-0.2366160899400711,-0.6169053316116333,0.15569981932640076,0.3085469603538513,-0.08979865908622742,-0.44815191626548767,-60.20281982421875,-2.0305421352386475,1.7593259811401367,1.484189510345459,17.783763885498047,0.5217130184173584,-1.8613890409469604,0.1611994057893753,-34.29770278930664,0.14172247052192688,0.08760315179824829,-0.03787533566355705,-11.613787651062012,4.97607946395874,1.416725516319275,0.3716263175010681,-1.5037860870361328,-4.900834083557129,-1.4783138036727905,-1.7395833730697632,-16.148319244384766,19.92031478881836,-0.16341033577919006,-0.6703992486000061,-28.264646530151367,8.498154640197754,1.420972228050232,0.2003621757030487,-27.387380599975586,-10.729069709777832,-1.4552720785140991,-1.2609493732452393,13.42469596862793,31.88469123840332,0.27531638741493225,-1.2244421243667603,-38.12112045288086,-4.331447124481201,1.8037279844284058,-0.151298388838768,-26.87656593322754,3.2393734455108643,-1.797235131263733,1.8748224973678589,-98.72479248046875,-2.0779621601104736
850,09-21-2023_22-30-34-320,-1.4447363910592286,9.697067464875925,0.5879916680768054,0.2877609133720398,0.005630994215607643,0.9572378396987915,-0.029288381338119507,0.4101141691207886,0.00922328606247902,-0.19112485647201538,0.533050000667572,0.0831654965877533,-0.2781659662723541,-0.11797468364238739,0.024692343547940254,16.968280792236328,6.418171405792236,1.6962367296218872,-1.8764182329177856,35.17253494262695,5.718291759490967,-1.727005958557129,3.043205738067627,-22.103586196899414,0.29846125841140747,0.08136540651321411,0.11982529610395432,0.03757448494434357,-2.7423465251922607,1.4004004001617432,-0.5696948170661926,-0.6844426989555359,-0.6712583899497986,-1.527401089668274,-0.3181670308113098,-12.12881088256836,39.807594299316406,-0.18010419607162476,0.46464234590530396,23.858510971069336,-15.179736137390137,1.4199504852294922,0.010110954754054546,-1.2082849740982056,-0.25366419553756714,-1.5226714611053467,-1.1074811220169067,5.1133198738098145,26.00279426574707,0.2210853546857834,-0.6216188073158264,21.190418243408203,2.408534049987793,1.7245445251464844,-3.013810396194458,-26.428667068481445,-2.094078779220581,-1.7014892101287842,3.647372245788574,70.50288391113281,0.7544529438018799
851,09-21-2023_22-30-34-374,-1.4233314790555713,9.694382236592453,0.5764760539797549,0.29293614625930786,0.010882758535444736,0.9555681347846985,-0.0309803057461977,0.46955662965774536,-0.04509711265563965,-0.18043804168701172,-0.7472220063209534,0.08697471022605896,0.4729798436164856,-0.08387932926416397,-0.06905007362365723,-53.120155334472656,-8.483988761901855,1.5762368440628052,-0.38446614146232605,312.97686767578125,-20.857572555541992,-1.5524038076400757,-0.039797235280275345,-77.51821899414062,36.587074279785156,0.08037475496530533,-0.11349580436944962,38.72547912597656,11.565620422363281,1.384132981300354,0.22013206779956818,11.878623962402344,-3.8677446842193604,-1.5740596055984497,-1.4463778734207153,-81.77754211425781,23.683794021606445,-0.18076835572719574,-1.1037306785583496,-32.708133697509766,2.1180732250213623,1.4135960340499878,-0.22699159383773804,-10.954118728637695,-4.535466194152832,-1.5785177946090698,-1.0334398746490479,37.19401168823242,20.728595733642578,0.21058572828769684,-3.1522059440612793,-360.5863952636719,0.2007785439491272,1.6194318532943726,0.36329635977745056,219.40066528320312,-9.797443389892578,-1.54342520236969,0.3735499680042267,-31.049278259277344,33.729618072509766
852,09-21-2023_22-30-34-431,-1.3995129596691394,9.692257494077591,0.5672378228457039,0.29647910594940186,0.010547631420195103,0.954464316368103,-0.03141910210251808,0.3819902837276459,-0.03628125041723251,-0.22002103924751282,0.477231502532959,-0.14604976773262024,-0.31551846861839294,-0.10535526275634766,0.2960829436779022,52.446903228759766,-10.963147163391113,1.5751762390136719,0.060225680470466614,-25.169921875,1.7561700344085693,-1.603568434715271,-1.2309718132019043,-43.026573181152344,22.927888870239258,0.07958228886127472,1.0899226665496826,54.204898834228516,4.398509979248047,1.649292230606079,6.4946794509887695,-8.4963960647583,-3.959287405014038,-1.8711885213851929,-5.415482997894287,74.77818298339844,-3.59566068649292,-0.23430487513542175,-0.42190611362457275,15.107359886169434,2.057903289794922,1.7029612064361572,6.762627601623535,-62.68421173095703,1.0260541439056396,-1.9018362760543823,-5.641808986663818,160.96771240234375,1.7491661310195923,0.19246163964271545,0.7724097967147827,78.2528076171875,-6.84174919128418,1.6212437152862549,-0.3535618185997009,6.07069206237793,-6.074190616607666,-1.5988723039627075,-1.1710760593414307,31.956281661987305,32.63391876220703
853,09-21-2023_22-30-34-488,-1.3784840178251385,9.69199982279246,0.550700741139627,0.2908834218978882,0.016000928357243538,0.9561216235160828,-0.031023632735013962,0.3811550736427307,-0.015937693417072296,-0.2532944083213806,0.11972236633300781,-0.07458285987377167,-0.17291298508644104,-0.104145847260952,-0.623508870601654,-42.806884765625,-2.797145366668701,1.5663907527923584,0.12574569880962372,15.433554649353027,-0.2329767942428589,-1.6786376237869263,-1.3244259357452393,-10.1738862991333,37.28923797607422,0.1519942581653595,1.1711359024047852,1.600492238998413,3.9784598350524902,1.98293137550354,2.280524253845215,-242.36663818359375,-13.736876487731934,-1.9971187114715576,2.2638494968414307,167.51202392578125,0.18416348099708557,-0.29576048254966736,0.12594182789325714,108.87005615234375,-3.912137031555176,2.0069191455841064,0.9491257667541504,-257.3882141113281,-14.374077796936035,-1.9599677324295044,3.1906962394714355,134.04391479492188,0.11836250871419907,0.19675526022911072,0.05906444042921066,13.575410842895508,11.542060852050781,1.6148030757904053,-0.20479290187358856,-16.177322387695312,7.492142677307129,-1.685749888420105,-1.1758404970169067,37.070343017578125,26.62272834777832
854,09-21-2023_22-30-34-548,-1.3547636670500705,9.691484603287618,0.5378925929670075,0.2922680675983429,0.015467542223632336,0.9557274580001831,-0.030418045818805695,0.41072118282318115,0.0018684137612581253,-0.21166929602622986,-0.6589889526367188,0.07829950749874115,0.5569326877593994,-0.10609760880470276,0.5248698592185974,-27.43840980529785,2.7374684810638428,1.5530561208724976,-0.7777755856513977,3.725961685180664,9.653460502624512,-1.7317357063293457,-0.588438093662262,5.971208095550537,43.725040435791016,0.16040493547916412,-1.1163572072982788,69.29351806640625,-7.593969821929932,1.7347979545593262,-6.096480369567871,130.91246032714844,14.788684844970703,-1.517142653465271,8.961884498596191,-208.92977905273438,-1.1514935493469238,-0.20725242793560028,0.701323926448822,-112.36357116699219,-1.6487699747085571,1.7646596431732178,-6.8704304695129395,109.77523040771484,5.8657941818237305,-1.5061811208724976,9.905540466308594,-128.94813537597656,-1.3541102409362793,0.19682586193084717,-0.8075124621391296,-69.6131362915039,16.83324432373047,1.6097067594528198,0.1912107914686203,15.45599365234375,4.421529293060303,-1.7514714002609253,-1.0394176244735718,54.66948318481445,29.739009857177734
855,09-21-2023_22-30-34-608,-1.332271722011817,9.691278078435397,0.5197872998165824,0.29757851362228394,-0.001316675217822194,0.9542343020439148,-0.029704123735427856,0.441008985042572,0.006116790696978569,-0.3338252604007721,0.3498881757259369,-0.4674386978149414,-0.20563380420207977,-0.0982200875878334,0.808927595615387,67.74829864501953,-15.818167686462402,1.5570430755615234,-0.3880358040332794,-58.89635467529297,-1.4782150983810425,-1.809984803199768,-1.2792377471923828,36.27790069580078,39.316375732421875,0.13985738158226013,0.25051242113113403,55.02299118041992,6.152220726013184,1.5576568841934204,-3.8679914474487305,-35.80175018310547,-8.420242309570312,-1.273958683013916,2.644590377807617,-40.269779205322266,-1.5604370832443237,-0.14529229700565338,1.6694260835647583,-90.68360137939453,-0.07425390928983688,1.589609980583191,-4.739037036895752,-110.79244995117188,-2.1448099613189697,-1.28856360912323,2.5096473693847656,39.681427001953125,-0.16832487285137177,0.20542585849761963,1.2730470895767212,-22.07634925842285,-7.091183185577393,1.6058526039123535,-0.5559398531913757,42.79362106323242,-3.345945358276367,-1.811792016029358,-2.0558712482452393,-32.4559211730957,25.75361442565918
856,09-21-2023_22-30-34-668,-1.304954551345935,9.6970472490192,0.4981200938770278,0.29645249247550964,0.014924678020179272,0.9543977975845337,-0.031908467411994934,0.45301783084869385,0.06471467018127441,-0.3694307506084442,0.3804028034210205,0.13563266396522522,-0.31599584221839905,-0.10905405879020691,-0.045684587210416794,61.96685028076172,-3.93342661857605,1.5258690118789673,-0.1390569806098938,-21.8851375579834,-1.4027460813522339,-1.8800685405731201,-1.313358187675476,-42.86005401611328,30.357481002807617,0.1026863157749176,-2.09736967086792,-98.84305572509766,-6.018739700317383,1.3501917123794556,-3.374985694885254,-85.38525390625,1.0129939317703247,-1.102488398551941,4.523910999298096,121.30733489990234,0.22785043716430664,-0.16437464952468872,-0.705085039138794,19.183874130249023,1.330718994140625,1.378247618675232,-2.1466901302337646,-7.997346878051758,-0.006521617528051138,-1.0755159854888916,2.5759944915771484,-31.785831451416016,0.7694546580314636,0.18403509259223938,0.16563637554645538,72.5619888305664,7.222067356109619,1.5981504917144775,-0.40753060579299927,-35.016475677490234,-2.998227834701538,-1.9035592079162598,-1.052734375,8.360188484191895,46.69639587402344
857,09-21-2023_22-30-34-737,-1.2764222223763677,9.700934912915308,0.48008141334804555,0.2965395152568817,0.009279333055019379,0.9545527100563049,-0.028414949774742126,0.39463305473327637,0.04492656886577606,-0.27315080165863037,-0.17930911481380463,-0.1562025099992752,0.1433034986257553,-0.10605276376008987,-0.8377185463905334,-90.34185791015625,-1.5412555932998657,1.7441191673278809,5.304837703704834,6.776063919067383,1.0498906373977661,-2.1376335620880127,-2.7984139919281006,136.0738067626953,2.3680202960968018,0.10110137611627579,-0.08167969435453415,-31.200828552246094,4.036206245422363,1.3449039459228516,0.42689433693885803,6.078973770141602,-4.561893939971924,-1.1744896173477173,-2.067234992980957,14.136743545532227,17.640344619750977,-0.14177344739437103,-0.400699645280838,-3.101264715194702,1.593138337135315,1.398613691329956,0.19013936817646027,2.07352614402771,-8.570146560668945,-1.193248987197876,-1.6180161237716675,7.568718910217285,19.085485458374023,0.24761685729026794,0.9715204834938049,41.42235565185547,-2.245806932449341,1.8183122873306274,5.032334327697754,0.02788373827934265,3.4204623699188232,-2.1580402851104736,-2.890625,97.25749206542969,1.9167025089263916
858,09-21-2023_22-30-34-797,-1.2522153190115055,9.702776204864643,0.4650965181504993,0.2916307747364044,0.008021730929613113,0.9559718370437622,-0.03170153126120567,0.4242163896560669,0.03153083845973015,-0.22388401627540588,0.08450385928153992,0.09293249994516373,0.05037372186779976,-0.12825191020965576,0.5789240002632141,69.94913482666016,2.6885695457458496,1.8027677536010742,-3.3500051498413086,-84.93434143066406,-2.222334146499634,-1.9854977130889893,7.707386493682861,19.26874351501465,0.39120519161224365,0.10203441232442856,0.3605313003063202,24.8452091217041,7.139328956604004,1.3540849685668945,0.13578340411186218,32.35847854614258,-13.510772705078125,-1.2760998010635376,-1.3718632459640503,13.802661895751953,23.53177261352539,-0.14633969962596893,0.00228151329793036,-27.647035598754883,-15.212634086608887,1.4007083177566528,0.18474605679512024,-10.495267868041992,3.5431723594665527,-1.2818683385849,-1.6762548685073853,-54.59036636352539,19.954172134399414,0.24767456948757172,-1.1156634092330933,-52.08445739746094,-0.9243379831314087,1.837710976600647,-3.82416033744812,-84.77316284179688,-1.779879093170166,-1.9738667011260986,8.246922492980957,144.51918029785156,0.0658525675535202
859,09-21-2023_22-30-34-857,-1.2258187154122364,9.70570909878191,0.44663695786010127,0.2975759208202362,0.01182880625128746,0.9541283845901489,-0.030788755044341087,0.4388449192047119,0.031375374644994736,-0.3523823916912079,-0.1137184351682663,-0.1219642385840416,0.027916226536035538,-0.12939104437828064,-0.05994969606399536,-0.4874599277973175,-3.242927312850952,1.7668015956878662,0.0740753635764122,-84.0288314819336,-7.844773292541504,-1.7388783693313599,0.9053622484207153,-44.963340759277344,-0.5952108502388,0.09465903043746948,-0.4001278281211853,6.1848673820495605,4.8658061027526855,1.368791103363037,0.0845489501953125,-21.64417839050293,-4.029148101806641,-1.3636326789855957,-1.5561671257019043,10.062699317932129,25.320974349975586,-0.14350411295890808,-0.5482382774353027,-7.58204984664917,1.144838571548462,1.4319950342178345,0.21171846985816956,-17.266748428344727,-7.116586685180664,-1.397060751914978,-1.7350852489471436,19.756805419921875,22.403409957885742,0.2323359102010727,-0.6078391671180725,-36.21443176269531,-0.7598177194595337,1.8230693340301514,-0.2971188724040985,-134.14187622070312,-6.722817897796631,-1.7512637376785278,1.069631814956665,88.90189361572266,-1.073499083518982
860,09-21-2023_22-30-34-917,-1.2001830540840852,9.704986403890414,0.4224042411155744,0.29702988266944885,0.009321924299001694,0.9543364644050598,-0.030465787276625633,0.49903637170791626,0.005502048879861832,-0.3471555709838867,-0.09714091569185257,0.14557431638240814,0.03542015701532364,-0.14173521101474762,0.24968282878398895,10.898693084716797,2.297123432159424,1.675528645515442,-2.1199281215667725,-6.995073318481445,2.0201008319854736,-1.6156805753707886,3.0735087394714355,-2.0419559478759766,0.33226674795150757,0.09763734042644501,-0.06007293239235878,-41.27519989013672,6.2624735832214355,1.3689260482788086,0.01294544618576765,-14.954418182373047,-7.645291805267334,-1.4623667001724243,-1.526811122894287,39.28174591064453,26.105792999267578,-0.14478783309459686,0.1270851343870163,-16.594568252563477,-5.792872905731201,1.4383494853973389,0.1598789393901825,2.009087562561035,-8.085674285888672,-1.5016270875930786,-1.8279474973678589,-2.11114764213562,26.531349182128906,0.20518186688423157,-0.47789978981018066,-14.544026374816895,-2.421003580093384,1.72743821144104,-1.0490459203720093,17.18214225769043,0.6755416393280029,-1.6199804544448853,1.9828954935073853,14.465596199035645,0.19191180169582367
861,09-21-2023_22-30-34-974,-1.169994911295705,9.706002041404208,0.40494023040203053,0.29821744561195374,0.0051267934031784534,0.954031765460968,-0.02938941679894924,0.5465580224990845,0.007133115082979202,-0.24568527936935425,0.279453307390213,0.28535550832748413,-0.1482534110546112,-0.12302371859550476,-0.7623121738433838,30.955169677734375,-6.216830730438232,1.591411828994751,0.21836653351783752,-7.115425109863281,-2.9446802139282227,-1.5387097597122192,-0.8443418741226196,127.08158874511719,35.41685485839844,0.10841278731822968,0.5801705718040466,-345.924560546875,-9.956722259521484,1.380374550819397,3.067023754119873,143.4544219970703,15.536771774291992,-1.5719026327133179,-3.701467990875244,367.96240234375,-5.072744846343994,-0.152757927775383,-0.3330864906311035,14.435083389282227,8.990083694458008,1.4680970907211304,4.353116512298584,335.43609619140625,25.073274612426758,-1.6243455410003662,-5.8304924964904785,-310.80731201171875,-0.10506217926740646,0.17318886518478394,0.029839269816875458,115.94099426269531,5.326954364776611,1.6367816925048828,0.5232423543930054,145.86988830566406,-8.809185981750488,-1.547467827796936,-1.2294034957885742,-1.5915518999099731,35.343013763427734
862,09-21-2023_22-30-35-031,-1.1393276382883344,9.704814093555314,0.3908972721254483,0.29878976941108704,0.003611756954342127,0.9538419842720032,-0.029950881376862526,0.49187326431274414,-0.03695809096097946,-0.2894175350666046,-0.36875009536743164,-0.16020405292510986,0.21553735435009003,-0.12404754757881165,-0.07759293913841248,-32.58816909790039,-0.5517348051071167,1.592421293258667,-0.302876740694046,9.861536979675293,6.187067031860352,-1.628671407699585,-1.429273247718811,20.3708553314209,37.097476959228516,0.1407712996006012,1.2781364917755127,-39.86836624145508,-4.354300022125244,1.6436963081359863,4.967053413391113,30.65300750732422,7.481165885925293,-1.9339380264282227,-4.061553001403809,319.37939453125,0.7790564298629761,-0.17021173238754272,-1.0244951248168945,-0.47261443734169006,0.718407154083252,1.7710906267166138,4.884687423706055,65.20718383789062,8.625425338745117,-1.9858537912368774,-3.515861988067627,102.03604125976562,2.7881529331207275,0.1740167886018753,-0.4552454650402069,-24.385828018188477,4.223076343536377,1.6410648822784424,-0.0641212910413742,12.800783157348633,0.4507999122142792,-1.6400340795516968,-1.710641622543335,-1.8998277187347412,33.36398696899414
863,09-21-2023_22-30-35-094,-1.109467967505895,9.703587703507736,0.37120321662742806,0.29749205708503723,0.005211395677179098,0.9542668461799622,-0.02908957563340664,0.48494982719421387,-0.044549793004989624,-0.27536118030548096,-0.1027536392211914,-0.21356743574142456,-0.03791150823235512,-0.1488896608352661,0.004905472509562969,2.740668296813965,-11.61552619934082,1.5905684232711792,-0.39463868737220764,-18.689424514770508,-0.993267834186554,-1.7234266996383667,-1.2665128707885742,14.84164047241211,38.983890533447266,0.2533581852912903,2.179750680923462,-38.22660446166992,2.3192503452301025,1.9827065467834473,2.2902016639709473,-166.22036743164062,-8.613996505737305,-2.0876877307891846,0.6363044381141663,104.96930694580078,-0.6338591575622559,-0.1798039674758911,0.614179790019989,-39.59647750854492,-0.500749409198761,2.0476958751678467,0.35165244340896606,-119.23065185546875,-5.025863170623779,-2.0413966178894043,1.743430495262146,67.96891021728516,-0.09950259327888489,0.16234907507896423,0.027476349845528603,-38.35039138793945,8.0972318649292,1.634739637374878,-0.3872315287590027,2.5057365894317627,5.056719779968262,-1.7362115383148193,-1.5251539945602417,7.1958794593811035,32.22001647949219
864,09-21-2023_22-30-35-154,-1.0828669199252179,9.70172198626566,0.3539245695318657,0.30039140582084656,0.007613766938447952,0.9533280730247498,-0.029544202610850334,0.4565938711166382,-0.03204984962940216,-0.24539116024971008,0.34030023217201233,0.1580783724784851,-0.16155590116977692,-0.1665516197681427,-0.15900596976280212,41.82569885253906,-10.848943710327148,1.5721732378005981,-0.20348045229911804,-12.925156593322754,0.43523114919662476,-1.7846580743789673,-1.0147963762283325,-12.381686210632324,26.594635009765625,0.3340083360671997,1.1585893630981445,24.47551727294922,-0.16966098546981812,1.9869210720062256,-1.1671366691589355,-19.75103187561035,-1.2041724920272827,-1.9084196090698242,4.627249240875244,48.98329162597656,-0.5575990080833435,-0.10984181612730026,1.8903299570083618,25.181055068969727,3.610593795776367,1.9784104824066162,-1.9232310056686401,-10.159992218017578,2.3368992805480957,-1.8093181848526,4.329071998596191,-9.73326587677002,-0.3365685045719147,0.128424271941185,-0.1485307514667511,29.02786636352539,1.9887545108795166,1.6206547021865845,-0.36887305974960327,-10.636736869812012,-2.4171175956726074,-1.7949501276016235,-0.7695608735084534,-14.841109275817871,44.801300048828125
865,09-21-2023_22-30-35-211,-1.056892076295596,9.69878740688917,0.34216113066114423,0.29787477850914,0.015316477045416832,0.9539230465888977,-0.032662659883499146,0.4913663864135742,-0.02646593004465103,-0.21223542094230652,-0.2552796006202698,0.2813866436481476,0.16622130572795868,-0.16307681798934937,-1.1684668064117432,-107.44084167480469,9.908576965332031,1.5288656949996948,-0.3909388780593872,68.66838073730469,6.51044225692749,-1.8308053016662598,-0.9844342470169067,-42.57918930053711,34.60991668701172,0.31909772753715515,0.8575672507286072,69.60234832763672,-12.818428993225098,1.771553635597229,-2.5790627002716064,235.4361572265625,21.934736251831055,-1.5554600954055786,4.904592990875244,-286.5439758300781,0.5046864151954651,-0.04479711130261421,-0.3211881220340729,-12.503076553344727,4.846108913421631,1.7082490921020508,-3.516303777694702,305.3432312011719,18.753128051757812,-1.410211443901062,6.480587482452393,-288.4283752441406,1.542909026145935,0.11384285986423492,-1.4221582412719727,-53.5018196105957,10.469507217407227,1.5883615016937256,-0.3284488320350647,34.14200210571289,0.2092365175485611,-1.8526183366775513,-0.02757679484784603,57.813838958740234,44.199485778808594
866,09-21-2023_22-30-35-268,-1.0274787344887586,9.691237280045431,0.32629101763279006,0.299172043800354,0.004043929278850555,0.953804075717926,-0.027162350714206696,0.5609358549118042,-0.11903144419193268,-0.2887808084487915,-0.5772098898887634,-0.6569775342941284,0.2185700386762619,-0.18445685505867004,0.4910736680030823,83.80142974853516,-11.430676460266113,1.5105854272842407,-1.387757420539856,-54.90056610107422,9.011699676513672,-1.8931872844696045,-1.0470821857452393,-69.10379028320312,46.209381103515625,0.3443301022052765,-0.8153272867202759,-68.7257080078125,1.2427585124969482,1.7342840433120728,-2.390148162841797,-128.3141632080078,-8.87243938446045,-1.4373596906661987,1.5699574947357178,30.585620880126953,-1.3149898052215576,-0.004288659896701574,-0.4645201563835144,-70.89972686767578,-2.1681416034698486,1.6615840196609497,-3.0833892822265625,-186.8015594482422,-11.06148624420166,-1.2996050119400024,2.6725852489471436,190.22467041015625,-1.028111457824707,0.1079448014497757,0.4380308985710144,37.53019714355469,5.411847114562988,1.5457799434661865,-1.3410505056381226,-12.67425537109375,5.977439880371094,-1.9024566411972046,-1.9828954935073853,21.920597076416016,33.71839904785156
