,timestamp_utc,pos_x_vision_body,pos_y_vision_body,pos_z_vision_body,quat_x_vision_body,quat_y_vision_body,quat_z_vision_body,quat_w_vision_body,vel_linear_x_body,vel_linear_y_body,vel_linear_z_body,vel_angular_x_body,vel_angular_y_body,vel_angular_z_body,fl.hx_pos,fl.hx_vel,fl.hx_acc,fl.hx_load,fl.hy_pos,fl.hy_vel,fl.hy_acc,fl.hy_load,fl.kn_pos,fl.kn_vel,fl.kn_acc,fl.kn_load,fr.hx_pos,fr.hx_vel,fr.hx_acc,fr.hx_load,fr.hy_pos,fr.hy_vel,fr.hy_acc,fr.hy_load,fr.kn_pos,fr.kn_vel,fr.kn_acc,fr.kn_load,hl.hx_pos,hl.hx_vel,hl.hx_acc,hl.hx_load,hl.hy_pos,hl.hy_vel,hl.hy_acc,hl.hy_load,hl.kn_pos,hl.kn_vel,hl.kn_acc,hl.kn_load,hr.hx_pos,hr.hx_vel,hr.hx_acc,hr.hx_load,hr.hy_pos,hr.hy_vel,hr.hy_acc,hr.hy_load,hr.kn_pos,hr.kn_vel,hr.kn_acc,hr.kn_load
174,09-19-2023_19-05-49-430,0.10451972484588623,0.0615275539457798,-0.4436734616756439,0.003354014130309224,-0.0022072249557822943,0.03510872647166252,0.9993754029273987,-0.5131136775016785,0.20533521473407745,0.017152588814496994,-0.05494058132171631,-0.05579976737499237,0.07333935797214508,-0.18591590225696564,-0.242248073220253,-0.9031396508216858,-4.064620018005371,0.8451712131500244,-1.0229973793029785,5.874922275543213,14.486296653747559,-1.578928828239441,0.18120414018630981,2.702378034591675,21.209407806396484,0.2914048731327057,0.6260877251625061,-51.00188446044922,-4.449386119842529,1.170018196105957,-3.4272751808166504,6.879408359527588,2.3833205699920654,-1.6406121253967285,4.372040748596191,11.243815422058105,-0.10455503314733505,-0.02788611128926277,0.4287462830543518,-23.105731964111328,3.1911137104034424,1.160224437713623,-3.249288320541382,-11.142157554626465,1.3542128801345825,-1.6252883672714233,4.178622245788574,8.921812057495117,0.1053372398018837,0.11066599190235138,-0.14875459671020508,0.736481249332428,-5.644634246826172,0.8307281136512756,-1.0161073207855225,-2.2919423580169678,28.079132080078125,-1.5425783395767212,-0.07868541777133942,-17.243907928466797,67.1587142944336
175,09-19-2023_19-05-49-535,0.14784857630729675,0.03815171867609024,-0.44891470670700073,0.0002596994745545089,-0.0036999962758272886,0.03419192135334015,0.9994084239006042,-0.3153015673160553,0.1773526668548584,0.021009834483265877,-0.2486317753791809,0.2363991141319275,-0.028378205373883247,-0.24693946540355682,-0.6830896735191345,-47.09804153442383,0.744813859462738,0.9242595434188843,1.9890222549438477,11.758350372314453,2.1311776638031006,-1.8128609657287598,-4.702178001403809,28.95155143737793,-0.3835413157939911,0.24782340228557587,-0.3630918860435486,98.1202163696289,-1.7873164415359497,1.01735520362854,-0.7288873195648193,29.01134490966797,-0.8077108860015869,-1.51498544216156,0.05935206636786461,-68.20591735839844,32.07391357421875,-0.053884878754615784,-0.013219062238931656,40.14665603637695,-3.944138526916504,0.9930299520492554,-0.6842864751815796,4.988408088684082,2.1209042072296143,-1.4825642108917236,-0.20179332792758942,-11.523137092590332,28.368053436279297,0.0852833166718483,-0.06479042023420334,40.10566711425781,2.055974245071411,0.9060252904891968,1.7150496244430542,8.551701545715332,1.629905104637146,-1.779450535774231,-3.9139442443847656,9.68382453918457,-0.283625990152359
176,09-19-2023_19-05-49-643,0.17475159466266632,0.028623715043067932,-0.4447825849056244,0.003080023918300867,-0.003930647857487202,0.03449339047074318,0.9993925094604492,-0.19884534180164337,0.07741039246320724,-0.036800626665353775,-0.055396437644958496,-0.04109933599829674,-0.004866175353527069,-0.26107555627822876,0.9105334281921387,28.187108993530273,3.791550874710083,1.1657992601394653,0.6618661880493164,-30.1766414642334,0.616659939289093,-2.0540475845336914,1.2359730005264282,67.17627716064453,0.6045440435409546,0.23498356342315674,0.014765847474336624,-4.348696231842041,-1.3882685899734497,0.9850649237632751,-0.17261189222335815,1.636578917503357,-1.550311803817749,-1.5490206480026245,-0.3510890305042267,-2.2601983547210693,32.85181427001953,-0.0691353976726532,-0.051660988479852676,-9.809525489807129,-4.199499607086182,0.9669097065925598,-0.10967849940061569,0.22387678921222687,-0.543639600276947,-1.525371789932251,-0.4192264676094055,1.4902865886688232,31.180246353149414,0.14442399144172668,0.6612063646316528,-12.459000587463379,-1.8182119131088257,1.1505862474441528,0.7302525043487549,-48.961761474609375,-1.6412936449050903,-2.0241684913635254,1.1772608757019043,67.51636505126953,0.7701877355575562
177,09-19-2023_19-05-49-748,0.19305071234703064,0.023659177124500275,-0.4411119818687439,-0.00033573000109754503,-0.002350493101403117,0.034510400146245956,0.9994015693664551,-0.16115795075893402,-0.00589104276150465,-0.00044102565152570605,0.12601523101329803,0.025205358862876892,-0.007218885701149702,-0.16772910952568054,0.4963633120059967,-17.91206169128418,0.12655316293239594,1.0096542835235596,-2.5342137813568115,-28.847322463989258,-1.6431771516799927,-1.640463948249817,4.43690824508667,-1.4979076385498047,-0.3488868474960327,0.23013263940811157,-0.03754884749650955,1.356669306755066,6.051874160766602,0.9612421989440918,-0.2774307429790497,-11.135838508605957,-2.2821505069732666,-1.5714551210403442,-0.21121123433113098,-1.7163840532302856,32.679420471191406,-0.07694587111473083,-0.011529472656548023,-8.01045036315918,-1.133007526397705,0.9443787336349487,-0.38591647148132324,-3.8066203594207764,-2.372655153274536,-1.5480459928512573,-0.0620320625603199,1.5721981525421143,33.97388458251953,0.15600177645683289,-0.2434149980545044,-8.316644668579102,-3.978203296661377,1.0019636154174805,-2.645360231399536,-32.98699951171875,-0.23640196025371552,-1.6315332651138306,4.49100399017334,22.276805877685547,-0.1636185199022293
178,09-19-2023_19-05-49-862,0.20865601301193237,0.026590542867779732,-0.4430338144302368,-0.0024638536851853132,-0.00408990029245615,0.035239581018686295,0.9993676543235779,-0.09399929642677307,-0.028808798640966415,-0.035508111119270325,0.06731848418712616,-0.08074365556240082,-0.006499435752630234,-0.15294678509235382,0.08199474215507507,19.674114227294922,-2.302825689315796,0.9393385648727417,-0.05108261853456497,0.15862587094306946,-1.2150211334228516,-1.5654267072677612,-0.14840790629386902,-10.004197120666504,29.64573860168457,0.25433599948883057,-0.4002777636051178,-96.26676177978516,-5.005952835083008,1.1646857261657715,2.36777925491333,-26.0798282623291,2.4371321201324463,-1.9646656513214111,-3.748934745788574,96.59136962890625,-0.7320560216903687,-0.11327123641967773,-0.4172264039516449,51.49797821044922,4.235654830932617,1.1327438354492188,2.4710450172424316,16.722763061523438,4.225822925567627,-1.9200843572616577,-3.7778172492980957,31.900564193725586,-0.16631269454956055,0.1505851000547409,-0.06272576004266739,9.33141803741455,4.056752681732178,0.9311543107032776,0.0734882652759552,10.903351783752441,-2.268397092819214,-1.5539873838424683,-0.22400273382663727,1.6162819862365723,33.1616096496582
179,09-19-2023_19-05-49-976,0.2167937159538269,0.03196801245212555,-0.4374104142189026,-0.0012505381600931287,-0.0025440803728997707,0.035544853657484055,0.9993641376495361,-0.07464107125997543,-0.037878502160310745,-0.053744442760944366,-0.05722299590706825,0.020962368696928024,-0.0050318120047450066,-0.14605474472045898,0.19858957827091217,3.129988193511963,-6.8370771408081055,0.9385462999343872,-0.016196466982364655,-4.538938522338867,-1.2904901504516602,-1.5933419466018677,-0.2868134677410126,2.783421516418457,30.73106575012207,0.09095209091901779,-1.641654372215271,15.070781707763672,-0.7266892194747925,1.1936289072036743,-0.4795605540275574,-26.509445190429688,-0.05972884222865105,-2.0491623878479004,0.4455048739910126,23.38587760925293,0.021378809586167336,-0.0912831649184227,0.5327404737472534,4.085916519165039,3.1098763942718506,1.195055365562439,-0.12213670462369919,-11.506441116333008,1.730080246925354,-2.045870780944824,-0.04220026358962059,20.971515655517578,-0.5692459940910339,0.16102056205272675,0.23564763367176056,-7.4675493240356445,1.7640836238861084,0.9342402219772339,-0.002914828946813941,-1.1409860849380493,-1.7922916412353516,-1.5875431299209595,-0.2984212338924408,22.244277954101562,37.151451110839844
180,09-19-2023_19-05-50-081,0.22379393875598907,0.035637810826301575,-0.4346587061882019,-0.0025037110317498446,-0.0022701548878103495,0.03497350588440895,0.9993826150894165,-0.05168142914772034,-0.04756338894367218,0.005065223202109337,-0.04959326982498169,0.01510591059923172,0.026689834892749786,-0.13983464241027832,0.20332221686840057,9.823935508728027,-6.211850643157959,0.9282082319259644,-0.13137924671173096,-2.3716037273406982,1.620456337928772,-1.6004525423049927,-0.022313667461276054,-4.021467208862305,29.978336334228516,-0.0357016921043396,-0.4248066246509552,16.020315170288086,-1.341012954711914,0.9632853865623474,-2.4421520233154297,3.35372257232666,1.2209886312484741,-1.6862640380859375,4.638376235961914,-0.5855352878570557,-0.09894616901874542,-0.03588813543319702,0.4874061346054077,12.818623542785645,3.5143649578094482,0.9864199757575989,-2.4308316707611084,-14.838156700134277,0.986060380935669,-1.7268825769424438,4.306107997894287,19.513853073120117,0.10766497254371643,0.16942797601222992,0.19285482168197632,2.706688642501831,1.4456779956817627,0.9268968105316162,-0.12911011278629303,-8.569646835327148,0.17097505927085876,-1.5990320444107056,-0.040771484375,3.3164613246917725,39.78398513793945
181,09-19-2023_19-05-50-189,0.22880242764949799,0.03952140361070633,-0.4384206533432007,-0.003775268094614148,-0.003990360535681248,0.03412774205207825,0.9994024038314819,-0.02826099842786789,-0.05165687948465347,0.003970737103372812,-0.052939072251319885,0.08890452980995178,-0.013552108779549599,-0.12915420532226562,0.20650827884674072,-12.530174255371094,3.3129255771636963,1.0234872102737427,2.3716108798980713,-17.562458038330078,-0.3878735303878784,-1.7736965417861938,-4.369673252105713,60.57345962524414,-0.9897556304931641,-0.03625774383544922,0.1572478860616684,25.356094360351562,10.551664352416992,0.8786016702651978,-0.07152318954467773,8.021018981933594,-2.174527168273926,-1.5373719930648804,-0.11310369521379471,-33.794837951660156,30.951669692993164,-0.018089495599269867,0.07887676358222961,-4.964179039001465,-15.732667922973633,0.8735989332199097,-0.213275745511055,-0.6512205600738525,0.8186379075050354,-1.5353747606277466,0.14149799942970276,-7.197199821472168,30.09954071044922,0.17321449518203735,-0.03437865152955055,18.008583068847656,-0.31870612502098083,1.0470101833343506,1.9346716403961182,-1.4200907945632935,0.18278156220912933,-1.8164259195327759,-3.9713542461395264,-9.612390518188477,-0.8753073215484619
182,09-19-2023_19-05-50-300,0.232982337474823,0.042115718126297,-0.4343397617340088,-0.00613582506775856,-0.003299265867099166,0.03378880023956299,0.999404788017273,-0.057167645543813705,-0.03526340425014496,-0.01522748451679945,0.08968640863895416,-0.10299229621887207,0.009400062263011932,-0.08616384118795395,0.5776914358139038,-1.105546474456787,3.188283681869507,1.1639844179153442,-0.31872129440307617,5.703251838684082,3.243081569671631,-2.0563645362854004,0.46296462416648865,19.31806182861328,-0.15878403186798096,-0.026843508705496788,0.12009555846452713,-11.32508373260498,16.726404190063477,0.8813835978507996,0.046623338013887405,-0.536903977394104,-5.849863529205322,-1.5605095624923706,-0.21586470305919647,17.38054656982422,29.099855422973633,-0.010330119170248508,0.19102393090724945,4.9346394538879395,-15.087553977966309,0.8689432740211487,-0.005100938491523266,6.31171989440918,-0.4980294108390808,-1.5443228483200073,-0.16040779650211334,3.7875406742095947,35.40080261230469,0.10652003437280655,-1.0525498390197754,-23.215206146240234,-3.247647285461426,1.1683845520019531,-0.16258618235588074,6.932839393615723,3.486746072769165,-2.0600571632385254,0.17802290618419647,-3.354980707168579,-0.29154130816459656
183,09-19-2023_19-05-50-408,0.24027639627456665,0.04848942160606384,-0.43281954526901245,-0.005944681819528341,-0.0021958721335977316,0.03436660021543503,0.9993892312049866,-0.09389838576316833,-0.050481606274843216,0.016375109553337097,-0.1135948970913887,-0.0593840628862381,-0.023497438058257103,-0.013640805147588253,0.542066216468811,18.73858642578125,3.4955132007598877,1.0339021682739258,-2.794447898864746,-5.9379754066467285,2.727222442626953,-1.8727341890335083,4.55681848526001,-21.74801254272461,0.1830349862575531,-0.015102937817573547,0.30271071195602417,11.586891174316406,15.492506980895996,0.8722798824310303,-0.1521109789609909,-0.5297143459320068,-2.5081593990325928,-1.5696015357971191,0.015931101515889168,-2.9473273754119873,30.23871421813965,-0.0001567383442306891,0.21807906031608582,4.127224445343018,-16.126296997070312,0.8573201298713684,-0.09529242664575577,0.7522927522659302,1.155375599861145,-1.5482696294784546,0.02418055757880211,-5.389155864715576,36.13341522216797,0.00875674095004797,-0.46575647592544556,39.568092346191406,-2.0285887718200684,1.039954662322998,-2.6430203914642334,9.251410484313965,3.1380879878997803,-1.88411283493042,4.379616737365723,-16.019134521484375,0.4191221296787262
184,09-19-2023_19-05-50-513,0.25045841932296753,0.06219032406806946,-0.43529918789863586,-0.0003557632153388113,-0.0019352852832525969,0.03609488904476166,0.9993463754653931,-0.1086491048336029,-0.07498348504304886,0.09123106300830841,-0.2283868044614792,0.05364719033241272,-0.0809636116027832,0.024921327829360962,0.15545451641082764,100.58277893066406,-3.5848162174224854,0.8411075472831726,-0.33078715205192566,-46.82124328613281,5.588810920715332,-1.5383262634277344,0.2887074053287506,21.648334503173828,8.595895767211914,0.007457870524376631,0.1281442791223526,9.056052207946777,2.0141396522521973,0.8466389179229736,-0.5023221969604492,15.769248008728027,6.908881187438965,-1.5617718696594238,0.5169419050216675,-21.29473114013672,17.901424407958984,0.024832960218191147,0.6599123477935791,34.35552978515625,-7.5808610916137695,0.8316343426704407,-0.44273531436920166,37.089515686035156,5.465342044830322,-1.5377395153045654,0.3529163897037506,-24.4228458404541,18.91666030883789,0.012190277688205242,0.33773863315582275,-146.09228515625,5.373598575592041,0.845274031162262,-0.39338529109954834,-7.222294807434082,6.9873046875,-1.5613056421279907,0.25770893692970276,135.47174072265625,26.040395736694336
185,09-19-2023_19-05-50-621,0.2557275891304016,0.06815703213214874,-0.43623924255371094,0.0017600235296413302,-0.0024771839380264282,0.03540444001555443,0.99936842918396,5.773617886006832e-05,-0.011595574207603931,-0.007190280593931675,0.01717366836965084,0.020357396453619003,0.03386479243636131,0.04045243188738823,0.029620295390486717,-6.191444396972656,-4.536247730255127,0.8238880634307861,-0.028196612372994423,2.00268292427063,4.412745475769043,-1.5268055200576782,-0.02957615815103054,-0.05839107185602188,11.864524841308594,0.021646296605467796,-0.0011860933154821396,1.3970974683761597,3.615581750869751,0.8347789645195007,0.01641171984374523,2.576984405517578,3.72737193107605,-1.56055748462677,-0.11882250756025314,-3.145763874053955,19.686500549316406,0.03910005837678909,0.04164443165063858,-1.5603402853012085,-7.427889823913574,0.8134204149246216,-0.05094901844859123,1.8531951904296875,5.13136100769043,-1.524956464767456,-0.04413766786456108,5.252089500427246,19.334632873535156,0.02312631905078888,0.029429953545331955,-4.029608249664307,4.635910987854004,0.8309329748153687,-0.0033661334309726954,3.565985918045044,2.7335739135742188,-1.5530446767807007,-0.13253876566886902,-1.1945003271102905,26.95134925842285
186,09-19-2023_19-05-50-729,0.25465768575668335,0.06766272336244583,-0.43574339151382446,0.001781586790457368,-0.002960426267236471,0.03534691408276558,0.999369204044342,0.02668411284685135,0.014357050880789757,0.004378336016088724,-0.0144250662997365,0.004405258223414421,-0.0008344587404280901,0.04074041545391083,-0.004515189677476883,2.1903655529022217,-4.596052169799805,0.825606644153595,0.036199502646923065,1.4982222318649292,1.3400799036026,-1.5291064977645874,-0.0382080078125,2.441458225250244,13.23238468170166,0.02157597988843918,-0.0071664173156023026,0.9531742334365845,4.329667568206787,0.8377279043197632,0.03861547261476517,5.203805923461914,3.6627979278564453,-1.564200758934021,0.009185791015625,-0.2510896921157837,17.88260269165039,0.039585426449775696,-0.00296201859600842,0.8037235140800476,-6.203266143798828,0.8144678473472595,0.05526060238480568,1.6953753232955933,3.5671603679656982,-1.5255156755447388,-0.01672305539250374,-6.033590793609619,19.664220809936523,0.024332940578460693,-0.0011688312515616417,1.997562289237976,5.522197723388672,0.832597553730011,0.01154679711908102,5.426843166351318,2.3377108573913574,-1.5557609796524048,-0.044586181640625,3.4725255966186523,22.210309982299805
187,09-19-2023_19-05-50-840,0.25152671337127686,0.06708119809627533,-0.43494728207588196,0.002815855201333761,-0.00313106388784945,0.03497745841741562,0.9993791580200195,0.03826706483960152,0.008603108115494251,0.0009130812832154334,-0.009014749899506569,-0.0007528336718678474,0.0017659126315265894,0.04070835933089256,0.0036803465336561203,0.30353716015815735,-4.2480998039245605,0.8322581648826599,0.056712228804826736,-0.9152339100837708,0.7093747854232788,-1.532605767250061,-0.017615579068660736,2.390087604522705,13.033987045288086,0.021377863362431526,-0.017023136839270592,0.43510186672210693,4.922988414764404,0.8434652090072632,0.07395442575216293,0.8847072124481201,3.2376856803894043,-1.5643764734268188,0.002566251438111067,4.1151018142700195,18.172500610351562,0.03964927792549133,-0.003364765318110585,-2.4528839588165283,-6.815577983856201,0.8208733797073364,0.0854293629527092,0.4150085151195526,3.71989369392395,-1.5277847051620483,-0.026467064395546913,0.9139672517776489,19.876144409179688,0.024352136999368668,-0.005485786125063896,1.5467609167099,5.166621685028076,0.8378410339355469,0.0704815462231636,-2.5584053993225098,1.8188092708587646,-1.555121898651123,0.02316792868077755,-3.048232316970825,21.900005340576172
188,09-19-2023_19-05-50-945,0.24734070897102356,0.0668468326330185,-0.4351438581943512,0.0038522507529705763,-0.003072549821808934,0.03514211252331734,0.9993700981140137,0.042730364948511124,0.011537669226527214,-0.0024510996881872416,-0.028070557862520218,-0.0011533647775650024,-0.000615123484749347,0.040817178785800934,0.014301402494311333,-0.9882146716117859,-4.9929351806640625,0.8410243391990662,0.08351030945777893,-2.2761805057525635,-0.32023781538009644,-1.5352743864059448,-0.04576157033443451,0.10540752857923508,12.978795051574707,0.021358679980039597,-0.00937130767852068,0.7629390358924866,4.571196556091309,0.850628674030304,0.08723600208759308,0.4587223529815674,2.80719256401062,-1.5641368627548218,0.013126720674335957,-1.2098371982574463,17.869556427001953,0.03955984488129616,-0.00877160020172596,0.862023115158081,-6.197799205780029,0.8303697109222412,0.10603467375040054,2.424652099609375,3.309093475341797,-1.5316675901412964,-0.04432077333331108,0.5391188859939575,18.343801498413086,0.024294413626194,-0.004509294405579567,-3.035173177719116,5.331141948699951,0.845274031162262,0.0786796286702156,-0.5299160480499268,1.1661702394485474,-1.5554255247116089,-0.016272805631160736,4.691238880157471,21.340152740478516
189,09-19-2023_19-05-51-056,0.24312186241149902,0.06627514213323593,-0.4347325563430786,0.005286068189889193,-0.0030317483469843864,0.03506683558225632,0.9993664026260376,0.03914137929677963,0.015949271619319916,-0.0022215077187865973,-0.031102899461984634,0.003366006538271904,-0.0016766632907092571,0.04074041545391083,-0.004751445725560188,-2.0827324390411377,-4.971188068389893,0.8508002758026123,0.09203904122114182,2.2683377265930176,-0.9239897131919861,-1.5392690896987915,-0.06298550963401794,-5.107858657836914,13.283367156982422,0.02130754664540291,-0.0020636573899537325,2.1296873092651367,4.933489799499512,0.8584024310112,0.051202479749917984,-1.0077468156814575,2.6672821044921875,-1.5639290809631348,0.009941563941538334,-0.9875954985618591,17.711685180664062,0.039508748799562454,0.016970064491033554,0.6781578660011292,-5.836972713470459,0.8407602906227112,0.10780090093612671,-2.4178426265716553,3.0194268226623535,-1.5362695455551147,-0.018125591799616814,13.300143241882324,18.182870864868164,0.02419816330075264,-0.011284162290394306,-3.0425493717193604,5.171928882598877,0.8532065153121948,0.06240648403763771,0.9428676962852478,0.8612486720085144,-1.5557290315628052,-0.032655660063028336,6.253304481506348,20.013303756713867
190,09-19-2023_19-05-51-161,0.23943540453910828,0.0657297670841217,-0.43365076184272766,0.006660950370132923,-0.0029602274298667908,0.035047803074121475,0.9993591904640198,0.03342560678720474,0.013410350307822227,-0.0026189638301730156,-0.023523695766925812,0.0008043554844334722,-0.0077503640204668045,0.040458790957927704,-0.020845584571361542,-0.22486577928066254,-5.194095134735107,0.8596495985984802,0.08496972918510437,-3.496753454208374,-1.2258656024932861,-1.5433117151260376,-0.05785023421049118,-3.4026196002960205,13.471208572387695,0.020956028252840042,-0.0049628522247076035,-0.48314738273620605,5.159266948699951,0.8649943470954895,0.05339599773287773,-1.347598910331726,2.2744569778442383,-1.5635614395141602,0.014860211871564388,2.4357008934020996,17.844501495361328,0.03938739001750946,0.004779799375683069,2.1200716495513916,-5.6674933433532715,0.8499568104743958,0.07896765321493149,-0.698829710483551,2.577026605606079,-1.540967345237732,-0.010200269520282745,-7.024811744689941,18.250030517578125,0.023755302652716637,-0.015068578533828259,4.8570356369018555,4.9543375968933105,0.8599289059638977,0.061631832271814346,3.28397798538208,0.5188806653022766,-1.555872917175293,0.005207061767578125,3.3610005378723145,19.596942901611328
191,09-19-2023_19-05-51-269,0.23633894324302673,0.06356115639209747,-0.4334099590778351,0.006048098206520081,-0.0028026816435158253,0.035034675151109695,0.9993639588356018,0.026362307369709015,0.013741030357778072,0.0008046538569033146,0.03657136857509613,-0.008675720542669296,-0.001176833058707416,0.036395248025655746,-0.057609543204307556,-1.7994112968444824,-5.487679481506348,0.8661924600601196,0.04311941936612129,-4.053162097930908,-1.3444597721099854,-1.544925570487976,-0.01812848262488842,-2.1208128929138184,13.636595726013184,0.016744237393140793,-0.06193616986274719,1.0158302783966064,5.21177339553833,0.8703460693359375,0.03502736613154411,4.0500922203063965,1.9569681882858276,-1.5628584623336792,0.012273846194148064,-4.035914897918701,18.136489868164062,0.0354534350335598,-0.0705256536602974,-2.1345911026000977,-5.530816555023193,0.8570262789726257,0.05487276241183281,1.4890642166137695,2.4084930419921875,-1.5435398817062378,-0.007495764642953873,10.851175308227539,17.800704956054688,0.019551560282707214,-0.07344426214694977,-6.142132759094238,4.742053508758545,0.8656206130981445,0.04472755268216133,1.7867801189422607,0.25675514340400696,-1.5559207201004028,0.01898193359375,-0.8160970211029053,19.44082260131836
192,09-19-2023_19-05-51-377,0.23399394750595093,0.059627264738082886,-0.4336003363132477,0.003499141661450267,-0.002649653935804963,0.03490127623081207,0.9993811249732971,0.021906156092882156,0.015875035896897316,0.0003692315658554435,0.03254231438040733,0.001650279387831688,0.0032714137341827154,0.028492094948887825,-0.06666794419288635,-0.577634871006012,-5.3245768547058105,0.870575487613678,0.03930964320898056,-0.6165968179702759,-1.560085415840149,-1.5450694561004639,0.011457039043307304,-1.373806357383728,13.649284362792969,0.008947091177105904,-0.0703345537185669,-1.4804860353469849,5.542562961578369,0.8747596740722656,0.039511073380708694,-1.2398004531860352,1.8224390745162964,-1.5627306699752808,0.004955176264047623,0.37112176418304443,17.938812255859375,0.02752167545258999,-0.05968241021037102,-3.561084032058716,-5.700295925140381,0.8616501688957214,0.027590876445174217,-0.013247582130134106,2.413759708404541,-1.5438754558563232,0.04386994242668152,-0.49642568826675415,18.218852996826172,0.011548473499715328,-0.07109484076499939,-2.851001501083374,4.66775369644165,0.8700893521308899,0.029465213418006897,0.7478007674217224,0.02137710526585579,-1.5560007095336914,0.008344708941876888,-1.4784924983978271,18.972631454467773
193,09-19-2023_19-05-51-485,0.23213866353034973,0.05637969821691513,-0.43426236510276794,0.0013833666453137994,-0.0025837563443928957,0.03501412644982338,0.9993825554847717,0.015736933797597885,0.010385898873209953,0.0009726855787448585,0.026835257187485695,-0.0027739033102989197,0.0037198730278760195,0.02182406187057495,-0.060720037668943405,-2.2208034992218018,-5.204968452453613,0.8740195035934448,0.029970841482281685,1.1924264430999756,-1.6139918565750122,-1.5451653003692627,0.0014349331613630056,0.9186228513717651,13.868559837341309,0.0021787607111036777,-0.05150686576962471,0.6697887778282166,5.390294551849365,0.8778692483901978,0.020736411213874817,-0.5184958577156067,1.7094346284866333,-1.5626187324523926,0.011496804654598236,5.024988651275635,17.27913475036621,0.020573334768414497,-0.033277057111263275,1.496581792831421,-5.651092052459717,0.8652647137641907,0.03410383313894272,-2.776601791381836,2.3874263763427734,-1.5441471338272095,-0.010370428673923016,-0.948418378829956,18.446733474731445,0.005072843749076128,-0.029537668451666832,1.4223719835281372,5.055172443389893,0.8732520341873169,0.022112928330898285,-1.4360456466674805,0.18186211585998535,-1.5560487508773804,0.003921971190720797,-7.582456588745117,18.465518951416016
194,09-19-2023_19-05-51-593,0.23064085841178894,0.05439402163028717,-0.43440544605255127,1.578677984070964e-05,-0.002452127868309617,0.0351124107837677,0.999380350112915,0.012720984406769276,0.005864044651389122,-0.0010832694824784994,-0.000460203445982188,0.00011379676288925111,-0.009597458876669407,0.017613349482417107,0.0010162551188841462,4.482364654541016,-5.313703536987305,0.8768627643585205,0.02337781898677349,2.026278018951416,-1.9212584495544434,-1.545149326324463,0.029103368520736694,6.049757957458496,13.907308578491211,-0.0017581796273589134,-0.00941137783229351,-2.266326427459717,5.673828601837158,0.8806896209716797,0.02606217935681343,-1.9062861204147339,2.0538291931152344,-1.5626506805419922,0.010120739229023457,4.392579555511475,17.52983856201172,0.016096508130431175,0.007017083000391722,-0.548950731754303,-5.596421718597412,0.868502676486969,0.04876489192247391,0.38223356008529663,2.2873597145080566,-1.5448182821273804,-0.024871494621038437,1.5891457796096802,18.013904571533203,0.0005033632623963058,-0.0066928742453455925,2.1370561122894287,4.821660041809082,0.8760626912117004,0.02149764820933342,-0.048719070851802826,0.1979106217622757,-1.5559687614440918,0.01676987297832966,-2.2758545875549316,18.68670082092285
195,09-19-2023_19-05-51-701,0.22944176197052002,0.05432011932134628,-0.4341896176338196,0.0003628513659350574,-0.0024143990594893694,0.035401470959186554,0.999370276927948,0.00956344697624445,0.004385417327284813,0.00041423345101065934,-0.006559739820659161,0.00482996366918087,0.0038087228313088417,0.017549367621541023,0.006237466353923082,-1.1041834354400635,-5.36807107925415,0.8795271515846252,0.02579941786825657,-0.015908583998680115,-1.495397686958313,-1.545261263847351,-0.01576394774019718,0.8306218981742859,13.816783905029297,-0.0019882465712726116,0.0019403601763769984,-1.287466049194336,5.374542713165283,0.8822122812271118,0.007690262980759144,-0.7123212814331055,1.6610040664672852,-1.5615482330322266,0.01288882177323103,1.091081142425537,17.835933685302734,0.015349323861300945,-0.006971929222345352,0.5305096507072449,-5.798703193664551,0.871421217918396,0.00718638114631176,-0.1588021218776703,2.2557597160339355,-1.5456491708755493,0.01810663379728794,-7.341296195983887,17.974164962768555,2.7803575903817546e-06,-0.0061417329125106335,1.7985442876815796,5.018022537231445,0.8777464628219604,0.004138902295380831,-0.9102321267127991,0.18186211585998535,-1.5553135871887207,-0.022225813940167427,-9.014735221862793,19.06523323059082
196,09-19-2023_19-05-51-806,0.2285906970500946,0.053341642022132874,-0.4341789782047272,-4.600515603669919e-05,-0.0023691498208791018,0.035149578005075455,0.9993793368339539,0.007798308040946722,0.005097684450447559,-0.0004249924677424133,-0.0010917548788711429,0.001026409212499857,0.0050148372538387775,0.01550799235701561,-0.017770646139979362,1.170947551727295,-5.3245768547058105,0.8811244964599609,0.01922352984547615,2.202226400375366,-1.5385228395462036,-1.5453730821609497,-0.004604050889611244,1.7175583839416504,14.10056209564209,-0.003918349742889404,-0.00876685231924057,-0.32464757561683655,5.679079532623291,0.883754312992096,0.018515005707740784,1.3939878940582275,1.6071923971176147,-1.5611008405685425,-0.007419470697641373,-0.7398877143859863,17.612531661987305,0.013797380961477757,-0.008979687467217445,0.1566535234451294,-5.776834964752197,0.8729539513587952,0.004413902293890715,1.5796767473220825,2.129359722137451,-1.5456651449203491,0.046754781156778336,7.178091049194336,17.923376083374023,-0.0016401896718889475,-0.004329738672822714,-0.02671123668551445,4.816352844238281,0.8793533444404602,0.010688281618058681,-0.8792012333869934,-0.05886540189385414,-1.5548981428146362,-0.02217518351972103,1.8294585943222046,18.81915855407715
